datetime_utc,Demanda real
2021-04-03 03:50:00+00:00,19016.0
2021-04-03 04:00:00+00:00,19039.0
2021-04-03 04:10:00+00:00,19556.0
2021-04-03 04:20:00+00:00,19649.0
2021-04-03 04:30:00+00:00,19941.0
2021-04-03 04:40:00+00:00,19958.0
2021-04-03 04:50:00+00:00,19914.0
2021-04-03 05:00:00+00:00,20281.0
2021-04-03 05:10:00+00:00,20461.0
2021-04-03 05:20:00+00:00,20655.0
2021-04-03 05:30:00+00:00,20710.0
2021-04-03 05:40:00+00:00,20784.0
2021-04-03 05:50:00+00:00,20749.0
2021-04-03 06:00:00+00:00,20763.0
2021-04-03 06:10:00+00:00,20976.0
2021-04-03 06:20:00+00:00,21201.0
2021-04-03 06:30:00+00:00,21592.0
2021-04-03 06:40:00+00:00,22049.0
2021-04-03 06:50:00+00:00,22365.0
2021-04-03 07:00:00+00:00,22693.0
2021-04-03 07:10:00+00:00,23206.0
2021-04-03 07:20:00+00:00,23585.0
2021-04-03 07:30:00+00:00,23765.0
2021-04-03 07:40:00+00:00,24148.0
2021-04-03 07:50:00+00:00,24280.0
2021-04-03 08:00:00+00:00,24435.0
2021-04-03 08:10:00+00:00,25061.0
2021-04-03 08:20:00+00:00,25183.0
2021-04-03 08:30:00+00:00,25454.0
2021-04-03 08:40:00+00:00,25385.0
2021-04-03 08:50:00+00:00,25534.0
2021-04-03 09:00:00+00:00,25598.0
2021-04-03 09:10:00+00:00,25678.0
2021-04-03 09:20:00+00:00,25524.0
2021-04-03 09:30:00+00:00,25492.0
2021-04-03 09:40:00+00:00,25779.0
2021-04-03 09:50:00+00:00,25436.0
2021-04-03 10:00:00+00:00,25666.0
2021-04-03 10:10:00+00:00,25635.0
2021-04-03 10:20:00+00:00,25498.0
2021-04-03 10:30:00+00:00,25310.0
2021-04-03 10:40:00+00:00,25444.0
2021-04-03 10:50:00+00:00,25378.0
2021-04-03 11:00:00+00:00,25306.0
2021-04-03 11:10:00+00:00,25342.0
2021-04-03 11:20:00+00:00,25492.0
2021-04-03 11:30:00+00:00,25551.0
2021-04-03 11:40:00+00:00,25693.0
2021-04-03 11:50:00+00:00,25529.0
2021-04-03 12:00:00+00:00,25538.0
2021-04-03 12:10:00+00:00,25581.0
2021-04-03 12:20:00+00:00,25430.0
2021-04-03 12:30:00+00:00,25141.0
2021-04-03 12:40:00+00:00,25120.0
2021-04-03 12:50:00+00:00,24759.0
2021-04-03 13:00:00+00:00,24671.0
2021-04-03 13:10:00+00:00,24207.0
2021-04-03 13:20:00+00:00,24028.0
2021-04-03 13:30:00+00:00,23631.0
2021-04-03 13:40:00+00:00,23557.0
2021-04-03 13:50:00+00:00,23668.0
2021-04-03 14:00:00+00:00,23506.0
2021-04-03 14:10:00+00:00,23393.0
2021-04-03 14:20:00+00:00,23146.0
2021-04-03 14:30:00+00:00,23001.0
2021-04-03 14:40:00+00:00,22777.0
2021-04-03 14:50:00+00:00,22948.0
2021-04-03 15:00:00+00:00,22629.0
2021-04-03 15:10:00+00:00,22836.0
2021-04-03 15:20:00+00:00,22977.0
2021-04-03 15:30:00+00:00,22558.0
2021-04-03 15:40:00+00:00,22753.0
2021-04-03 15:50:00+00:00,22625.0
2021-04-03 16:00:00+00:00,22608.0
2021-04-03 16:10:00+00:00,22727.0
2021-04-03 16:20:00+00:00,22883.0
2021-04-03 16:30:00+00:00,22720.0
2021-04-03 16:40:00+00:00,22703.0
2021-04-03 16:50:00+00:00,22822.0
2021-04-03 17:00:00+00:00,22761.0
2021-04-03 17:10:00+00:00,23020.0
2021-04-03 17:20:00+00:00,23016.0
2021-04-03 17:30:00+00:00,23054.0
2021-04-03 17:40:00+00:00,23124.0
2021-04-03 17:50:00+00:00,23223.0
2021-04-03 18:00:00+00:00,23488.0
2021-04-03 18:10:00+00:00,23625.0
2021-04-03 18:20:00+00:00,23967.0
2021-04-03 18:30:00+00:00,24351.0
2021-04-03 18:40:00+00:00,25135.0
2021-04-03 18:50:00+00:00,25774.0
2021-04-03 19:00:00+00:00,26299.0
2021-04-03 19:10:00+00:00,26826.0
2021-04-03 19:20:00+00:00,27200.0
2021-04-03 19:30:00+00:00,27282.0
2021-04-03 19:40:00+00:00,27136.0
2021-04-03 19:50:00+00:00,26900.0
2021-04-03 20:00:00+00:00,26398.0
2021-04-03 20:10:00+00:00,25972.0
2021-04-03 20:20:00+00:00,25871.0
2021-04-03 20:30:00+00:00,25682.0
2021-04-03 20:40:00+00:00,25288.0
2021-04-03 20:50:00+00:00,24861.0
2021-04-03 21:00:00+00:00,24488.0
2021-04-03 21:10:00+00:00,24076.0
2021-04-03 21:20:00+00:00,23794.0
2021-04-03 21:30:00+00:00,23333.0
2021-04-03 21:40:00+00:00,23078.0
2021-04-03 21:50:00+00:00,22844.0
2021-04-03 22:00:00+00:00,22786.0
2021-04-03 22:10:00+00:00,22437.0
2021-04-03 22:20:00+00:00,22245.0
2021-04-03 22:30:00+00:00,21825.0
2021-04-03 22:40:00+00:00,21425.0
2021-04-03 22:50:00+00:00,20963.0
2021-04-03 23:00:00+00:00,20740.0
2021-04-03 23:10:00+00:00,20679.0
2021-04-03 23:20:00+00:00,20510.0
2021-04-03 23:30:00+00:00,20110.0
2021-04-03 23:40:00+00:00,20042.0
2021-04-03 23:50:00+00:00,19940.0
2021-04-04 00:00:00+00:00,19804.0
2021-04-04 00:10:00+00:00,19527.0
2021-04-04 00:20:00+00:00,19465.0
2021-04-04 00:30:00+00:00,19375.0
2021-04-04 00:40:00+00:00,19284.0
2021-04-04 00:50:00+00:00,19227.0
2021-04-04 01:00:00+00:00,18974.0
2021-04-04 01:10:00+00:00,18923.0
2021-04-04 01:20:00+00:00,18962.0
2021-04-04 01:30:00+00:00,18791.0
2021-04-04 01:40:00+00:00,18852.0
2021-04-04 01:50:00+00:00,18548.0
2021-04-04 02:00:00+00:00,18601.0
2021-04-04 02:10:00+00:00,18731.0
2021-04-04 02:20:00+00:00,18765.0
2021-04-04 02:30:00+00:00,18315.0
2021-04-04 02:40:00+00:00,18537.0
2021-04-04 02:50:00+00:00,18480.0
2021-04-04 03:00:00+00:00,18367.0
2021-04-04 03:10:00+00:00,18428.0
2021-04-04 03:20:00+00:00,18549.0
2021-04-04 03:30:00+00:00,18392.0
2021-04-04 03:40:00+00:00,18631.0
2021-04-04 03:50:00+00:00,18616.0
2021-04-04 04:00:00+00:00,18610.0
2021-04-04 04:10:00+00:00,18688.0
2021-04-04 04:20:00+00:00,18904.0
2021-04-04 04:30:00+00:00,18821.0
2021-04-04 04:40:00+00:00,19226.0
2021-04-04 04:50:00+00:00,19279.0
2021-04-04 05:00:00+00:00,19159.0
2021-04-04 05:10:00+00:00,19260.0
2021-04-04 05:20:00+00:00,19324.0
2021-04-04 05:30:00+00:00,19397.0
2021-04-04 05:40:00+00:00,19338.0
2021-04-04 05:50:00+00:00,19217.0
2021-04-04 06:00:00+00:00,19067.0
2021-04-04 06:10:00+00:00,19186.0
2021-04-04 06:20:00+00:00,19469.0
2021-04-04 06:30:00+00:00,19484.0
2021-04-04 06:40:00+00:00,19791.0
2021-04-04 06:50:00+00:00,20287.0
2021-04-04 07:00:00+00:00,20409.0
2021-04-04 07:10:00+00:00,21023.0
2021-04-04 07:20:00+00:00,21186.0
2021-04-04 07:30:00+00:00,21480.0
2021-04-04 07:40:00+00:00,22041.0
2021-04-04 07:50:00+00:00,22379.0
2021-04-04 08:00:00+00:00,22771.0
2021-04-04 08:10:00+00:00,22988.0
2021-04-04 08:20:00+00:00,23269.0
2021-04-04 08:30:00+00:00,23486.0
2021-04-04 08:40:00+00:00,23601.0
2021-04-04 08:50:00+00:00,23733.0
2021-04-04 09:00:00+00:00,23888.0
2021-04-04 09:10:00+00:00,23989.0
2021-04-04 09:20:00+00:00,24141.0
2021-04-04 09:30:00+00:00,24109.0
2021-04-04 09:40:00+00:00,24102.0
2021-04-04 09:50:00+00:00,23759.0
2021-04-04 10:00:00+00:00,23919.0
2021-04-04 10:10:00+00:00,24005.0
2021-04-04 10:20:00+00:00,23940.0
2021-04-04 10:30:00+00:00,23715.0
2021-04-04 10:40:00+00:00,23971.0
2021-04-04 10:50:00+00:00,23966.0
2021-04-04 11:00:00+00:00,23917.0
2021-04-04 11:10:00+00:00,23932.0
2021-04-04 11:20:00+00:00,23956.0
2021-04-04 11:30:00+00:00,23941.0
2021-04-04 11:40:00+00:00,24097.0
2021-04-04 11:50:00+00:00,24313.0
2021-04-04 12:00:00+00:00,24296.0
2021-04-04 12:10:00+00:00,24281.0
2021-04-04 12:20:00+00:00,24213.0
2021-04-04 12:30:00+00:00,23741.0
2021-04-04 12:40:00+00:00,23630.0
2021-04-04 12:50:00+00:00,23484.0
2021-04-04 13:00:00+00:00,23035.0
2021-04-04 13:10:00+00:00,22938.0
2021-04-04 13:20:00+00:00,22527.0
2021-04-04 13:30:00+00:00,22308.0
2021-04-04 13:40:00+00:00,22204.0
2021-04-04 13:50:00+00:00,22022.0
2021-04-04 14:00:00+00:00,21891.0
2021-04-04 14:10:00+00:00,21971.0
2021-04-04 14:20:00+00:00,21836.0
2021-04-04 14:30:00+00:00,21715.0
2021-04-04 14:40:00+00:00,21647.0
2021-04-04 14:50:00+00:00,21528.0
2021-04-04 15:00:00+00:00,21384.0
2021-04-04 15:10:00+00:00,21401.0
2021-04-04 15:20:00+00:00,21206.0
2021-04-04 15:30:00+00:00,21123.0
2021-04-04 15:40:00+00:00,21050.0
2021-04-04 15:50:00+00:00,21050.0
2021-04-04 16:00:00+00:00,21155.0
2021-04-04 16:10:00+00:00,21213.0
2021-04-04 16:20:00+00:00,21218.0
2021-04-04 16:30:00+00:00,21268.0
2021-04-04 16:40:00+00:00,21240.0
2021-04-04 16:50:00+00:00,21169.0
2021-04-04 17:00:00+00:00,21475.0
2021-04-04 17:10:00+00:00,21534.0
2021-04-04 17:20:00+00:00,21681.0
2021-04-04 17:30:00+00:00,21761.0
2021-04-04 17:40:00+00:00,21850.0
2021-04-04 17:50:00+00:00,22213.0
2021-04-04 18:00:00+00:00,22129.0
2021-04-04 18:10:00+00:00,22577.0
2021-04-04 18:20:00+00:00,22997.0
2021-04-04 18:30:00+00:00,23479.0
2021-04-04 18:40:00+00:00,24345.0
2021-04-04 18:50:00+00:00,24950.0
2021-04-04 19:00:00+00:00,25695.0
2021-04-04 19:10:00+00:00,26212.0
2021-04-04 19:20:00+00:00,26349.0
2021-04-04 19:30:00+00:00,26605.0
2021-04-04 19:40:00+00:00,26434.0
2021-04-04 19:50:00+00:00,26110.0
2021-04-04 20:00:00+00:00,25978.0
2021-04-04 20:10:00+00:00,25905.0
2021-04-04 20:20:00+00:00,25533.0
2021-04-04 20:30:00+00:00,25225.0
2021-04-04 20:40:00+00:00,24795.0
2021-04-04 20:50:00+00:00,24289.0
2021-04-04 21:00:00+00:00,23872.0
2021-04-04 21:10:00+00:00,23779.0
2021-04-04 21:20:00+00:00,23613.0
2021-04-04 21:30:00+00:00,23307.0
2021-04-04 21:40:00+00:00,22863.0
2021-04-04 21:50:00+00:00,22391.0
2021-04-04 22:00:00+00:00,22241.0
2021-04-04 22:10:00+00:00,21984.0
2021-04-04 22:20:00+00:00,21890.0
2021-04-04 22:30:00+00:00,21755.0
2021-04-04 22:40:00+00:00,21401.0
2021-04-04 22:50:00+00:00,21150.0
2021-04-04 23:00:00+00:00,20475.0
2021-04-04 23:10:00+00:00,20538.0
2021-04-04 23:20:00+00:00,20202.0
2021-04-04 23:30:00+00:00,20037.0
2021-04-04 23:40:00+00:00,19955.0
2021-04-04 23:50:00+00:00,19989.0
2021-04-05 00:00:00+00:00,19524.0
2021-04-05 00:10:00+00:00,19738.0
2021-04-05 00:20:00+00:00,19337.0
2021-04-05 00:30:00+00:00,19317.0
2021-04-05 00:40:00+00:00,19362.0
2021-04-05 00:50:00+00:00,19131.0
2021-04-05 01:00:00+00:00,19041.0
2021-04-05 01:10:00+00:00,18924.0
2021-04-05 01:20:00+00:00,18961.0
2021-04-05 01:30:00+00:00,18740.0
2021-04-05 01:40:00+00:00,18827.0
2021-04-05 01:50:00+00:00,18882.0
2021-04-05 02:00:00+00:00,18612.0
2021-04-05 02:10:00+00:00,18924.0
2021-04-05 02:20:00+00:00,18564.0
2021-04-05 02:30:00+00:00,18884.0
2021-04-05 02:40:00+00:00,18683.0
2021-04-05 02:50:00+00:00,18860.0
2021-04-05 03:00:00+00:00,18828.0
2021-04-05 03:10:00+00:00,18912.0
2021-04-05 03:20:00+00:00,18999.0
2021-04-05 03:30:00+00:00,19052.0
2021-04-05 03:40:00+00:00,19166.0
2021-04-05 03:50:00+00:00,19279.0
2021-04-05 04:00:00+00:00,19301.0
2021-04-05 04:10:00+00:00,20304.0
2021-04-05 04:20:00+00:00,20341.0
2021-04-05 04:30:00+00:00,20572.0
2021-04-05 04:40:00+00:00,20979.0
2021-04-05 04:50:00+00:00,21171.0
2021-04-05 05:00:00+00:00,21742.0
2021-04-05 05:10:00+00:00,22546.0
2021-04-05 05:20:00+00:00,22791.0
2021-04-05 05:30:00+00:00,22966.0
2021-04-05 05:40:00+00:00,23201.0
2021-04-05 05:50:00+00:00,23182.0
2021-04-05 06:00:00+00:00,23238.0
2021-04-05 06:10:00+00:00,23808.0
2021-04-05 06:20:00+00:00,24038.0
2021-04-05 06:30:00+00:00,24222.0
2021-04-05 06:40:00+00:00,24601.0
2021-04-05 06:50:00+00:00,24859.0
2021-04-05 07:00:00+00:00,25137.0
2021-04-05 07:10:00+00:00,25529.0
2021-04-05 07:20:00+00:00,25766.0
2021-04-05 07:30:00+00:00,26228.0
2021-04-05 07:40:00+00:00,26369.0
2021-04-05 07:50:00+00:00,26383.0
2021-04-05 08:00:00+00:00,26438.0
2021-04-05 08:10:00+00:00,26113.0
2021-04-05 08:20:00+00:00,26537.0
2021-04-05 08:30:00+00:00,26613.0
2021-04-05 08:40:00+00:00,26623.0
2021-04-05 08:50:00+00:00,26572.0
2021-04-05 09:00:00+00:00,26613.0
2021-04-05 09:10:00+00:00,26415.0
2021-04-05 09:20:00+00:00,26448.0
2021-04-05 09:30:00+00:00,26381.0
2021-04-05 09:40:00+00:00,26540.0
2021-04-05 09:50:00+00:00,26450.0
2021-04-05 10:00:00+00:00,26385.0
2021-04-05 10:10:00+00:00,26422.0
2021-04-05 10:20:00+00:00,26384.0
2021-04-05 10:30:00+00:00,26417.0
2021-04-05 10:40:00+00:00,26522.0
2021-04-05 10:50:00+00:00,26421.0
2021-04-05 11:00:00+00:00,26440.0
2021-04-05 11:10:00+00:00,26339.0
2021-04-05 11:20:00+00:00,26269.0
2021-04-05 11:30:00+00:00,26544.0
2021-04-05 11:40:00+00:00,26457.0
2021-04-05 11:50:00+00:00,26667.0
2021-04-05 12:00:00+00:00,26393.0
2021-04-05 12:10:00+00:00,26522.0
2021-04-05 12:20:00+00:00,26575.0
2021-04-05 12:30:00+00:00,26269.0
2021-04-05 12:40:00+00:00,26101.0
2021-04-05 12:50:00+00:00,25697.0
2021-04-05 13:00:00+00:00,25463.0
2021-04-05 13:10:00+00:00,25275.0
2021-04-05 13:20:00+00:00,25088.0
2021-04-05 13:30:00+00:00,24993.0
2021-04-05 13:40:00+00:00,24836.0
2021-04-05 13:50:00+00:00,24640.0
2021-04-05 14:00:00+00:00,24537.0
2021-04-05 14:10:00+00:00,24530.0
2021-04-05 14:20:00+00:00,24453.0
2021-04-05 14:30:00+00:00,24560.0
2021-04-05 14:40:00+00:00,24458.0
2021-04-05 14:50:00+00:00,24241.0
2021-04-05 15:00:00+00:00,24108.0
2021-04-05 15:10:00+00:00,24218.0
2021-04-05 15:20:00+00:00,24182.0
2021-04-05 15:30:00+00:00,24298.0
2021-04-05 15:40:00+00:00,24156.0
2021-04-05 15:50:00+00:00,23986.0
2021-04-05 16:00:00+00:00,24150.0
2021-04-05 16:10:00+00:00,24071.0
2021-04-05 16:20:00+00:00,24231.0
2021-04-05 16:30:00+00:00,24155.0
2021-04-05 16:40:00+00:00,24077.0
2021-04-05 16:50:00+00:00,24054.0
2021-04-05 17:00:00+00:00,24340.0
2021-04-05 17:10:00+00:00,24443.0
2021-04-05 17:20:00+00:00,24502.0
2021-04-05 17:30:00+00:00,24349.0
2021-04-05 17:40:00+00:00,24679.0
2021-04-05 17:50:00+00:00,24758.0
2021-04-05 18:00:00+00:00,25008.0
2021-04-05 18:10:00+00:00,25384.0
2021-04-05 18:20:00+00:00,25726.0
2021-04-05 18:30:00+00:00,26176.0
2021-04-05 18:40:00+00:00,26846.0
2021-04-05 18:50:00+00:00,27637.0
2021-04-05 19:00:00+00:00,28572.0
2021-04-05 19:10:00+00:00,28955.0
2021-04-05 19:20:00+00:00,29211.0
2021-04-05 19:30:00+00:00,28859.0
2021-04-05 19:40:00+00:00,28953.0
2021-04-05 19:50:00+00:00,28503.0
2021-04-05 20:00:00+00:00,28380.0
2021-04-05 20:10:00+00:00,27747.0
2021-04-05 20:20:00+00:00,27202.0
2021-04-05 20:30:00+00:00,26637.0
2021-04-05 20:40:00+00:00,26094.0
2021-04-05 20:50:00+00:00,25924.0
2021-04-05 21:00:00+00:00,25498.0
2021-04-05 21:10:00+00:00,25112.0
2021-04-05 21:20:00+00:00,24765.0
2021-04-05 21:30:00+00:00,24424.0
2021-04-05 21:40:00+00:00,24066.0
2021-04-05 21:50:00+00:00,23812.0
2021-04-05 22:00:00+00:00,23087.0
2021-04-05 22:10:00+00:00,23201.0
2021-04-05 22:20:00+00:00,23215.0
2021-04-05 22:30:00+00:00,22835.0
2021-04-05 22:40:00+00:00,22573.0
2021-04-05 22:50:00+00:00,22287.0
2021-04-05 23:00:00+00:00,22181.0
2021-04-05 23:10:00+00:00,22031.0
2021-04-05 23:20:00+00:00,21730.0
2021-04-05 23:30:00+00:00,21681.0
2021-04-05 23:40:00+00:00,21399.0
2021-04-05 23:50:00+00:00,21162.0
2021-04-06 00:00:00+00:00,21399.0
2021-04-06 00:10:00+00:00,21039.0
2021-04-06 00:20:00+00:00,21120.0
2021-04-06 00:30:00+00:00,21019.0
2021-04-06 00:40:00+00:00,20745.0
2021-04-06 00:50:00+00:00,20693.0
2021-04-06 01:00:00+00:00,20793.0
2021-04-06 01:10:00+00:00,20528.0
2021-04-06 01:20:00+00:00,20597.0
2021-04-06 01:30:00+00:00,20549.0
2021-04-06 01:40:00+00:00,20374.0
2021-04-06 01:50:00+00:00,20579.0
2021-04-06 02:00:00+00:00,20473.0
2021-04-06 02:10:00+00:00,20585.0
2021-04-06 02:20:00+00:00,20503.0
2021-04-06 02:30:00+00:00,20347.0
2021-04-06 02:40:00+00:00,20707.0
2021-04-06 02:50:00+00:00,20613.0
2021-04-06 03:00:00+00:00,20863.0
2021-04-06 03:10:00+00:00,20966.0
2021-04-06 03:20:00+00:00,20904.0
2021-04-06 03:30:00+00:00,21099.0
2021-04-06 03:40:00+00:00,21329.0
2021-04-06 03:50:00+00:00,21328.0
2021-04-06 04:00:00+00:00,21979.0
2021-04-06 04:10:00+00:00,22875.0
2021-04-06 04:20:00+00:00,23166.0
2021-04-06 04:30:00+00:00,23545.0
2021-04-06 04:40:00+00:00,23926.0
2021-04-06 04:50:00+00:00,24630.0
2021-04-06 05:00:00+00:00,25112.0
2021-04-06 05:10:00+00:00,26110.0
2021-04-06 05:20:00+00:00,26782.0
2021-04-06 05:30:00+00:00,27141.0
2021-04-06 05:40:00+00:00,27463.0
2021-04-06 05:50:00+00:00,27717.0
2021-04-06 06:00:00+00:00,27734.0
2021-04-06 06:10:00+00:00,28426.0
2021-04-06 06:20:00+00:00,28878.0
2021-04-06 06:30:00+00:00,28982.0
2021-04-06 06:40:00+00:00,29111.0
2021-04-06 06:50:00+00:00,29430.0
2021-04-06 07:00:00+00:00,29637.0
2021-04-06 07:10:00+00:00,29675.0
2021-04-06 07:20:00+00:00,30025.0
2021-04-06 07:30:00+00:00,30094.0
2021-04-06 07:40:00+00:00,30374.0
2021-04-06 07:50:00+00:00,30577.0
2021-04-06 08:00:00+00:00,30400.0
2021-04-06 08:10:00+00:00,30661.0
2021-04-06 08:20:00+00:00,30427.0
2021-04-06 08:30:00+00:00,30201.0
2021-04-06 08:40:00+00:00,30297.0
2021-04-06 08:50:00+00:00,30405.0
2021-04-06 09:00:00+00:00,30340.0
2021-04-06 09:10:00+00:00,30579.0
2021-04-06 09:20:00+00:00,30692.0
2021-04-06 09:30:00+00:00,30565.0
2021-04-06 09:40:00+00:00,30552.0
2021-04-06 09:50:00+00:00,30438.0
2021-04-06 10:00:00+00:00,30510.0
2021-04-06 10:10:00+00:00,30641.0
2021-04-06 10:20:00+00:00,30453.0
2021-04-06 10:30:00+00:00,30446.0
2021-04-06 10:40:00+00:00,30506.0
2021-04-06 10:50:00+00:00,30690.0
2021-04-06 11:00:00+00:00,30493.0
2021-04-06 11:10:00+00:00,30672.0
2021-04-06 11:20:00+00:00,30728.0
2021-04-06 11:30:00+00:00,30700.0
2021-04-06 11:40:00+00:00,30647.0
2021-04-06 11:50:00+00:00,30560.0
2021-04-06 12:00:00+00:00,30250.0
2021-04-06 12:10:00+00:00,30192.0
2021-04-06 12:20:00+00:00,30299.0
2021-04-06 12:30:00+00:00,30074.0
2021-04-06 12:40:00+00:00,29803.0
2021-04-06 12:50:00+00:00,29654.0
2021-04-06 13:00:00+00:00,29462.0
2021-04-06 13:10:00+00:00,29149.0
2021-04-06 13:20:00+00:00,29065.0
2021-04-06 13:30:00+00:00,28652.0
2021-04-06 13:40:00+00:00,28785.0
2021-04-06 13:50:00+00:00,28522.0
2021-04-06 14:00:00+00:00,28658.0
2021-04-06 14:10:00+00:00,28481.0
2021-04-06 14:20:00+00:00,28283.0
2021-04-06 14:30:00+00:00,28093.0
2021-04-06 14:40:00+00:00,28057.0
2021-04-06 14:50:00+00:00,28152.0
2021-04-06 15:00:00+00:00,28192.0
2021-04-06 15:10:00+00:00,28278.0
2021-04-06 15:20:00+00:00,28140.0
2021-04-06 15:30:00+00:00,27871.0
2021-04-06 15:40:00+00:00,28144.0
2021-04-06 15:50:00+00:00,27970.0
2021-04-06 16:00:00+00:00,27735.0
2021-04-06 16:10:00+00:00,27936.0
2021-04-06 16:20:00+00:00,27959.0
2021-04-06 16:30:00+00:00,28040.0
2021-04-06 16:40:00+00:00,28081.0
2021-04-06 16:50:00+00:00,28150.0
2021-04-06 17:00:00+00:00,27544.0
2021-04-06 17:10:00+00:00,27984.0
2021-04-06 17:20:00+00:00,28177.0
2021-04-06 17:30:00+00:00,28161.0
2021-04-06 17:40:00+00:00,28544.0
2021-04-06 17:50:00+00:00,28598.0
2021-04-06 18:00:00+00:00,28889.0
2021-04-06 18:10:00+00:00,28904.0
2021-04-06 18:20:00+00:00,29335.0
2021-04-06 18:30:00+00:00,29861.0
2021-04-06 18:40:00+00:00,30414.0
2021-04-06 18:50:00+00:00,31231.0
2021-04-06 19:00:00+00:00,31597.0
2021-04-06 19:10:00+00:00,32089.0
2021-04-06 19:20:00+00:00,32182.0
2021-04-06 19:30:00+00:00,31871.0
2021-04-06 19:40:00+00:00,31326.0
2021-04-06 19:50:00+00:00,30907.0
2021-04-06 20:00:00+00:00,30330.0
2021-04-06 20:10:00+00:00,29612.0
2021-04-06 20:20:00+00:00,29001.0
2021-04-06 20:30:00+00:00,28582.0
2021-04-06 20:40:00+00:00,28194.0
2021-04-06 20:50:00+00:00,27740.0
2021-04-06 21:00:00+00:00,27261.0
2021-04-06 21:10:00+00:00,27154.0
2021-04-06 21:20:00+00:00,26701.0
2021-04-06 21:30:00+00:00,26116.0
2021-04-06 21:40:00+00:00,25787.0
2021-04-06 21:50:00+00:00,25206.0
2021-04-06 22:00:00+00:00,25027.0
2021-04-06 22:10:00+00:00,25084.0
2021-04-06 22:20:00+00:00,25013.0
2021-04-06 22:30:00+00:00,24753.0
2021-04-06 22:40:00+00:00,24405.0
2021-04-06 22:50:00+00:00,24072.0
2021-04-06 23:00:00+00:00,23949.0
2021-04-06 23:10:00+00:00,23366.0
2021-04-06 23:20:00+00:00,23412.0
2021-04-06 23:30:00+00:00,23353.0
2021-04-06 23:40:00+00:00,22983.0
2021-04-06 23:50:00+00:00,22935.0
2021-04-07 00:00:00+00:00,22793.0
2021-04-07 00:10:00+00:00,22639.0
2021-04-07 00:20:00+00:00,22762.0
2021-04-07 00:30:00+00:00,22497.0
2021-04-07 00:40:00+00:00,22434.0
2021-04-07 00:50:00+00:00,22318.0
2021-04-07 01:00:00+00:00,22264.0
2021-04-07 01:10:00+00:00,21909.0
2021-04-07 01:20:00+00:00,22078.0
2021-04-07 01:30:00+00:00,22105.0
2021-04-07 01:40:00+00:00,22145.0
2021-04-07 01:50:00+00:00,22085.0
2021-04-07 02:00:00+00:00,21913.0
2021-04-07 02:10:00+00:00,22057.0
2021-04-07 02:20:00+00:00,22232.0
2021-04-07 02:30:00+00:00,21928.0
2021-04-07 02:40:00+00:00,22022.0
2021-04-07 02:50:00+00:00,22205.0
2021-04-07 03:00:00+00:00,22158.0
2021-04-07 03:10:00+00:00,22358.0
2021-04-07 03:20:00+00:00,22568.0
2021-04-07 03:30:00+00:00,22487.0
2021-04-07 03:40:00+00:00,22585.0
2021-04-07 03:50:00+00:00,22795.0
2021-04-07 04:00:00+00:00,23373.0
2021-04-07 04:10:00+00:00,24279.0
2021-04-07 04:20:00+00:00,24662.0
2021-04-07 04:30:00+00:00,24902.0
2021-04-07 04:40:00+00:00,25177.0
2021-04-07 04:50:00+00:00,25678.0
2021-04-07 05:00:00+00:00,26316.0
2021-04-07 05:10:00+00:00,27446.0
2021-04-07 05:20:00+00:00,28076.0
2021-04-07 05:30:00+00:00,28191.0
2021-04-07 05:40:00+00:00,28680.0
2021-04-07 05:50:00+00:00,28691.0
2021-04-07 06:00:00+00:00,28777.0
2021-04-07 06:10:00+00:00,29435.0
2021-04-07 06:20:00+00:00,29798.0
2021-04-07 06:30:00+00:00,30148.0
2021-04-07 06:40:00+00:00,30332.0
2021-04-07 06:50:00+00:00,30550.0
2021-04-07 07:00:00+00:00,30710.0
2021-04-07 07:10:00+00:00,31022.0
2021-04-07 07:20:00+00:00,31109.0
2021-04-07 07:30:00+00:00,31560.0
2021-04-07 07:40:00+00:00,31571.0
2021-04-07 07:50:00+00:00,31396.0
2021-04-07 08:00:00+00:00,31067.0
2021-04-07 08:10:00+00:00,31347.0
2021-04-07 08:20:00+00:00,31419.0
2021-04-07 08:30:00+00:00,31369.0
2021-04-07 08:40:00+00:00,31622.0
2021-04-07 08:50:00+00:00,31694.0
2021-04-07 09:00:00+00:00,31623.0
2021-04-07 09:10:00+00:00,31563.0
2021-04-07 09:20:00+00:00,31294.0
2021-04-07 09:30:00+00:00,31351.0
2021-04-07 09:40:00+00:00,31507.0
2021-04-07 09:50:00+00:00,31532.0
2021-04-07 10:00:00+00:00,31557.0
2021-04-07 10:10:00+00:00,31835.0
2021-04-07 10:20:00+00:00,31751.0
2021-04-07 10:30:00+00:00,31738.0
2021-04-07 10:40:00+00:00,31697.0
2021-04-07 10:50:00+00:00,31611.0
2021-04-07 11:00:00+00:00,31771.0
2021-04-07 11:10:00+00:00,31667.0
2021-04-07 11:20:00+00:00,31458.0
2021-04-07 11:30:00+00:00,31484.0
2021-04-07 11:40:00+00:00,31365.0
2021-04-07 11:50:00+00:00,31461.0
2021-04-07 12:00:00+00:00,31063.0
2021-04-07 12:10:00+00:00,31022.0
2021-04-07 12:20:00+00:00,30911.0
2021-04-07 12:30:00+00:00,30547.0
2021-04-07 12:40:00+00:00,30411.0
2021-04-07 12:50:00+00:00,30233.0
2021-04-07 13:00:00+00:00,29925.0
2021-04-07 13:10:00+00:00,29612.0
2021-04-07 13:20:00+00:00,29462.0
2021-04-07 13:30:00+00:00,29352.0
