datetime_utc,Demanda real
2020-08-05 12:20:00+00:00,35498.0
2020-08-05 12:30:00+00:00,35327.0
2020-08-05 12:40:00+00:00,35133.0
2020-08-05 12:50:00+00:00,35265.0
2020-08-05 13:00:00+00:00,34932.0
2020-08-05 13:10:00+00:00,34789.0
2020-08-05 13:20:00+00:00,34956.0
2020-08-05 13:30:00+00:00,34686.0
2020-08-05 13:40:00+00:00,34608.0
2020-08-05 13:50:00+00:00,34679.0
2020-08-05 14:00:00+00:00,34582.0
2020-08-05 14:10:00+00:00,34674.0
2020-08-05 14:20:00+00:00,34554.0
2020-08-05 14:30:00+00:00,34433.0
2020-08-05 14:40:00+00:00,34467.0
2020-08-05 14:50:00+00:00,34453.0
2020-08-05 15:00:00+00:00,34197.0
2020-08-05 15:10:00+00:00,34435.0
2020-08-05 15:20:00+00:00,34377.0
2020-08-05 15:30:00+00:00,34169.0
2020-08-05 15:40:00+00:00,34352.0
2020-08-05 15:50:00+00:00,34060.0
2020-08-05 16:00:00+00:00,34117.0
2020-08-05 16:10:00+00:00,33855.0
2020-08-05 16:20:00+00:00,33853.0
2020-08-05 16:30:00+00:00,33955.0
2020-08-05 16:40:00+00:00,33535.0
2020-08-05 16:50:00+00:00,33587.0
2020-08-05 17:00:00+00:00,33327.0
2020-08-05 17:10:00+00:00,33076.0
2020-08-05 17:20:00+00:00,33102.0
2020-08-05 17:30:00+00:00,33082.0
2020-08-05 17:40:00+00:00,33147.0
2020-08-05 17:50:00+00:00,32879.0
2020-08-05 18:00:00+00:00,32776.0
2020-08-05 18:10:00+00:00,32437.0
2020-08-05 18:20:00+00:00,32158.0
2020-08-05 18:30:00+00:00,32168.0
2020-08-05 18:40:00+00:00,32168.0
2020-08-05 18:50:00+00:00,31981.0
2020-08-05 19:00:00+00:00,32103.0
2020-08-05 19:10:00+00:00,32103.0
2020-08-05 19:20:00+00:00,32392.0
2020-08-05 19:30:00+00:00,32615.0
2020-08-05 19:40:00+00:00,32568.0
2020-08-05 19:50:00+00:00,32809.0
2020-08-05 20:00:00+00:00,32659.0
2020-08-05 20:10:00+00:00,32589.0
2020-08-05 20:20:00+00:00,32212.0
2020-08-05 20:30:00+00:00,31913.0
2020-08-05 20:40:00+00:00,31674.0
2020-08-05 20:50:00+00:00,31101.0
2020-08-05 21:00:00+00:00,30880.0
2020-08-05 21:10:00+00:00,30566.0
2020-08-05 21:20:00+00:00,30339.0
2020-08-05 21:30:00+00:00,29828.0
2020-08-05 21:40:00+00:00,29701.0
2020-08-05 21:50:00+00:00,29172.0
2020-08-05 22:00:00+00:00,28443.0
2020-08-05 22:10:00+00:00,28477.0
2020-08-05 22:20:00+00:00,28104.0
2020-08-05 22:30:00+00:00,27988.0
2020-08-05 22:40:00+00:00,27407.0
2020-08-05 22:50:00+00:00,27260.0
2020-08-05 23:00:00+00:00,26924.0
2020-08-05 23:10:00+00:00,26787.0
2020-08-05 23:20:00+00:00,26453.0
2020-08-05 23:30:00+00:00,26223.0
2020-08-05 23:40:00+00:00,25886.0
2020-08-05 23:50:00+00:00,25636.0
2020-08-06 00:00:00+00:00,25463.0
2020-08-06 00:10:00+00:00,25274.0
2020-08-06 00:20:00+00:00,25202.0
2020-08-06 00:30:00+00:00,25112.0
2020-08-06 00:40:00+00:00,24925.0
2020-08-06 00:50:00+00:00,24847.0
2020-08-06 01:00:00+00:00,24455.0
2020-08-06 01:10:00+00:00,24386.0
2020-08-06 01:20:00+00:00,24398.0
2020-08-06 01:30:00+00:00,24176.0
2020-08-06 01:40:00+00:00,24188.0
2020-08-06 01:50:00+00:00,23949.0
2020-08-06 02:00:00+00:00,23860.0
2020-08-06 02:10:00+00:00,23906.0
2020-08-06 02:20:00+00:00,23910.0
2020-08-06 02:30:00+00:00,23732.0
2020-08-06 02:40:00+00:00,23778.0
2020-08-06 02:50:00+00:00,23707.0
2020-08-06 03:00:00+00:00,23372.0
2020-08-06 03:10:00+00:00,23472.0
2020-08-06 03:20:00+00:00,23700.0
2020-08-06 03:30:00+00:00,23714.0
2020-08-06 03:40:00+00:00,23812.0
2020-08-06 03:50:00+00:00,23885.0
2020-08-06 04:00:00+00:00,24257.0
2020-08-06 04:10:00+00:00,24858.0
2020-08-06 04:20:00+00:00,25102.0
2020-08-06 04:30:00+00:00,25062.0
2020-08-06 04:40:00+00:00,25392.0
2020-08-06 04:50:00+00:00,25387.0
2020-08-06 05:00:00+00:00,25709.0
2020-08-06 05:10:00+00:00,26423.0
2020-08-06 05:20:00+00:00,26472.0
2020-08-06 05:30:00+00:00,26477.0
2020-08-06 05:40:00+00:00,26670.0
2020-08-06 05:50:00+00:00,27097.0
2020-08-06 06:00:00+00:00,27372.0
2020-08-06 06:10:00+00:00,27983.0
2020-08-06 06:20:00+00:00,28204.0
2020-08-06 06:30:00+00:00,28571.0
2020-08-06 06:40:00+00:00,29137.0
2020-08-06 06:50:00+00:00,29574.0
2020-08-06 07:00:00+00:00,29664.0
2020-08-06 07:10:00+00:00,30462.0
2020-08-06 07:20:00+00:00,30892.0
2020-08-06 07:30:00+00:00,31175.0
2020-08-06 07:40:00+00:00,31436.0
2020-08-06 07:50:00+00:00,31715.0
2020-08-06 08:00:00+00:00,32040.0
2020-08-06 08:10:00+00:00,32203.0
2020-08-06 08:20:00+00:00,32301.0
2020-08-06 08:30:00+00:00,32552.0
2020-08-06 08:40:00+00:00,33174.0
2020-08-06 08:50:00+00:00,33337.0
2020-08-06 09:00:00+00:00,33468.0
2020-08-06 09:10:00+00:00,33718.0
2020-08-06 09:20:00+00:00,33801.0
2020-08-06 09:30:00+00:00,34002.0
2020-08-06 09:40:00+00:00,34264.0
2020-08-06 09:50:00+00:00,34324.0
2020-08-06 10:00:00+00:00,34584.0
2020-08-06 10:10:00+00:00,34855.0
2020-08-06 10:20:00+00:00,35347.0
2020-08-06 10:30:00+00:00,35431.0
2020-08-06 10:40:00+00:00,35551.0
2020-08-06 10:50:00+00:00,35689.0
2020-08-06 11:00:00+00:00,35838.0
2020-08-06 11:10:00+00:00,35968.0
2020-08-06 11:20:00+00:00,36029.0
2020-08-06 11:30:00+00:00,36267.0
2020-08-06 11:40:00+00:00,36327.0
2020-08-06 11:50:00+00:00,36439.0
2020-08-06 12:00:00+00:00,36254.0
2020-08-06 12:10:00+00:00,36289.0
2020-08-06 12:20:00+00:00,36191.0
2020-08-06 12:30:00+00:00,36093.0
2020-08-06 12:40:00+00:00,35893.0
2020-08-06 12:50:00+00:00,35589.0
2020-08-06 13:00:00+00:00,35595.0
2020-08-06 13:10:00+00:00,35240.0
2020-08-06 13:20:00+00:00,35307.0
2020-08-06 13:30:00+00:00,35180.0
2020-08-06 13:40:00+00:00,35082.0
2020-08-06 13:50:00+00:00,35145.0
2020-08-06 14:00:00+00:00,34889.0
2020-08-06 14:10:00+00:00,34973.0
2020-08-06 14:20:00+00:00,35088.0
2020-08-06 14:30:00+00:00,34957.0
2020-08-06 14:40:00+00:00,35051.0
2020-08-06 14:50:00+00:00,34890.0
2020-08-06 15:00:00+00:00,34923.0
2020-08-06 15:10:00+00:00,34967.0
2020-08-06 15:20:00+00:00,34941.0
2020-08-06 15:30:00+00:00,34988.0
2020-08-06 15:40:00+00:00,34745.0
2020-08-06 15:50:00+00:00,34910.0
2020-08-06 16:00:00+00:00,34810.0
2020-08-06 16:10:00+00:00,34644.0
2020-08-06 16:20:00+00:00,34634.0
2020-08-06 16:30:00+00:00,34383.0
2020-08-06 16:40:00+00:00,34552.0
2020-08-06 16:50:00+00:00,34249.0
2020-08-06 17:00:00+00:00,34094.0
2020-08-06 17:10:00+00:00,34028.0
2020-08-06 17:20:00+00:00,34071.0
2020-08-06 17:30:00+00:00,33636.0
2020-08-06 17:40:00+00:00,33528.0
2020-08-06 17:50:00+00:00,33659.0
2020-08-06 18:00:00+00:00,33020.0
2020-08-06 18:10:00+00:00,33243.0
2020-08-06 18:20:00+00:00,33107.0
2020-08-06 18:30:00+00:00,32988.0
2020-08-06 18:40:00+00:00,32923.0
2020-08-06 18:50:00+00:00,32766.0
2020-08-06 19:00:00+00:00,32701.0
2020-08-06 19:10:00+00:00,32639.0
2020-08-06 19:20:00+00:00,32845.0
2020-08-06 19:30:00+00:00,33456.0
2020-08-06 19:40:00+00:00,33100.0
2020-08-06 19:50:00+00:00,33360.0
2020-08-06 20:00:00+00:00,33130.0
2020-08-06 20:10:00+00:00,32730.0
2020-08-06 20:20:00+00:00,32668.0
2020-08-06 20:30:00+00:00,32020.0
2020-08-06 20:40:00+00:00,31772.0
2020-08-06 20:50:00+00:00,31349.0
2020-08-06 21:00:00+00:00,31220.0
2020-08-06 21:10:00+00:00,30874.0
2020-08-06 21:20:00+00:00,30293.0
2020-08-06 21:30:00+00:00,29939.0
2020-08-06 21:40:00+00:00,29757.0
2020-08-06 21:50:00+00:00,29202.0
2020-08-06 22:00:00+00:00,28874.0
2020-08-06 22:10:00+00:00,28848.0
2020-08-06 22:20:00+00:00,28508.0
2020-08-06 22:30:00+00:00,28338.0
2020-08-06 22:40:00+00:00,27859.0
2020-08-06 22:50:00+00:00,27665.0
2020-08-06 23:00:00+00:00,27109.0
2020-08-06 23:10:00+00:00,26917.0
2020-08-06 23:20:00+00:00,26581.0
2020-08-06 23:30:00+00:00,26415.0
2020-08-06 23:40:00+00:00,26179.0
2020-08-06 23:50:00+00:00,25899.0
2020-08-07 00:00:00+00:00,25496.0
2020-08-07 00:10:00+00:00,25451.0
2020-08-07 00:20:00+00:00,25112.0
2020-08-07 00:30:00+00:00,25071.0
2020-08-07 00:40:00+00:00,25109.0
2020-08-07 00:50:00+00:00,24743.0
2020-08-07 01:00:00+00:00,24710.0
2020-08-07 01:10:00+00:00,24641.0
2020-08-07 01:20:00+00:00,24466.0
2020-08-07 01:30:00+00:00,24500.0
2020-08-07 01:40:00+00:00,24041.0
2020-08-07 01:50:00+00:00,24169.0
2020-08-07 02:00:00+00:00,24103.0
2020-08-07 02:10:00+00:00,24053.0
2020-08-07 02:20:00+00:00,23925.0
2020-08-07 02:30:00+00:00,23588.0
2020-08-07 02:40:00+00:00,23749.0
2020-08-07 02:50:00+00:00,23594.0
2020-08-07 03:00:00+00:00,23694.0
2020-08-07 03:10:00+00:00,23982.0
2020-08-07 03:20:00+00:00,23964.0
2020-08-07 03:30:00+00:00,23789.0
2020-08-07 03:40:00+00:00,23956.0
2020-08-07 03:50:00+00:00,24126.0
2020-08-07 04:00:00+00:00,24328.0
2020-08-07 04:10:00+00:00,25075.0
2020-08-07 04:20:00+00:00,25247.0
2020-08-07 04:30:00+00:00,25284.0
2020-08-07 04:40:00+00:00,25740.0
2020-08-07 04:50:00+00:00,25681.0
2020-08-07 05:00:00+00:00,26052.0
2020-08-07 05:10:00+00:00,26550.0
2020-08-07 05:20:00+00:00,26508.0
2020-08-07 05:30:00+00:00,26791.0
2020-08-07 05:40:00+00:00,26882.0
2020-08-07 05:50:00+00:00,27210.0
2020-08-07 06:00:00+00:00,27669.0
2020-08-07 06:10:00+00:00,28025.0
2020-08-07 06:20:00+00:00,28518.0
2020-08-07 06:30:00+00:00,28897.0
2020-08-07 06:40:00+00:00,29345.0
2020-08-07 06:50:00+00:00,29592.0
2020-08-07 07:00:00+00:00,30005.0
2020-08-07 07:10:00+00:00,30648.0
2020-08-07 07:20:00+00:00,30863.0
2020-08-07 07:30:00+00:00,31151.0
2020-08-07 07:40:00+00:00,31823.0
2020-08-07 07:50:00+00:00,31970.0
2020-08-07 08:00:00+00:00,32001.0
2020-08-07 08:10:00+00:00,32485.0
2020-08-07 08:20:00+00:00,32582.0
2020-08-07 08:30:00+00:00,32852.0
2020-08-07 08:40:00+00:00,33212.0
2020-08-07 08:50:00+00:00,33542.0
2020-08-07 09:00:00+00:00,33689.0
2020-08-07 09:10:00+00:00,33871.0
2020-08-07 09:20:00+00:00,33975.0
2020-08-07 09:30:00+00:00,34268.0
2020-08-07 09:40:00+00:00,34441.0
2020-08-07 09:50:00+00:00,34686.0
2020-08-07 10:00:00+00:00,35086.0
2020-08-07 10:10:00+00:00,35113.0
2020-08-07 10:20:00+00:00,35205.0
2020-08-07 10:30:00+00:00,35541.0
2020-08-07 10:40:00+00:00,35440.0
2020-08-07 10:50:00+00:00,35812.0
2020-08-07 11:00:00+00:00,36022.0
2020-08-07 11:10:00+00:00,36153.0
2020-08-07 11:20:00+00:00,36115.0
2020-08-07 11:30:00+00:00,36337.0
2020-08-07 11:40:00+00:00,36401.0
2020-08-07 11:50:00+00:00,36286.0
2020-08-07 12:00:00+00:00,36230.0
2020-08-07 12:10:00+00:00,36364.0
2020-08-07 12:20:00+00:00,36092.0
2020-08-07 12:30:00+00:00,36119.0
2020-08-07 12:40:00+00:00,35859.0
2020-08-07 12:50:00+00:00,35544.0
2020-08-07 13:00:00+00:00,35473.0
2020-08-07 13:10:00+00:00,35380.0
2020-08-07 13:20:00+00:00,35331.0
2020-08-07 13:30:00+00:00,35120.0
2020-08-07 13:40:00+00:00,34916.0
2020-08-07 13:50:00+00:00,34876.0
2020-08-07 14:00:00+00:00,34725.0
2020-08-07 14:10:00+00:00,34887.0
2020-08-07 14:20:00+00:00,34882.0
2020-08-07 14:30:00+00:00,34564.0
2020-08-07 14:40:00+00:00,34827.0
2020-08-07 14:50:00+00:00,34512.0
2020-08-07 15:00:00+00:00,34821.0
2020-08-07 15:10:00+00:00,34787.0
2020-08-07 15:20:00+00:00,34531.0
2020-08-07 15:30:00+00:00,34570.0
2020-08-07 15:40:00+00:00,34516.0
2020-08-07 15:50:00+00:00,34378.0
2020-08-07 16:00:00+00:00,34300.0
2020-08-07 16:10:00+00:00,34186.0
2020-08-07 16:20:00+00:00,34073.0
2020-08-07 16:30:00+00:00,34124.0
2020-08-07 16:40:00+00:00,34025.0
2020-08-07 16:50:00+00:00,33715.0
2020-08-07 17:00:00+00:00,33566.0
2020-08-07 17:10:00+00:00,33655.0
2020-08-07 17:20:00+00:00,33546.0
2020-08-07 17:30:00+00:00,33275.0
2020-08-07 17:40:00+00:00,33459.0
2020-08-07 17:50:00+00:00,33261.0
2020-08-07 18:00:00+00:00,33109.0
2020-08-07 18:10:00+00:00,32915.0
2020-08-07 18:20:00+00:00,32514.0
2020-08-07 18:30:00+00:00,32422.0
2020-08-07 18:40:00+00:00,32625.0
2020-08-07 18:50:00+00:00,32445.0
2020-08-07 19:00:00+00:00,32447.0
2020-08-07 19:10:00+00:00,32605.0
2020-08-07 19:20:00+00:00,32484.0
2020-08-07 19:30:00+00:00,32903.0
2020-08-07 19:40:00+00:00,32901.0
2020-08-07 19:50:00+00:00,33012.0
2020-08-07 20:00:00+00:00,32757.0
2020-08-07 20:10:00+00:00,32207.0
2020-08-07 20:20:00+00:00,31841.0
2020-08-07 20:30:00+00:00,31047.0
2020-08-07 20:40:00+00:00,30930.0
2020-08-07 20:50:00+00:00,30549.0
2020-08-07 21:00:00+00:00,30279.0
2020-08-07 21:10:00+00:00,30113.0
2020-08-07 21:20:00+00:00,29746.0
2020-08-07 21:30:00+00:00,29597.0
2020-08-07 21:40:00+00:00,29204.0
2020-08-07 21:50:00+00:00,28881.0
2020-08-07 22:00:00+00:00,28528.0
2020-08-07 22:10:00+00:00,28410.0
2020-08-07 22:20:00+00:00,28178.0
2020-08-07 22:30:00+00:00,28087.0
2020-08-07 22:40:00+00:00,27582.0
2020-08-07 22:50:00+00:00,27221.0
2020-08-07 23:00:00+00:00,26473.0
2020-08-07 23:10:00+00:00,26507.0
2020-08-07 23:20:00+00:00,26414.0
2020-08-07 23:30:00+00:00,26266.0
2020-08-07 23:40:00+00:00,25615.0
2020-08-07 23:50:00+00:00,25406.0
2020-08-08 00:00:00+00:00,25315.0
2020-08-08 00:10:00+00:00,25138.0
2020-08-08 00:20:00+00:00,24970.0
2020-08-08 00:30:00+00:00,24603.0
2020-08-08 00:40:00+00:00,24326.0
2020-08-08 00:50:00+00:00,24225.0
2020-08-08 01:00:00+00:00,24141.0
2020-08-08 01:10:00+00:00,24113.0
2020-08-08 01:20:00+00:00,24138.0
2020-08-08 01:30:00+00:00,23676.0
2020-08-08 01:40:00+00:00,23682.0
2020-08-08 01:50:00+00:00,23541.0
2020-08-08 02:00:00+00:00,23476.0
2020-08-08 02:10:00+00:00,23364.0
2020-08-08 02:20:00+00:00,23342.0
2020-08-08 02:30:00+00:00,23061.0
2020-08-08 02:40:00+00:00,23268.0
2020-08-08 02:50:00+00:00,23290.0
2020-08-08 03:00:00+00:00,22987.0
2020-08-08 03:10:00+00:00,23195.0
2020-08-08 03:20:00+00:00,23010.0
2020-08-08 03:30:00+00:00,22859.0
2020-08-08 03:40:00+00:00,22714.0
2020-08-08 03:50:00+00:00,22737.0
2020-08-08 04:00:00+00:00,22834.0
2020-08-08 04:10:00+00:00,23263.0
2020-08-08 04:20:00+00:00,23342.0
2020-08-08 04:30:00+00:00,23215.0
2020-08-08 04:40:00+00:00,23263.0
2020-08-08 04:50:00+00:00,23233.0
2020-08-08 05:00:00+00:00,23221.0
2020-08-08 05:10:00+00:00,23144.0
2020-08-08 05:20:00+00:00,22967.0
2020-08-08 05:30:00+00:00,23064.0
2020-08-08 05:40:00+00:00,23060.0
2020-08-08 05:50:00+00:00,23109.0
2020-08-08 06:00:00+00:00,23241.0
2020-08-08 06:10:00+00:00,23784.0
2020-08-08 06:20:00+00:00,24038.0
2020-08-08 06:30:00+00:00,24297.0
2020-08-08 06:40:00+00:00,24680.0
2020-08-08 06:50:00+00:00,24736.0
2020-08-08 07:00:00+00:00,25182.0
2020-08-08 07:10:00+00:00,25957.0
2020-08-08 07:20:00+00:00,26221.0
2020-08-08 07:30:00+00:00,26552.0
2020-08-08 07:40:00+00:00,26773.0
2020-08-08 07:50:00+00:00,27097.0
2020-08-08 08:00:00+00:00,27463.0
2020-08-08 08:10:00+00:00,27747.0
2020-08-08 08:20:00+00:00,28184.0
2020-08-08 08:30:00+00:00,28423.0
2020-08-08 08:40:00+00:00,28641.0
2020-08-08 08:50:00+00:00,28875.0
2020-08-08 09:00:00+00:00,28881.0
2020-08-08 09:10:00+00:00,29222.0
2020-08-08 09:20:00+00:00,29500.0
2020-08-08 09:30:00+00:00,29760.0
2020-08-08 09:40:00+00:00,29770.0
2020-08-08 09:50:00+00:00,29850.0
2020-08-08 10:00:00+00:00,30192.0
2020-08-08 10:10:00+00:00,30255.0
2020-08-08 10:20:00+00:00,30488.0
2020-08-08 10:30:00+00:00,30735.0
2020-08-08 10:40:00+00:00,30852.0
2020-08-08 10:50:00+00:00,31040.0
2020-08-08 11:00:00+00:00,30871.0
2020-08-08 11:10:00+00:00,30956.0
2020-08-08 11:20:00+00:00,31225.0
2020-08-08 11:30:00+00:00,31406.0
2020-08-08 11:40:00+00:00,31621.0
2020-08-08 11:50:00+00:00,31790.0
2020-08-08 12:00:00+00:00,31802.0
2020-08-08 12:10:00+00:00,31887.0
2020-08-08 12:20:00+00:00,31817.0
2020-08-08 12:30:00+00:00,31703.0
2020-08-08 12:40:00+00:00,31810.0
2020-08-08 12:50:00+00:00,31657.0
2020-08-08 13:00:00+00:00,31399.0
2020-08-08 13:10:00+00:00,31501.0
2020-08-08 13:20:00+00:00,31331.0
2020-08-08 13:30:00+00:00,31110.0
2020-08-08 13:40:00+00:00,31107.0
2020-08-08 13:50:00+00:00,31059.0
2020-08-08 14:00:00+00:00,30953.0
2020-08-08 14:10:00+00:00,30978.0
2020-08-08 14:20:00+00:00,30972.0
2020-08-08 14:30:00+00:00,30739.0
2020-08-08 14:40:00+00:00,30690.0
2020-08-08 14:50:00+00:00,30507.0
2020-08-08 15:00:00+00:00,30579.0
2020-08-08 15:10:00+00:00,30401.0
2020-08-08 15:20:00+00:00,30326.0
2020-08-08 15:30:00+00:00,30471.0
2020-08-08 15:40:00+00:00,30225.0
2020-08-08 15:50:00+00:00,30224.0
2020-08-08 16:00:00+00:00,30187.0
2020-08-08 16:10:00+00:00,30321.0
2020-08-08 16:20:00+00:00,30128.0
2020-08-08 16:30:00+00:00,30053.0
2020-08-08 16:40:00+00:00,29909.0
2020-08-08 16:50:00+00:00,29667.0
2020-08-08 17:00:00+00:00,29899.0
2020-08-08 17:10:00+00:00,29749.0
2020-08-08 17:20:00+00:00,29852.0
2020-08-08 17:30:00+00:00,29651.0
2020-08-08 17:40:00+00:00,29552.0
2020-08-08 17:50:00+00:00,29375.0
2020-08-08 18:00:00+00:00,29380.0
2020-08-08 18:10:00+00:00,29257.0
2020-08-08 18:20:00+00:00,29285.0
2020-08-08 18:30:00+00:00,29249.0
2020-08-08 18:40:00+00:00,29123.0
2020-08-08 18:50:00+00:00,29161.0
2020-08-08 19:00:00+00:00,29327.0
2020-08-08 19:10:00+00:00,29492.0
2020-08-08 19:20:00+00:00,29714.0
2020-08-08 19:30:00+00:00,30092.0
2020-08-08 19:40:00+00:00,30345.0
2020-08-08 19:50:00+00:00,30193.0
2020-08-08 20:00:00+00:00,29870.0
2020-08-08 20:10:00+00:00,29926.0
2020-08-08 20:20:00+00:00,29591.0
2020-08-08 20:30:00+00:00,29316.0
2020-08-08 20:40:00+00:00,29069.0
2020-08-08 20:50:00+00:00,28655.0
2020-08-08 21:00:00+00:00,28318.0
2020-08-08 21:10:00+00:00,28096.0
2020-08-08 21:20:00+00:00,27907.0
2020-08-08 21:30:00+00:00,27560.0
2020-08-08 21:40:00+00:00,27159.0
2020-08-08 21:50:00+00:00,27021.0
2020-08-08 22:00:00+00:00,26700.0
2020-08-08 22:10:00+00:00,26492.0
2020-08-08 22:20:00+00:00,26158.0
2020-08-08 22:30:00+00:00,25813.0
2020-08-08 22:40:00+00:00,25748.0
2020-08-08 22:50:00+00:00,25378.0
2020-08-08 23:00:00+00:00,25056.0
2020-08-08 23:10:00+00:00,24933.0
2020-08-08 23:20:00+00:00,24676.0
2020-08-08 23:30:00+00:00,24208.0
2020-08-08 23:40:00+00:00,23954.0
2020-08-08 23:50:00+00:00,23785.0
2020-08-09 00:00:00+00:00,23547.0
2020-08-09 00:10:00+00:00,23324.0
2020-08-09 00:20:00+00:00,23393.0
2020-08-09 00:30:00+00:00,23281.0
2020-08-09 00:40:00+00:00,22821.0
2020-08-09 00:50:00+00:00,22759.0
2020-08-09 01:00:00+00:00,22712.0
2020-08-09 01:10:00+00:00,22631.0
2020-08-09 01:20:00+00:00,22324.0
2020-08-09 01:30:00+00:00,22209.0
2020-08-09 01:40:00+00:00,22334.0
2020-08-09 01:50:00+00:00,22093.0
2020-08-09 02:00:00+00:00,22144.0
2020-08-09 02:10:00+00:00,22019.0
2020-08-09 02:20:00+00:00,21821.0
2020-08-09 02:30:00+00:00,21779.0
2020-08-09 02:40:00+00:00,21806.0
2020-08-09 02:50:00+00:00,21737.0
2020-08-09 03:00:00+00:00,21567.0
2020-08-09 03:10:00+00:00,21695.0
2020-08-09 03:20:00+00:00,21684.0
2020-08-09 03:30:00+00:00,21672.0
2020-08-09 03:40:00+00:00,21584.0
2020-08-09 03:50:00+00:00,21622.0
2020-08-09 04:00:00+00:00,21539.0
2020-08-09 04:10:00+00:00,21806.0
2020-08-09 04:20:00+00:00,21836.0
2020-08-09 04:30:00+00:00,21519.0
2020-08-09 04:40:00+00:00,21515.0
2020-08-09 04:50:00+00:00,21509.0
2020-08-09 05:00:00+00:00,21363.0
2020-08-09 05:10:00+00:00,21374.0
2020-08-09 05:20:00+00:00,21003.0
2020-08-09 05:30:00+00:00,20954.0
2020-08-09 05:40:00+00:00,21086.0
2020-08-09 05:50:00+00:00,21086.0
2020-08-09 06:00:00+00:00,21323.0
2020-08-09 06:10:00+00:00,21313.0
2020-08-09 06:20:00+00:00,21735.0
2020-08-09 06:30:00+00:00,21729.0
2020-08-09 06:40:00+00:00,21988.0
2020-08-09 06:50:00+00:00,22262.0
2020-08-09 07:00:00+00:00,22521.0
2020-08-09 07:10:00+00:00,23143.0
2020-08-09 07:20:00+00:00,23289.0
2020-08-09 07:30:00+00:00,23611.0
2020-08-09 07:40:00+00:00,23896.0
2020-08-09 07:50:00+00:00,24068.0
2020-08-09 08:00:00+00:00,24346.0
2020-08-09 08:10:00+00:00,24845.0
2020-08-09 08:20:00+00:00,24839.0
2020-08-09 08:30:00+00:00,25259.0
2020-08-09 08:40:00+00:00,25664.0
2020-08-09 08:50:00+00:00,25923.0
2020-08-09 09:00:00+00:00,26071.0
2020-08-09 09:10:00+00:00,26168.0
2020-08-09 09:20:00+00:00,26474.0
2020-08-09 09:30:00+00:00,26692.0
2020-08-09 09:40:00+00:00,26879.0
2020-08-09 09:50:00+00:00,27251.0
2020-08-09 10:00:00+00:00,27406.0
2020-08-09 10:10:00+00:00,27548.0
2020-08-09 10:20:00+00:00,27882.0
2020-08-09 10:30:00+00:00,27971.0
2020-08-09 10:40:00+00:00,28081.0
2020-08-09 10:50:00+00:00,28371.0
2020-08-09 11:00:00+00:00,28463.0
2020-08-09 11:10:00+00:00,28761.0
2020-08-09 11:20:00+00:00,28995.0
2020-08-09 11:30:00+00:00,29157.0
2020-08-09 11:40:00+00:00,29433.0
2020-08-09 11:50:00+00:00,29586.0
2020-08-09 12:00:00+00:00,29457.0
2020-08-09 12:10:00+00:00,29734.0
2020-08-09 12:20:00+00:00,29949.0
2020-08-09 12:30:00+00:00,29989.0
2020-08-09 12:40:00+00:00,29902.0
2020-08-09 12:50:00+00:00,29708.0
2020-08-09 13:00:00+00:00,29802.0
2020-08-09 13:10:00+00:00,29688.0
2020-08-09 13:20:00+00:00,29658.0
2020-08-09 13:30:00+00:00,29119.0
2020-08-09 13:40:00+00:00,29121.0
2020-08-09 13:50:00+00:00,29243.0
2020-08-09 14:00:00+00:00,28948.0
2020-08-09 14:10:00+00:00,29176.0
2020-08-09 14:20:00+00:00,28898.0
2020-08-09 14:30:00+00:00,28712.0
2020-08-09 14:40:00+00:00,28611.0
2020-08-09 14:50:00+00:00,28720.0
2020-08-09 15:00:00+00:00,28715.0
2020-08-09 15:10:00+00:00,28706.0
2020-08-09 15:20:00+00:00,28567.0
2020-08-09 15:30:00+00:00,28665.0
2020-08-09 15:40:00+00:00,28326.0
2020-08-09 15:50:00+00:00,28467.0
2020-08-09 16:00:00+00:00,28498.0
2020-08-09 16:10:00+00:00,28205.0
2020-08-09 16:20:00+00:00,28320.0
2020-08-09 16:30:00+00:00,28071.0
2020-08-09 16:40:00+00:00,28032.0
2020-08-09 16:50:00+00:00,28025.0
2020-08-09 17:00:00+00:00,27674.0
2020-08-09 17:10:00+00:00,28018.0
2020-08-09 17:20:00+00:00,28025.0
2020-08-09 17:30:00+00:00,27989.0
2020-08-09 17:40:00+00:00,28074.0
2020-08-09 17:50:00+00:00,27787.0
2020-08-09 18:00:00+00:00,28032.0
2020-08-09 18:10:00+00:00,28149.0
2020-08-09 18:20:00+00:00,28166.0
2020-08-09 18:30:00+00:00,27897.0
2020-08-09 18:40:00+00:00,27962.0
2020-08-09 18:50:00+00:00,28235.0
2020-08-09 19:00:00+00:00,28153.0
2020-08-09 19:10:00+00:00,28429.0
2020-08-09 19:20:00+00:00,28710.0
2020-08-09 19:30:00+00:00,29291.0
2020-08-09 19:40:00+00:00,29500.0
2020-08-09 19:50:00+00:00,29872.0
2020-08-09 20:00:00+00:00,29969.0
2020-08-09 20:10:00+00:00,29828.0
2020-08-09 20:20:00+00:00,29784.0
2020-08-09 20:30:00+00:00,29576.0
2020-08-09 20:40:00+00:00,29194.0
2020-08-09 20:50:00+00:00,28945.0
2020-08-09 21:00:00+00:00,28618.0
2020-08-09 21:10:00+00:00,28637.0
2020-08-09 21:20:00+00:00,28373.0
2020-08-09 21:30:00+00:00,28024.0
2020-08-09 21:40:00+00:00,27663.0
2020-08-09 21:50:00+00:00,27297.0
2020-08-09 22:00:00+00:00,27117.0
