datetime_utc,Demanda real
2022-04-02 02:50:00+00:00,21647.0
2022-04-02 03:00:00+00:00,21654.0
2022-04-02 03:10:00+00:00,21585.0
2022-04-02 03:20:00+00:00,21649.0
2022-04-02 03:30:00+00:00,21648.0
2022-04-02 03:40:00+00:00,21534.0
2022-04-02 03:50:00+00:00,21636.0
2022-04-02 04:00:00+00:00,21479.0
2022-04-02 04:10:00+00:00,21326.0
2022-04-02 04:20:00+00:00,22044.0
2022-04-02 04:30:00+00:00,21932.0
2022-04-02 04:40:00+00:00,22481.0
2022-04-02 04:50:00+00:00,22196.0
2022-04-02 05:00:00+00:00,22433.0
2022-04-02 05:10:00+00:00,22948.0
2022-04-02 05:20:00+00:00,23209.0
2022-04-02 05:30:00+00:00,23065.0
2022-04-02 05:40:00+00:00,23459.0
2022-04-02 05:50:00+00:00,23531.0
2022-04-02 06:00:00+00:00,23441.0
2022-04-02 06:10:00+00:00,23572.0
2022-04-02 06:20:00+00:00,23844.0
2022-04-02 06:30:00+00:00,24164.0
2022-04-02 06:40:00+00:00,24460.0
2022-04-02 06:50:00+00:00,25061.0
2022-04-02 07:00:00+00:00,25322.0
2022-04-02 07:10:00+00:00,26001.0
2022-04-02 07:20:00+00:00,26139.0
2022-04-02 07:30:00+00:00,26472.0
2022-04-02 07:40:00+00:00,26832.0
2022-04-02 07:50:00+00:00,27217.0
2022-04-02 08:00:00+00:00,27300.0
2022-04-02 08:10:00+00:00,27656.0
2022-04-02 08:20:00+00:00,27694.0
2022-04-02 08:30:00+00:00,27932.0
2022-04-02 08:40:00+00:00,27967.0
2022-04-02 08:50:00+00:00,27975.0
2022-04-02 09:00:00+00:00,28051.0
2022-04-02 09:10:00+00:00,27902.0
2022-04-02 09:20:00+00:00,27661.0
2022-04-02 09:30:00+00:00,27617.0
2022-04-02 09:40:00+00:00,27963.0
2022-04-02 09:50:00+00:00,27824.0
2022-04-02 10:00:00+00:00,27750.0
2022-04-02 10:10:00+00:00,27504.0
2022-04-02 10:20:00+00:00,27593.0
2022-04-02 10:30:00+00:00,27557.0
2022-04-02 10:40:00+00:00,27445.0
2022-04-02 10:50:00+00:00,27574.0
2022-04-02 11:00:00+00:00,27262.0
2022-04-02 11:10:00+00:00,27500.0
2022-04-02 11:20:00+00:00,27416.0
2022-04-02 11:30:00+00:00,27696.0
2022-04-02 11:40:00+00:00,27712.0
2022-04-02 11:50:00+00:00,27620.0
2022-04-02 12:00:00+00:00,27210.0
2022-04-02 12:10:00+00:00,27237.0
2022-04-02 12:20:00+00:00,26956.0
2022-04-02 12:30:00+00:00,27068.0
2022-04-02 12:40:00+00:00,26640.0
2022-04-02 12:50:00+00:00,26530.0
2022-04-02 13:00:00+00:00,25905.0
2022-04-02 13:10:00+00:00,25877.0
2022-04-02 13:20:00+00:00,25856.0
2022-04-02 13:30:00+00:00,25454.0
2022-04-02 13:40:00+00:00,25468.0
2022-04-02 13:50:00+00:00,25413.0
2022-04-02 14:00:00+00:00,25211.0
2022-04-02 14:10:00+00:00,25143.0
2022-04-02 14:20:00+00:00,25123.0
2022-04-02 14:30:00+00:00,24543.0
2022-04-02 14:40:00+00:00,24904.0
2022-04-02 14:50:00+00:00,24855.0
2022-04-02 15:00:00+00:00,24763.0
2022-04-02 15:10:00+00:00,24820.0
2022-04-02 15:20:00+00:00,24698.0
2022-04-02 15:30:00+00:00,24267.0
2022-04-02 15:40:00+00:00,24560.0
2022-04-02 15:50:00+00:00,24749.0
2022-04-02 16:00:00+00:00,24581.0
2022-04-02 16:10:00+00:00,24913.0
2022-04-02 16:20:00+00:00,24617.0
2022-04-02 16:30:00+00:00,24802.0
2022-04-02 16:40:00+00:00,24751.0
2022-04-02 16:50:00+00:00,24982.0
2022-04-02 17:00:00+00:00,24824.0
2022-04-02 17:10:00+00:00,25353.0
2022-04-02 17:20:00+00:00,25535.0
2022-04-02 17:30:00+00:00,25554.0
2022-04-02 17:40:00+00:00,25947.0
2022-04-02 17:50:00+00:00,25803.0
2022-04-02 18:00:00+00:00,25770.0
2022-04-02 18:10:00+00:00,26245.0
2022-04-02 18:20:00+00:00,26618.0
2022-04-02 18:30:00+00:00,27112.0
2022-04-02 18:40:00+00:00,27833.0
2022-04-02 18:50:00+00:00,28304.0
2022-04-02 19:00:00+00:00,28883.0
2022-04-02 19:10:00+00:00,29356.0
2022-04-02 19:20:00+00:00,29603.0
2022-04-02 19:30:00+00:00,29472.0
2022-04-02 19:40:00+00:00,29167.0
2022-04-02 19:50:00+00:00,28881.0
2022-04-02 20:00:00+00:00,28981.0
2022-04-02 20:10:00+00:00,28723.0
2022-04-02 20:20:00+00:00,28169.0
2022-04-02 20:30:00+00:00,27558.0
2022-04-02 20:40:00+00:00,27259.0
2022-04-02 20:50:00+00:00,26918.0
2022-04-02 21:00:00+00:00,26647.0
2022-04-02 21:10:00+00:00,26220.0
2022-04-02 21:20:00+00:00,25830.0
2022-04-02 21:30:00+00:00,25673.0
2022-04-02 21:40:00+00:00,25444.0
2022-04-02 21:50:00+00:00,24850.0
2022-04-02 22:00:00+00:00,24785.0
2022-04-02 22:10:00+00:00,24407.0
2022-04-02 22:20:00+00:00,24220.0
2022-04-02 22:30:00+00:00,23926.0
2022-04-02 22:40:00+00:00,23698.0
2022-04-02 22:50:00+00:00,23566.0
2022-04-02 23:00:00+00:00,22857.0
2022-04-02 23:10:00+00:00,22787.0
2022-04-02 23:20:00+00:00,22642.0
2022-04-02 23:30:00+00:00,22134.0
2022-04-02 23:40:00+00:00,22036.0
2022-04-02 23:50:00+00:00,22037.0
2022-04-03 00:00:00+00:00,21423.0
2022-04-03 00:10:00+00:00,21495.0
2022-04-03 00:20:00+00:00,21467.0
2022-04-03 00:30:00+00:00,21307.0
2022-04-03 00:40:00+00:00,21055.0
2022-04-03 00:50:00+00:00,20889.0
2022-04-03 01:00:00+00:00,20906.0
2022-04-03 01:10:00+00:00,20759.0
2022-04-03 01:20:00+00:00,20531.0
2022-04-03 01:30:00+00:00,20381.0
2022-04-03 01:40:00+00:00,20439.0
2022-04-03 01:50:00+00:00,20206.0
2022-04-03 02:00:00+00:00,20569.0
2022-04-03 02:10:00+00:00,20382.0
2022-04-03 02:20:00+00:00,20433.0
2022-04-03 02:30:00+00:00,20069.0
2022-04-03 02:40:00+00:00,20344.0
2022-04-03 02:50:00+00:00,20055.0
2022-04-03 03:00:00+00:00,20193.0
2022-04-03 03:10:00+00:00,20323.0
2022-04-03 03:20:00+00:00,20326.0
2022-04-03 03:30:00+00:00,20074.0
2022-04-03 03:40:00+00:00,20416.0
2022-04-03 03:50:00+00:00,20378.0
2022-04-03 04:00:00+00:00,20285.0
2022-04-03 04:10:00+00:00,20455.0
2022-04-03 04:20:00+00:00,20277.0
2022-04-03 04:30:00+00:00,20348.0
2022-04-03 04:40:00+00:00,20658.0
2022-04-03 04:50:00+00:00,20838.0
2022-04-03 05:00:00+00:00,20665.0
2022-04-03 05:10:00+00:00,21084.0
2022-04-03 05:20:00+00:00,20790.0
2022-04-03 05:30:00+00:00,21022.0
2022-04-03 05:40:00+00:00,21026.0
2022-04-03 05:50:00+00:00,21103.0
2022-04-03 06:00:00+00:00,20603.0
2022-04-03 06:10:00+00:00,20861.0
2022-04-03 06:20:00+00:00,21350.0
2022-04-03 06:30:00+00:00,21229.0
2022-04-03 06:40:00+00:00,21502.0
2022-04-03 06:50:00+00:00,21933.0
2022-04-03 07:00:00+00:00,22057.0
2022-04-03 07:10:00+00:00,22412.0
2022-04-03 07:20:00+00:00,23202.0
2022-04-03 07:30:00+00:00,23198.0
2022-04-03 07:40:00+00:00,23628.0
2022-04-03 07:50:00+00:00,23956.0
2022-04-03 08:00:00+00:00,23861.0
2022-04-03 08:10:00+00:00,24104.0
2022-04-03 08:20:00+00:00,24549.0
2022-04-03 08:30:00+00:00,24702.0
2022-04-03 08:40:00+00:00,25023.0
2022-04-03 08:50:00+00:00,25097.0
2022-04-03 09:00:00+00:00,25225.0
2022-04-03 09:10:00+00:00,25206.0
2022-04-03 09:20:00+00:00,25128.0
2022-04-03 09:30:00+00:00,24973.0
2022-04-03 09:40:00+00:00,25205.0
2022-04-03 09:50:00+00:00,25555.0
2022-04-03 10:00:00+00:00,25498.0
2022-04-03 10:10:00+00:00,25298.0
2022-04-03 10:20:00+00:00,25377.0
2022-04-03 10:30:00+00:00,25112.0
2022-04-03 10:40:00+00:00,25592.0
2022-04-03 10:50:00+00:00,25814.0
2022-04-03 11:00:00+00:00,25718.0
2022-04-03 11:10:00+00:00,25972.0
2022-04-03 11:20:00+00:00,25997.0
2022-04-03 11:30:00+00:00,26013.0
2022-04-03 11:40:00+00:00,26372.0
2022-04-03 11:50:00+00:00,26449.0
2022-04-03 12:00:00+00:00,26599.0
2022-04-03 12:10:00+00:00,26283.0
2022-04-03 12:20:00+00:00,26322.0
2022-04-03 12:30:00+00:00,26289.0
2022-04-03 12:40:00+00:00,26009.0
2022-04-03 12:50:00+00:00,25832.0
2022-04-03 13:00:00+00:00,25269.0
2022-04-03 13:10:00+00:00,25064.0
2022-04-03 13:20:00+00:00,24801.0
2022-04-03 13:30:00+00:00,24358.0
2022-04-03 13:40:00+00:00,24154.0
2022-04-03 13:50:00+00:00,24297.0
2022-04-03 14:00:00+00:00,24274.0
2022-04-03 14:10:00+00:00,24105.0
2022-04-03 14:20:00+00:00,24207.0
2022-04-03 14:30:00+00:00,23955.0
2022-04-03 14:40:00+00:00,23896.0
2022-04-03 14:50:00+00:00,23711.0
2022-04-03 15:00:00+00:00,23529.0
2022-04-03 15:10:00+00:00,23453.0
2022-04-03 15:20:00+00:00,23551.0
2022-04-03 15:30:00+00:00,23542.0
2022-04-03 15:40:00+00:00,23695.0
2022-04-03 15:50:00+00:00,23777.0
2022-04-03 16:00:00+00:00,23586.0
2022-04-03 16:10:00+00:00,23862.0
2022-04-03 16:20:00+00:00,23964.0
2022-04-03 16:30:00+00:00,24079.0
2022-04-03 16:40:00+00:00,24382.0
2022-04-03 16:50:00+00:00,24614.0
2022-04-03 17:00:00+00:00,24501.0
2022-04-03 17:10:00+00:00,24587.0
2022-04-03 17:20:00+00:00,25249.0
2022-04-03 17:30:00+00:00,25319.0
2022-04-03 17:40:00+00:00,25222.0
2022-04-03 17:50:00+00:00,25914.0
2022-04-03 18:00:00+00:00,25981.0
2022-04-03 18:10:00+00:00,26621.0
2022-04-03 18:20:00+00:00,27198.0
2022-04-03 18:30:00+00:00,27509.0
2022-04-03 18:40:00+00:00,28159.0
2022-04-03 18:50:00+00:00,28729.0
2022-04-03 19:00:00+00:00,29262.0
2022-04-03 19:10:00+00:00,29790.0
2022-04-03 19:20:00+00:00,29870.0
2022-04-03 19:30:00+00:00,30094.0
2022-04-03 19:40:00+00:00,29821.0
2022-04-03 19:50:00+00:00,29583.0
2022-04-03 20:00:00+00:00,29446.0
2022-04-03 20:10:00+00:00,29307.0
2022-04-03 20:20:00+00:00,28978.0
2022-04-03 20:30:00+00:00,28072.0
2022-04-03 20:40:00+00:00,27764.0
2022-04-03 20:50:00+00:00,27343.0
2022-04-03 21:00:00+00:00,27192.0
2022-04-03 21:10:00+00:00,26738.0
2022-04-03 21:20:00+00:00,26347.0
2022-04-03 21:30:00+00:00,25767.0
2022-04-03 21:40:00+00:00,25208.0
2022-04-03 21:50:00+00:00,25162.0
2022-04-03 22:00:00+00:00,24423.0
2022-04-03 22:10:00+00:00,24554.0
2022-04-03 22:20:00+00:00,24118.0
2022-04-03 22:30:00+00:00,23499.0
2022-04-03 22:40:00+00:00,23468.0
2022-04-03 22:50:00+00:00,23118.0
2022-04-03 23:00:00+00:00,22628.0
2022-04-03 23:10:00+00:00,22590.0
2022-04-03 23:20:00+00:00,22401.0
2022-04-03 23:30:00+00:00,22086.0
2022-04-03 23:40:00+00:00,21925.0
2022-04-03 23:50:00+00:00,21890.0
2022-04-04 00:00:00+00:00,21734.0
2022-04-04 00:10:00+00:00,21858.0
2022-04-04 00:20:00+00:00,21600.0
2022-04-04 00:30:00+00:00,21363.0
2022-04-04 00:40:00+00:00,21347.0
2022-04-04 00:50:00+00:00,21310.0
2022-04-04 01:00:00+00:00,21115.0
2022-04-04 01:10:00+00:00,21266.0
2022-04-04 01:20:00+00:00,21293.0
2022-04-04 01:30:00+00:00,20832.0
2022-04-04 01:40:00+00:00,21002.0
2022-04-04 01:50:00+00:00,20925.0
2022-04-04 02:00:00+00:00,20991.0
2022-04-04 02:10:00+00:00,21072.0
2022-04-04 02:20:00+00:00,20905.0
2022-04-04 02:30:00+00:00,21190.0
2022-04-04 02:40:00+00:00,21114.0
2022-04-04 02:50:00+00:00,21290.0
2022-04-04 03:00:00+00:00,21256.0
2022-04-04 03:10:00+00:00,21522.0
2022-04-04 03:20:00+00:00,21824.0
2022-04-04 03:30:00+00:00,21580.0
2022-04-04 03:40:00+00:00,22036.0
2022-04-04 03:50:00+00:00,22390.0
2022-04-04 04:00:00+00:00,23022.0
2022-04-04 04:10:00+00:00,24276.0
2022-04-04 04:20:00+00:00,24783.0
2022-04-04 04:30:00+00:00,25152.0
2022-04-04 04:40:00+00:00,25744.0
2022-04-04 04:50:00+00:00,26520.0
2022-04-04 05:00:00+00:00,27362.0
2022-04-04 05:10:00+00:00,28508.0
2022-04-04 05:20:00+00:00,28998.0
2022-04-04 05:30:00+00:00,29594.0
2022-04-04 05:40:00+00:00,30032.0
2022-04-04 05:50:00+00:00,30501.0
2022-04-04 06:00:00+00:00,30800.0
2022-04-04 06:10:00+00:00,31530.0
2022-04-04 06:20:00+00:00,31872.0
2022-04-04 06:30:00+00:00,31988.0
2022-04-04 06:40:00+00:00,32520.0
2022-04-04 06:50:00+00:00,32453.0
2022-04-04 07:00:00+00:00,32474.0
2022-04-04 07:10:00+00:00,32702.0
2022-04-04 07:20:00+00:00,32739.0
2022-04-04 07:30:00+00:00,33031.0
2022-04-04 07:40:00+00:00,33089.0
2022-04-04 07:50:00+00:00,33358.0
2022-04-04 08:00:00+00:00,33581.0
2022-04-04 08:10:00+00:00,33569.0
2022-04-04 08:20:00+00:00,33666.0
2022-04-04 08:30:00+00:00,33635.0
2022-04-04 08:40:00+00:00,33881.0
2022-04-04 08:50:00+00:00,33969.0
2022-04-04 09:00:00+00:00,34016.0
2022-04-04 09:10:00+00:00,33549.0
2022-04-04 09:20:00+00:00,33522.0
2022-04-04 09:30:00+00:00,33556.0
2022-04-04 09:40:00+00:00,33649.0
2022-04-04 09:50:00+00:00,33562.0
2022-04-04 10:00:00+00:00,33532.0
2022-04-04 10:10:00+00:00,33667.0
2022-04-04 10:20:00+00:00,33512.0
2022-04-04 10:30:00+00:00,33491.0
2022-04-04 10:40:00+00:00,33693.0
2022-04-04 10:50:00+00:00,33756.0
2022-04-04 11:00:00+00:00,33181.0
2022-04-04 11:10:00+00:00,33437.0
2022-04-04 11:20:00+00:00,33413.0
2022-04-04 11:30:00+00:00,33304.0
2022-04-04 11:40:00+00:00,33204.0
2022-04-04 11:50:00+00:00,33108.0
2022-04-04 12:00:00+00:00,32738.0
2022-04-04 12:10:00+00:00,33115.0
2022-04-04 12:20:00+00:00,33169.0
2022-04-04 12:30:00+00:00,33187.0
2022-04-04 12:40:00+00:00,32706.0
2022-04-04 12:50:00+00:00,32580.0
2022-04-04 13:00:00+00:00,32206.0
2022-04-04 13:10:00+00:00,32409.0
2022-04-04 13:20:00+00:00,32207.0
2022-04-04 13:30:00+00:00,32044.0
2022-04-04 13:40:00+00:00,31883.0
2022-04-04 13:50:00+00:00,31834.0
2022-04-04 14:00:00+00:00,31644.0
2022-04-04 14:10:00+00:00,31432.0
2022-04-04 14:20:00+00:00,31433.0
2022-04-04 14:30:00+00:00,31594.0
2022-04-04 14:40:00+00:00,31310.0
2022-04-04 14:50:00+00:00,31307.0
2022-04-04 15:00:00+00:00,31277.0
2022-04-04 15:10:00+00:00,31237.0
2022-04-04 15:20:00+00:00,31363.0
2022-04-04 15:30:00+00:00,30859.0
2022-04-04 15:40:00+00:00,31136.0
2022-04-04 15:50:00+00:00,31137.0
2022-04-04 16:00:00+00:00,30977.0
2022-04-04 16:10:00+00:00,31005.0
2022-04-04 16:20:00+00:00,30780.0
2022-04-04 16:30:00+00:00,30737.0
2022-04-04 16:40:00+00:00,30955.0
2022-04-04 16:50:00+00:00,30978.0
2022-04-04 17:00:00+00:00,30970.0
2022-04-04 17:10:00+00:00,31432.0
2022-04-04 17:20:00+00:00,31260.0
2022-04-04 17:30:00+00:00,31618.0
2022-04-04 17:40:00+00:00,31822.0
2022-04-04 17:50:00+00:00,32006.0
2022-04-04 18:00:00+00:00,32246.0
2022-04-04 18:10:00+00:00,32456.0
2022-04-04 18:20:00+00:00,32847.0
2022-04-04 18:30:00+00:00,33344.0
2022-04-04 18:40:00+00:00,33917.0
2022-04-04 18:50:00+00:00,34337.0
2022-04-04 19:00:00+00:00,34546.0
2022-04-04 19:10:00+00:00,34831.0
2022-04-04 19:20:00+00:00,34909.0
2022-04-04 19:30:00+00:00,34701.0
2022-04-04 19:40:00+00:00,34107.0
2022-04-04 19:50:00+00:00,33650.0
2022-04-04 20:00:00+00:00,32723.0
2022-04-04 20:10:00+00:00,32470.0
2022-04-04 20:20:00+00:00,32130.0
2022-04-04 20:30:00+00:00,31586.0
2022-04-04 20:40:00+00:00,30660.0
2022-04-04 20:50:00+00:00,30382.0
2022-04-04 21:00:00+00:00,29811.0
2022-04-04 21:10:00+00:00,29331.0
2022-04-04 21:20:00+00:00,28715.0
2022-04-04 21:30:00+00:00,28146.0
2022-04-04 21:40:00+00:00,27672.0
2022-04-04 21:50:00+00:00,27009.0
2022-04-04 22:00:00+00:00,26676.0
2022-04-04 22:10:00+00:00,26912.0
2022-04-04 22:20:00+00:00,26347.0
2022-04-04 22:30:00+00:00,26112.0
2022-04-04 22:40:00+00:00,25649.0
2022-04-04 22:50:00+00:00,25379.0
2022-04-04 23:00:00+00:00,25111.0
2022-04-04 23:10:00+00:00,24787.0
2022-04-04 23:20:00+00:00,24731.0
2022-04-04 23:30:00+00:00,24508.0
2022-04-04 23:40:00+00:00,24226.0
2022-04-04 23:50:00+00:00,24322.0
2022-04-05 00:00:00+00:00,23721.0
2022-04-05 00:10:00+00:00,23793.0
2022-04-05 00:20:00+00:00,23425.0
2022-04-05 00:30:00+00:00,23643.0
2022-04-05 00:40:00+00:00,23425.0
2022-04-05 00:50:00+00:00,23254.0
2022-04-05 01:00:00+00:00,23356.0
2022-04-05 01:10:00+00:00,23160.0
2022-04-05 01:20:00+00:00,23164.0
2022-04-05 01:30:00+00:00,23115.0
2022-04-05 01:40:00+00:00,22797.0
2022-04-05 01:50:00+00:00,23192.0
2022-04-05 02:00:00+00:00,23115.0
2022-04-05 02:10:00+00:00,23090.0
2022-04-05 02:20:00+00:00,23005.0
2022-04-05 02:30:00+00:00,22894.0
2022-04-05 02:40:00+00:00,23119.0
2022-04-05 02:50:00+00:00,23496.0
2022-04-05 03:00:00+00:00,23318.0
2022-04-05 03:10:00+00:00,23634.0
2022-04-05 03:20:00+00:00,23734.0
2022-04-05 03:30:00+00:00,23537.0
2022-04-05 03:40:00+00:00,23853.0
2022-04-05 03:50:00+00:00,24203.0
2022-04-05 04:00:00+00:00,24467.0
2022-04-05 04:10:00+00:00,25675.0
2022-04-05 04:20:00+00:00,26091.0
2022-04-05 04:30:00+00:00,26663.0
2022-04-05 04:40:00+00:00,27110.0
2022-04-05 04:50:00+00:00,27692.0
2022-04-05 05:00:00+00:00,28285.0
2022-04-05 05:10:00+00:00,29540.0
2022-04-05 05:20:00+00:00,30213.0
2022-04-05 05:30:00+00:00,30699.0
2022-04-05 05:40:00+00:00,31113.0
2022-04-05 05:50:00+00:00,31474.0
2022-04-05 06:00:00+00:00,31442.0
2022-04-05 06:10:00+00:00,32083.0
2022-04-05 06:20:00+00:00,33040.0
2022-04-05 06:30:00+00:00,33002.0
2022-04-05 06:40:00+00:00,33241.0
2022-04-05 06:50:00+00:00,33525.0
2022-04-05 07:00:00+00:00,33453.0
2022-04-05 07:10:00+00:00,33973.0
2022-04-05 07:20:00+00:00,34073.0
2022-04-05 07:30:00+00:00,34023.0
2022-04-05 07:40:00+00:00,34333.0
2022-04-05 07:50:00+00:00,34330.0
2022-04-05 08:00:00+00:00,34687.0
2022-04-05 08:10:00+00:00,34572.0
2022-04-05 08:20:00+00:00,34797.0
2022-04-05 08:30:00+00:00,34762.0
2022-04-05 08:40:00+00:00,34946.0
2022-04-05 08:50:00+00:00,35054.0
2022-04-05 09:00:00+00:00,34618.0
2022-04-05 09:10:00+00:00,34487.0
2022-04-05 09:20:00+00:00,34519.0
2022-04-05 09:30:00+00:00,34448.0
2022-04-05 09:40:00+00:00,34754.0
2022-04-05 09:50:00+00:00,34651.0
2022-04-05 10:00:00+00:00,34255.0
2022-04-05 10:10:00+00:00,34381.0
2022-04-05 10:20:00+00:00,34643.0
2022-04-05 10:30:00+00:00,34676.0
2022-04-05 10:40:00+00:00,34539.0
2022-04-05 10:50:00+00:00,34741.0
2022-04-05 11:00:00+00:00,34908.0
2022-04-05 11:10:00+00:00,34594.0
2022-04-05 11:20:00+00:00,34547.0
2022-04-05 11:30:00+00:00,34461.0
2022-04-05 11:40:00+00:00,34442.0
2022-04-05 11:50:00+00:00,34081.0
2022-04-05 12:00:00+00:00,33858.0
2022-04-05 12:10:00+00:00,33881.0
2022-04-05 12:20:00+00:00,33902.0
2022-04-05 12:30:00+00:00,33850.0
2022-04-05 12:40:00+00:00,33517.0
2022-04-05 12:50:00+00:00,33242.0
2022-04-05 13:00:00+00:00,32775.0
2022-04-05 13:10:00+00:00,32935.0
2022-04-05 13:20:00+00:00,32703.0
2022-04-05 13:30:00+00:00,32698.0
2022-04-05 13:40:00+00:00,32453.0
2022-04-05 13:50:00+00:00,32451.0
2022-04-05 14:00:00+00:00,32266.0
2022-04-05 14:10:00+00:00,32269.0
2022-04-05 14:20:00+00:00,31793.0
2022-04-05 14:30:00+00:00,31760.0
2022-04-05 14:40:00+00:00,31798.0
2022-04-05 14:50:00+00:00,31530.0
2022-04-05 15:00:00+00:00,31439.0
2022-04-05 15:10:00+00:00,31399.0
2022-04-05 15:20:00+00:00,31441.0
2022-04-05 15:30:00+00:00,31375.0
2022-04-05 15:40:00+00:00,31372.0
2022-04-05 15:50:00+00:00,31340.0
2022-04-05 16:00:00+00:00,30985.0
2022-04-05 16:10:00+00:00,31018.0
2022-04-05 16:20:00+00:00,30835.0
2022-04-05 16:30:00+00:00,30908.0
2022-04-05 16:40:00+00:00,30912.0
2022-04-05 16:50:00+00:00,30956.0
2022-04-05 17:00:00+00:00,30881.0
2022-04-05 17:10:00+00:00,31200.0
2022-04-05 17:20:00+00:00,31397.0
2022-04-05 17:30:00+00:00,31614.0
2022-04-05 17:40:00+00:00,31850.0
2022-04-05 17:50:00+00:00,32027.0
2022-04-05 18:00:00+00:00,32211.0
2022-04-05 18:10:00+00:00,32462.0
2022-04-05 18:20:00+00:00,32964.0
2022-04-05 18:30:00+00:00,33353.0
2022-04-05 18:40:00+00:00,33621.0
2022-04-05 18:50:00+00:00,34292.0
2022-04-05 19:00:00+00:00,34579.0
2022-04-05 19:10:00+00:00,34796.0
2022-04-05 19:20:00+00:00,34781.0
2022-04-05 19:30:00+00:00,34598.0
2022-04-05 19:40:00+00:00,34119.0
2022-04-05 19:50:00+00:00,33558.0
2022-04-05 20:00:00+00:00,33201.0
2022-04-05 20:10:00+00:00,32511.0
2022-04-05 20:20:00+00:00,32195.0
2022-04-05 20:30:00+00:00,31614.0
2022-04-05 20:40:00+00:00,31262.0
2022-04-05 20:50:00+00:00,30491.0
2022-04-05 21:00:00+00:00,30313.0
2022-04-05 21:10:00+00:00,29739.0
2022-04-05 21:20:00+00:00,29152.0
2022-04-05 21:30:00+00:00,28514.0
2022-04-05 21:40:00+00:00,28092.0
2022-04-05 21:50:00+00:00,27905.0
2022-04-05 22:00:00+00:00,27165.0
2022-04-05 22:10:00+00:00,27400.0
2022-04-05 22:20:00+00:00,26922.0
2022-04-05 22:30:00+00:00,26597.0
2022-04-05 22:40:00+00:00,26189.0
2022-04-05 22:50:00+00:00,25809.0
2022-04-05 23:00:00+00:00,25457.0
2022-04-05 23:10:00+00:00,25161.0
2022-04-05 23:20:00+00:00,24705.0
2022-04-05 23:30:00+00:00,24677.0
2022-04-05 23:40:00+00:00,24479.0
2022-04-05 23:50:00+00:00,24426.0
2022-04-06 00:00:00+00:00,24105.0
2022-04-06 00:10:00+00:00,24221.0
2022-04-06 00:20:00+00:00,24076.0
2022-04-06 00:30:00+00:00,23694.0
2022-04-06 00:40:00+00:00,23824.0
2022-04-06 00:50:00+00:00,23621.0
2022-04-06 01:00:00+00:00,23602.0
2022-04-06 01:10:00+00:00,23354.0
2022-04-06 01:20:00+00:00,23330.0
2022-04-06 01:30:00+00:00,23134.0
2022-04-06 01:40:00+00:00,23386.0
2022-04-06 01:50:00+00:00,23115.0
2022-04-06 02:00:00+00:00,22932.0
2022-04-06 02:10:00+00:00,23233.0
2022-04-06 02:20:00+00:00,23407.0
2022-04-06 02:30:00+00:00,23181.0
2022-04-06 02:40:00+00:00,23246.0
2022-04-06 02:50:00+00:00,23426.0
2022-04-06 03:00:00+00:00,23313.0
2022-04-06 03:10:00+00:00,23548.0
2022-04-06 03:20:00+00:00,23961.0
2022-04-06 03:30:00+00:00,23933.0
2022-04-06 03:40:00+00:00,23917.0
2022-04-06 03:50:00+00:00,24388.0
2022-04-06 04:00:00+00:00,24315.0
2022-04-06 04:10:00+00:00,24947.0
2022-04-06 04:20:00+00:00,25913.0
2022-04-06 04:30:00+00:00,26198.0
2022-04-06 04:40:00+00:00,26762.0
2022-04-06 04:50:00+00:00,27170.0
2022-04-06 05:00:00+00:00,27842.0
2022-04-06 05:10:00+00:00,28940.0
2022-04-06 05:20:00+00:00,29881.0
2022-04-06 05:30:00+00:00,30214.0
2022-04-06 05:40:00+00:00,30526.0
2022-04-06 05:50:00+00:00,30936.0
2022-04-06 06:00:00+00:00,31289.0
2022-04-06 06:10:00+00:00,31813.0
2022-04-06 06:20:00+00:00,32127.0
2022-04-06 06:30:00+00:00,32446.0
2022-04-06 06:40:00+00:00,32690.0
2022-04-06 06:50:00+00:00,32475.0
2022-04-06 07:00:00+00:00,32827.0
2022-04-06 07:10:00+00:00,33050.0
2022-04-06 07:20:00+00:00,33182.0
2022-04-06 07:30:00+00:00,33557.0
2022-04-06 07:40:00+00:00,33930.0
2022-04-06 07:50:00+00:00,33957.0
2022-04-06 08:00:00+00:00,34016.0
2022-04-06 08:10:00+00:00,34154.0
2022-04-06 08:20:00+00:00,33721.0
2022-04-06 08:30:00+00:00,33516.0
2022-04-06 08:40:00+00:00,33584.0
2022-04-06 08:50:00+00:00,33737.0
2022-04-06 09:00:00+00:00,33336.0
2022-04-06 09:10:00+00:00,33596.0
2022-04-06 09:20:00+00:00,33505.0
2022-04-06 09:30:00+00:00,33472.0
2022-04-06 09:40:00+00:00,33669.0
2022-04-06 09:50:00+00:00,33660.0
2022-04-06 10:00:00+00:00,33218.0
2022-04-06 10:10:00+00:00,33091.0
2022-04-06 10:20:00+00:00,32981.0
2022-04-06 10:30:00+00:00,32979.0
2022-04-06 10:40:00+00:00,33443.0
2022-04-06 10:50:00+00:00,33244.0
2022-04-06 11:00:00+00:00,32909.0
2022-04-06 11:10:00+00:00,32979.0
2022-04-06 11:20:00+00:00,32802.0
2022-04-06 11:30:00+00:00,32610.0
2022-04-06 11:40:00+00:00,32515.0
2022-04-06 11:50:00+00:00,32567.0
2022-04-06 12:00:00+00:00,31944.0
2022-04-06 12:10:00+00:00,32152.0
2022-04-06 12:20:00+00:00,32259.0
2022-04-06 12:30:00+00:00,31696.0
