datetime_utc,Demanda real
2017-08-04 23:20:00+00:00,28977.0
2017-08-04 23:30:00+00:00,28511.0
2017-08-04 23:40:00+00:00,28524.0
2017-08-04 23:50:00+00:00,28227.0
2017-08-05 00:00:00+00:00,27870.0
2017-08-05 00:10:00+00:00,27716.0
2017-08-05 00:20:00+00:00,27351.0
2017-08-05 00:30:00+00:00,27003.0
2017-08-05 00:40:00+00:00,26906.0
2017-08-05 00:50:00+00:00,26850.0
2017-08-05 01:00:00+00:00,26647.0
2017-08-05 01:10:00+00:00,26516.0
2017-08-05 01:20:00+00:00,26318.0
2017-08-05 01:30:00+00:00,26199.0
2017-08-05 01:40:00+00:00,26130.0
2017-08-05 01:50:00+00:00,26008.0
2017-08-05 02:00:00+00:00,25826.0
2017-08-05 02:10:00+00:00,25634.0
2017-08-05 02:20:00+00:00,25585.0
2017-08-05 02:30:00+00:00,25645.0
2017-08-05 02:40:00+00:00,25425.0
2017-08-05 02:50:00+00:00,25233.0
2017-08-05 03:00:00+00:00,25239.0
2017-08-05 03:10:00+00:00,25068.0
2017-08-05 03:20:00+00:00,25140.0
2017-08-05 03:30:00+00:00,24947.0
2017-08-05 03:40:00+00:00,24990.0
2017-08-05 03:50:00+00:00,24938.0
2017-08-05 04:00:00+00:00,24935.0
2017-08-05 04:10:00+00:00,24974.0
2017-08-05 04:20:00+00:00,25010.0
2017-08-05 04:30:00+00:00,25117.0
2017-08-05 04:40:00+00:00,25230.0
2017-08-05 04:50:00+00:00,25091.0
2017-08-05 05:00:00+00:00,24959.0
2017-08-05 05:10:00+00:00,25240.0
2017-08-05 05:20:00+00:00,25127.0
2017-08-05 05:30:00+00:00,24923.0
2017-08-05 05:40:00+00:00,25075.0
2017-08-05 05:50:00+00:00,25147.0
2017-08-05 06:00:00+00:00,25349.0
2017-08-05 06:10:00+00:00,25707.0
2017-08-05 06:20:00+00:00,26073.0
2017-08-05 06:30:00+00:00,26163.0
2017-08-05 06:40:00+00:00,26496.0
2017-08-05 06:50:00+00:00,27153.0
2017-08-05 07:00:00+00:00,27588.0
2017-08-05 07:10:00+00:00,28307.0
2017-08-05 07:20:00+00:00,28329.0
2017-08-05 07:30:00+00:00,28607.0
2017-08-05 07:40:00+00:00,28830.0
2017-08-05 07:50:00+00:00,29265.0
2017-08-05 08:00:00+00:00,29864.0
2017-08-05 08:10:00+00:00,30147.0
2017-08-05 08:20:00+00:00,30295.0
2017-08-05 08:30:00+00:00,30699.0
2017-08-05 08:40:00+00:00,30955.0
2017-08-05 08:50:00+00:00,30902.0
2017-08-05 09:00:00+00:00,31128.0
2017-08-05 09:10:00+00:00,31724.0
2017-08-05 09:20:00+00:00,31699.0
2017-08-05 09:30:00+00:00,31886.0
2017-08-05 09:40:00+00:00,32045.0
2017-08-05 09:50:00+00:00,32253.0
2017-08-05 10:00:00+00:00,32257.0
2017-08-05 10:10:00+00:00,32565.0
2017-08-05 10:20:00+00:00,32642.0
2017-08-05 10:30:00+00:00,32909.0
2017-08-05 10:40:00+00:00,32992.0
2017-08-05 10:50:00+00:00,33040.0
2017-08-05 11:00:00+00:00,33155.0
2017-08-05 11:10:00+00:00,33279.0
2017-08-05 11:20:00+00:00,33391.0
2017-08-05 11:30:00+00:00,33515.0
2017-08-05 11:40:00+00:00,33531.0
2017-08-05 11:50:00+00:00,33464.0
2017-08-05 12:00:00+00:00,33605.0
2017-08-05 12:10:00+00:00,33590.0
2017-08-05 12:20:00+00:00,33484.0
2017-08-05 12:30:00+00:00,33465.0
2017-08-05 12:40:00+00:00,33115.0
2017-08-05 12:50:00+00:00,33278.0
2017-08-05 13:00:00+00:00,33202.0
2017-08-05 13:10:00+00:00,33079.0
2017-08-05 13:20:00+00:00,33036.0
2017-08-05 13:30:00+00:00,32614.0
2017-08-05 13:40:00+00:00,32564.0
2017-08-05 13:50:00+00:00,32870.0
2017-08-05 14:00:00+00:00,32775.0
2017-08-05 14:10:00+00:00,32590.0
2017-08-05 14:20:00+00:00,32644.0
2017-08-05 14:30:00+00:00,32545.0
2017-08-05 14:40:00+00:00,32344.0
2017-08-05 14:50:00+00:00,32198.0
2017-08-05 15:00:00+00:00,32109.0
2017-08-05 15:10:00+00:00,32326.0
2017-08-05 15:20:00+00:00,32385.0
2017-08-05 15:30:00+00:00,32093.0
2017-08-05 15:40:00+00:00,32190.0
2017-08-05 15:50:00+00:00,32088.0
2017-08-05 16:00:00+00:00,31944.0
2017-08-05 16:10:00+00:00,32039.0
2017-08-05 16:20:00+00:00,31831.0
2017-08-05 16:30:00+00:00,31838.0
2017-08-05 16:40:00+00:00,31767.0
2017-08-05 16:50:00+00:00,31755.0
2017-08-05 17:00:00+00:00,31614.0
2017-08-05 17:10:00+00:00,31588.0
2017-08-05 17:20:00+00:00,31628.0
2017-08-05 17:30:00+00:00,31694.0
2017-08-05 17:40:00+00:00,31537.0
2017-08-05 17:50:00+00:00,31526.0
2017-08-05 18:00:00+00:00,31365.0
2017-08-05 18:10:00+00:00,31612.0
2017-08-05 18:20:00+00:00,31540.0
2017-08-05 18:30:00+00:00,31279.0
2017-08-05 18:40:00+00:00,31390.0
2017-08-05 18:50:00+00:00,31631.0
2017-08-05 19:00:00+00:00,31432.0
2017-08-05 19:10:00+00:00,31468.0
2017-08-05 19:20:00+00:00,31767.0
2017-08-05 19:30:00+00:00,32287.0
2017-08-05 19:40:00+00:00,32371.0
2017-08-05 19:50:00+00:00,32515.0
2017-08-05 20:00:00+00:00,32508.0
2017-08-05 20:10:00+00:00,32275.0
2017-08-05 20:20:00+00:00,32062.0
2017-08-05 20:30:00+00:00,31623.0
2017-08-05 20:40:00+00:00,31339.0
2017-08-05 20:50:00+00:00,30924.0
2017-08-05 21:00:00+00:00,30830.0
2017-08-05 21:10:00+00:00,30649.0
2017-08-05 21:20:00+00:00,30156.0
2017-08-05 21:30:00+00:00,29791.0
2017-08-05 21:40:00+00:00,29561.0
2017-08-05 21:50:00+00:00,29111.0
2017-08-05 22:00:00+00:00,29086.0
2017-08-05 22:10:00+00:00,28689.0
2017-08-05 22:20:00+00:00,28538.0
2017-08-05 22:30:00+00:00,28495.0
2017-08-05 22:40:00+00:00,28014.0
2017-08-05 22:50:00+00:00,27748.0
2017-08-05 23:00:00+00:00,27246.0
2017-08-05 23:10:00+00:00,27099.0
2017-08-05 23:20:00+00:00,26802.0
2017-08-05 23:30:00+00:00,26511.0
2017-08-05 23:40:00+00:00,26267.0
2017-08-05 23:50:00+00:00,26199.0
2017-08-06 00:00:00+00:00,25711.0
2017-08-06 00:10:00+00:00,25580.0
2017-08-06 00:20:00+00:00,24987.0
2017-08-06 00:30:00+00:00,25138.0
2017-08-06 00:40:00+00:00,24829.0
2017-08-06 00:50:00+00:00,24875.0
2017-08-06 01:00:00+00:00,24495.0
2017-08-06 01:10:00+00:00,24403.0
2017-08-06 01:20:00+00:00,24350.0
2017-08-06 01:30:00+00:00,24264.0
2017-08-06 01:40:00+00:00,24213.0
2017-08-06 01:50:00+00:00,24045.0
2017-08-06 02:00:00+00:00,23782.0
2017-08-06 02:10:00+00:00,23762.0
2017-08-06 02:20:00+00:00,23873.0
2017-08-06 02:30:00+00:00,23570.0
2017-08-06 02:40:00+00:00,23471.0
2017-08-06 02:50:00+00:00,23631.0
2017-08-06 03:00:00+00:00,23537.0
2017-08-06 03:10:00+00:00,23387.0
2017-08-06 03:20:00+00:00,23442.0
2017-08-06 03:30:00+00:00,23271.0
2017-08-06 03:40:00+00:00,23241.0
2017-08-06 03:50:00+00:00,23050.0
2017-08-06 04:00:00+00:00,23019.0
2017-08-06 04:10:00+00:00,23253.0
2017-08-06 04:20:00+00:00,23281.0
2017-08-06 04:30:00+00:00,22924.0
2017-08-06 04:40:00+00:00,23000.0
2017-08-06 04:50:00+00:00,23009.0
2017-08-06 05:00:00+00:00,22982.0
2017-08-06 05:10:00+00:00,22734.0
2017-08-06 05:20:00+00:00,22495.0
2017-08-06 05:30:00+00:00,22405.0
2017-08-06 05:40:00+00:00,22172.0
2017-08-06 05:50:00+00:00,22235.0
2017-08-06 06:00:00+00:00,22377.0
2017-08-06 06:10:00+00:00,22793.0
2017-08-06 06:20:00+00:00,22821.0
2017-08-06 06:30:00+00:00,23000.0
2017-08-06 06:40:00+00:00,23161.0
2017-08-06 06:50:00+00:00,23268.0
2017-08-06 07:00:00+00:00,23546.0
2017-08-06 07:10:00+00:00,23918.0
2017-08-06 07:20:00+00:00,24221.0
2017-08-06 07:30:00+00:00,24221.0
2017-08-06 07:40:00+00:00,24644.0
2017-08-06 07:50:00+00:00,24870.0
2017-08-06 08:00:00+00:00,25149.0
2017-08-06 08:10:00+00:00,25376.0
2017-08-06 08:20:00+00:00,25678.0
2017-08-06 08:30:00+00:00,25997.0
2017-08-06 08:40:00+00:00,26233.0
2017-08-06 08:50:00+00:00,26395.0
2017-08-06 09:00:00+00:00,26343.0
2017-08-06 09:10:00+00:00,26563.0
2017-08-06 09:20:00+00:00,26676.0
2017-08-06 09:30:00+00:00,27014.0
2017-08-06 09:40:00+00:00,27273.0
2017-08-06 09:50:00+00:00,27428.0
2017-08-06 10:00:00+00:00,27641.0
2017-08-06 10:10:00+00:00,27769.0
2017-08-06 10:20:00+00:00,27835.0
2017-08-06 10:30:00+00:00,28158.0
2017-08-06 10:40:00+00:00,28248.0
2017-08-06 10:50:00+00:00,28436.0
2017-08-06 11:00:00+00:00,28456.0
2017-08-06 11:10:00+00:00,28760.0
2017-08-06 11:20:00+00:00,28592.0
2017-08-06 11:30:00+00:00,28983.0
2017-08-06 11:40:00+00:00,29236.0
2017-08-06 11:50:00+00:00,29430.0
2017-08-06 12:00:00+00:00,29699.0
2017-08-06 12:10:00+00:00,29624.0
2017-08-06 12:20:00+00:00,29605.0
2017-08-06 12:30:00+00:00,29763.0
2017-08-06 12:40:00+00:00,29726.0
2017-08-06 12:50:00+00:00,29515.0
2017-08-06 13:00:00+00:00,29335.0
2017-08-06 13:10:00+00:00,29368.0
2017-08-06 13:20:00+00:00,29114.0
2017-08-06 13:30:00+00:00,29274.0
2017-08-06 13:40:00+00:00,29184.0
2017-08-06 13:50:00+00:00,29068.0
2017-08-06 14:00:00+00:00,29226.0
2017-08-06 14:10:00+00:00,29242.0
2017-08-06 14:20:00+00:00,29085.0
2017-08-06 14:30:00+00:00,28863.0
2017-08-06 14:40:00+00:00,28927.0
2017-08-06 14:50:00+00:00,28708.0
2017-08-06 15:00:00+00:00,28617.0
2017-08-06 15:10:00+00:00,28666.0
2017-08-06 15:20:00+00:00,28778.0
2017-08-06 15:30:00+00:00,28677.0
2017-08-06 15:40:00+00:00,28718.0
2017-08-06 15:50:00+00:00,28681.0
2017-08-06 16:00:00+00:00,28473.0
2017-08-06 16:10:00+00:00,28469.0
2017-08-06 16:20:00+00:00,28553.0
2017-08-06 16:30:00+00:00,28401.0
2017-08-06 16:40:00+00:00,28489.0
2017-08-06 16:50:00+00:00,28347.0
2017-08-06 17:00:00+00:00,28422.0
2017-08-06 17:10:00+00:00,28533.0
2017-08-06 17:20:00+00:00,28513.0
2017-08-06 17:30:00+00:00,28347.0
2017-08-06 17:40:00+00:00,28581.0
2017-08-06 17:50:00+00:00,28495.0
2017-08-06 18:00:00+00:00,28449.0
2017-08-06 18:10:00+00:00,28696.0
2017-08-06 18:20:00+00:00,28642.0
2017-08-06 18:30:00+00:00,28595.0
2017-08-06 18:40:00+00:00,28711.0
2017-08-06 18:50:00+00:00,28781.0
2017-08-06 19:00:00+00:00,28972.0
2017-08-06 19:10:00+00:00,29458.0
2017-08-06 19:20:00+00:00,29855.0
2017-08-06 19:30:00+00:00,30181.0
2017-08-06 19:40:00+00:00,30795.0
2017-08-06 19:50:00+00:00,30820.0
2017-08-06 20:00:00+00:00,31250.0
2017-08-06 20:10:00+00:00,31377.0
2017-08-06 20:20:00+00:00,31170.0
2017-08-06 20:30:00+00:00,30830.0
2017-08-06 20:40:00+00:00,30721.0
2017-08-06 20:50:00+00:00,30305.0
2017-08-06 21:00:00+00:00,30101.0
2017-08-06 21:10:00+00:00,29980.0
2017-08-06 21:20:00+00:00,29640.0
2017-08-06 21:30:00+00:00,29436.0
2017-08-06 21:40:00+00:00,29032.0
2017-08-06 21:50:00+00:00,28707.0
2017-08-06 22:00:00+00:00,28224.0
2017-08-06 22:10:00+00:00,28075.0
2017-08-06 22:20:00+00:00,28108.0
2017-08-06 22:30:00+00:00,27645.0
2017-08-06 22:40:00+00:00,27170.0
2017-08-06 22:50:00+00:00,26719.0
2017-08-06 23:00:00+00:00,26757.0
2017-08-06 23:10:00+00:00,26432.0
2017-08-06 23:20:00+00:00,26132.0
2017-08-06 23:30:00+00:00,25728.0
2017-08-06 23:40:00+00:00,25511.0
2017-08-06 23:50:00+00:00,25092.0
2017-08-07 00:00:00+00:00,25124.0
2017-08-07 00:10:00+00:00,24829.0
2017-08-07 00:20:00+00:00,24595.0
2017-08-07 00:30:00+00:00,24617.0
2017-08-07 00:40:00+00:00,24416.0
2017-08-07 00:50:00+00:00,24230.0
2017-08-07 01:00:00+00:00,23976.0
2017-08-07 01:10:00+00:00,23979.0
2017-08-07 01:20:00+00:00,23798.0
2017-08-07 01:30:00+00:00,23878.0
2017-08-07 01:40:00+00:00,23669.0
2017-08-07 01:50:00+00:00,23718.0
2017-08-07 02:00:00+00:00,23499.0
2017-08-07 02:10:00+00:00,23755.0
2017-08-07 02:20:00+00:00,23770.0
2017-08-07 02:30:00+00:00,23689.0
2017-08-07 02:40:00+00:00,23690.0
2017-08-07 02:50:00+00:00,23449.0
2017-08-07 03:00:00+00:00,23710.0
2017-08-07 03:10:00+00:00,23862.0
2017-08-07 03:20:00+00:00,23931.0
2017-08-07 03:30:00+00:00,23821.0
2017-08-07 03:40:00+00:00,24019.0
2017-08-07 03:50:00+00:00,24122.0
2017-08-07 04:00:00+00:00,24473.0
2017-08-07 04:10:00+00:00,25184.0
2017-08-07 04:20:00+00:00,25421.0
2017-08-07 04:30:00+00:00,25733.0
2017-08-07 04:40:00+00:00,25696.0
2017-08-07 04:50:00+00:00,26085.0
2017-08-07 05:00:00+00:00,26041.0
2017-08-07 05:10:00+00:00,27022.0
2017-08-07 05:20:00+00:00,27169.0
2017-08-07 05:30:00+00:00,27164.0
2017-08-07 05:40:00+00:00,27666.0
2017-08-07 05:50:00+00:00,27898.0
2017-08-07 06:00:00+00:00,28155.0
2017-08-07 06:10:00+00:00,28846.0
2017-08-07 06:20:00+00:00,29217.0
2017-08-07 06:30:00+00:00,29787.0
2017-08-07 06:40:00+00:00,30294.0
2017-08-07 06:50:00+00:00,30765.0
2017-08-07 07:00:00+00:00,31054.0
2017-08-07 07:10:00+00:00,31722.0
2017-08-07 07:20:00+00:00,31927.0
2017-08-07 07:30:00+00:00,32350.0
2017-08-07 07:40:00+00:00,32775.0
2017-08-07 07:50:00+00:00,32860.0
2017-08-07 08:00:00+00:00,33193.0
2017-08-07 08:10:00+00:00,33356.0
2017-08-07 08:20:00+00:00,33585.0
2017-08-07 08:30:00+00:00,33593.0
2017-08-07 08:40:00+00:00,34067.0
2017-08-07 08:50:00+00:00,34042.0
2017-08-07 09:00:00+00:00,34444.0
2017-08-07 09:10:00+00:00,34430.0
2017-08-07 09:20:00+00:00,34791.0
2017-08-07 09:30:00+00:00,34715.0
2017-08-07 09:40:00+00:00,35214.0
2017-08-07 09:50:00+00:00,35120.0
2017-08-07 10:00:00+00:00,35176.0
2017-08-07 10:10:00+00:00,35466.0
2017-08-07 10:20:00+00:00,35770.0
2017-08-07 10:30:00+00:00,35663.0
2017-08-07 10:40:00+00:00,35798.0
2017-08-07 10:50:00+00:00,36151.0
2017-08-07 11:00:00+00:00,36190.0
2017-08-07 11:10:00+00:00,36434.0
2017-08-07 11:20:00+00:00,36749.0
2017-08-07 11:30:00+00:00,36648.0
2017-08-07 11:40:00+00:00,36774.0
2017-08-07 11:50:00+00:00,36777.0
2017-08-07 12:00:00+00:00,36545.0
2017-08-07 12:10:00+00:00,36451.0
2017-08-07 12:20:00+00:00,36497.0
2017-08-07 12:30:00+00:00,36437.0
2017-08-07 12:40:00+00:00,36428.0
2017-08-07 12:50:00+00:00,35970.0
2017-08-07 13:00:00+00:00,36024.0
2017-08-07 13:10:00+00:00,36002.0
2017-08-07 13:20:00+00:00,35788.0
2017-08-07 13:30:00+00:00,35766.0
2017-08-07 13:40:00+00:00,35716.0
2017-08-07 13:50:00+00:00,35448.0
2017-08-07 14:00:00+00:00,35396.0
2017-08-07 14:10:00+00:00,35559.0
2017-08-07 14:20:00+00:00,35615.0
2017-08-07 14:30:00+00:00,35589.0
2017-08-07 14:40:00+00:00,35598.0
2017-08-07 14:50:00+00:00,35572.0
2017-08-07 15:00:00+00:00,35470.0
2017-08-07 15:10:00+00:00,35577.0
2017-08-07 15:20:00+00:00,35472.0
2017-08-07 15:30:00+00:00,35519.0
2017-08-07 15:40:00+00:00,35570.0
2017-08-07 15:50:00+00:00,35509.0
2017-08-07 16:00:00+00:00,35292.0
2017-08-07 16:10:00+00:00,35085.0
2017-08-07 16:20:00+00:00,35214.0
2017-08-07 16:30:00+00:00,34927.0
2017-08-07 16:40:00+00:00,34881.0
2017-08-07 16:50:00+00:00,34807.0
2017-08-07 17:00:00+00:00,34577.0
2017-08-07 17:10:00+00:00,34271.0
2017-08-07 17:20:00+00:00,34267.0
2017-08-07 17:30:00+00:00,34039.0
2017-08-07 17:40:00+00:00,33964.0
2017-08-07 17:50:00+00:00,33916.0
2017-08-07 18:00:00+00:00,33984.0
2017-08-07 18:10:00+00:00,33640.0
2017-08-07 18:20:00+00:00,33568.0
2017-08-07 18:30:00+00:00,33597.0
2017-08-07 18:40:00+00:00,33310.0
2017-08-07 18:50:00+00:00,33559.0
2017-08-07 19:00:00+00:00,33549.0
2017-08-07 19:10:00+00:00,33537.0
2017-08-07 19:20:00+00:00,33974.0
2017-08-07 19:30:00+00:00,34268.0
2017-08-07 19:40:00+00:00,34370.0
2017-08-07 19:50:00+00:00,34412.0
2017-08-07 20:00:00+00:00,34198.0
2017-08-07 20:10:00+00:00,33978.0
2017-08-07 20:20:00+00:00,33529.0
2017-08-07 20:30:00+00:00,33142.0
2017-08-07 20:40:00+00:00,32798.0
2017-08-07 20:50:00+00:00,32318.0
2017-08-07 21:00:00+00:00,31990.0
2017-08-07 21:10:00+00:00,31766.0
2017-08-07 21:20:00+00:00,31283.0
2017-08-07 21:30:00+00:00,30842.0
2017-08-07 21:40:00+00:00,30584.0
2017-08-07 21:50:00+00:00,30313.0
2017-08-07 22:00:00+00:00,29797.0
2017-08-07 22:10:00+00:00,29740.0
2017-08-07 22:20:00+00:00,29481.0
2017-08-07 22:30:00+00:00,29019.0
2017-08-07 22:40:00+00:00,28691.0
2017-08-07 22:50:00+00:00,28270.0
2017-08-07 23:00:00+00:00,27993.0
2017-08-07 23:10:00+00:00,27586.0
2017-08-07 23:20:00+00:00,27407.0
2017-08-07 23:30:00+00:00,27105.0
2017-08-07 23:40:00+00:00,26909.0
2017-08-07 23:50:00+00:00,26678.0
2017-08-08 00:00:00+00:00,26309.0
2017-08-08 00:10:00+00:00,26196.0
2017-08-08 00:20:00+00:00,25925.0
2017-08-08 00:30:00+00:00,25868.0
2017-08-08 00:40:00+00:00,25730.0
2017-08-08 00:50:00+00:00,25628.0
2017-08-08 01:00:00+00:00,25333.0
2017-08-08 01:10:00+00:00,25353.0
2017-08-08 01:20:00+00:00,25258.0
2017-08-08 01:30:00+00:00,25226.0
2017-08-08 01:40:00+00:00,24976.0
2017-08-08 01:50:00+00:00,25156.0
2017-08-08 02:00:00+00:00,24918.0
2017-08-08 02:10:00+00:00,24804.0
2017-08-08 02:20:00+00:00,24607.0
2017-08-08 02:30:00+00:00,24785.0
2017-08-08 02:40:00+00:00,24955.0
2017-08-08 02:50:00+00:00,24659.0
2017-08-08 03:00:00+00:00,24876.0
2017-08-08 03:10:00+00:00,24933.0
2017-08-08 03:20:00+00:00,24676.0
2017-08-08 03:30:00+00:00,25041.0
2017-08-08 03:40:00+00:00,25079.0
2017-08-08 03:50:00+00:00,25195.0
2017-08-08 04:00:00+00:00,25449.0
2017-08-08 04:10:00+00:00,25966.0
2017-08-08 04:20:00+00:00,26056.0
2017-08-08 04:30:00+00:00,26268.0
2017-08-08 04:40:00+00:00,26701.0
2017-08-08 04:50:00+00:00,26916.0
2017-08-08 05:00:00+00:00,27034.0
2017-08-08 05:10:00+00:00,27382.0
2017-08-08 05:20:00+00:00,27346.0
2017-08-08 05:30:00+00:00,27433.0
2017-08-08 05:40:00+00:00,27780.0
2017-08-08 05:50:00+00:00,28075.0
2017-08-08 06:00:00+00:00,28096.0
2017-08-08 06:10:00+00:00,28729.0
2017-08-08 06:20:00+00:00,29322.0
2017-08-08 06:30:00+00:00,29809.0
2017-08-08 06:40:00+00:00,30143.0
2017-08-08 06:50:00+00:00,30339.0
2017-08-08 07:00:00+00:00,30647.0
2017-08-08 07:10:00+00:00,31242.0
2017-08-08 07:20:00+00:00,31422.0
2017-08-08 07:30:00+00:00,31935.0
2017-08-08 07:40:00+00:00,32057.0
2017-08-08 07:50:00+00:00,32336.0
2017-08-08 08:00:00+00:00,32513.0
2017-08-08 08:10:00+00:00,32745.0
2017-08-08 08:20:00+00:00,32922.0
2017-08-08 08:30:00+00:00,33277.0
2017-08-08 08:40:00+00:00,33639.0
2017-08-08 08:50:00+00:00,33794.0
2017-08-08 09:00:00+00:00,33874.0
2017-08-08 09:10:00+00:00,33814.0
2017-08-08 09:20:00+00:00,33778.0
2017-08-08 09:30:00+00:00,33965.0
2017-08-08 09:40:00+00:00,34246.0
2017-08-08 09:50:00+00:00,34156.0
2017-08-08 10:00:00+00:00,34347.0
2017-08-08 10:10:00+00:00,34363.0
2017-08-08 10:20:00+00:00,34697.0
2017-08-08 10:30:00+00:00,34755.0
2017-08-08 10:40:00+00:00,34850.0
2017-08-08 10:50:00+00:00,34882.0
2017-08-08 11:00:00+00:00,34793.0
2017-08-08 11:10:00+00:00,34844.0
2017-08-08 11:20:00+00:00,35104.0
2017-08-08 11:30:00+00:00,34991.0
2017-08-08 11:40:00+00:00,35279.0
2017-08-08 11:50:00+00:00,35193.0
2017-08-08 12:00:00+00:00,35009.0
2017-08-08 12:10:00+00:00,34751.0
2017-08-08 12:20:00+00:00,34718.0
2017-08-08 12:30:00+00:00,34457.0
2017-08-08 12:40:00+00:00,34537.0
2017-08-08 12:50:00+00:00,34325.0
2017-08-08 13:00:00+00:00,33963.0
2017-08-08 13:10:00+00:00,34022.0
2017-08-08 13:20:00+00:00,33896.0
2017-08-08 13:30:00+00:00,33755.0
2017-08-08 13:40:00+00:00,33672.0
2017-08-08 13:50:00+00:00,33541.0
2017-08-08 14:00:00+00:00,33586.0
2017-08-08 14:10:00+00:00,33652.0
2017-08-08 14:20:00+00:00,33765.0
2017-08-08 14:30:00+00:00,33647.0
2017-08-08 14:40:00+00:00,33595.0
2017-08-08 14:50:00+00:00,33692.0
2017-08-08 15:00:00+00:00,33497.0
2017-08-08 15:10:00+00:00,33757.0
2017-08-08 15:20:00+00:00,33600.0
2017-08-08 15:30:00+00:00,33393.0
2017-08-08 15:40:00+00:00,33579.0
2017-08-08 15:50:00+00:00,33422.0
2017-08-08 16:00:00+00:00,33316.0
2017-08-08 16:10:00+00:00,33089.0
2017-08-08 16:20:00+00:00,33102.0
2017-08-08 16:30:00+00:00,32846.0
2017-08-08 16:40:00+00:00,32860.0
2017-08-08 16:50:00+00:00,32895.0
2017-08-08 17:00:00+00:00,32683.0
2017-08-08 17:10:00+00:00,32477.0
2017-08-08 17:20:00+00:00,32651.0
2017-08-08 17:30:00+00:00,32492.0
2017-08-08 17:40:00+00:00,32230.0
2017-08-08 17:50:00+00:00,32432.0
2017-08-08 18:00:00+00:00,32323.0
2017-08-08 18:10:00+00:00,31972.0
2017-08-08 18:20:00+00:00,32182.0
2017-08-08 18:30:00+00:00,32037.0
2017-08-08 18:40:00+00:00,32141.0
2017-08-08 18:50:00+00:00,32029.0
2017-08-08 19:00:00+00:00,31952.0
2017-08-08 19:10:00+00:00,32194.0
2017-08-08 19:20:00+00:00,32550.0
2017-08-08 19:30:00+00:00,32902.0
2017-08-08 19:40:00+00:00,33333.0
2017-08-08 19:50:00+00:00,33197.0
2017-08-08 20:00:00+00:00,33124.0
2017-08-08 20:10:00+00:00,32466.0
2017-08-08 20:20:00+00:00,32249.0
2017-08-08 20:30:00+00:00,31959.0
2017-08-08 20:40:00+00:00,31322.0
2017-08-08 20:50:00+00:00,31082.0
2017-08-08 21:00:00+00:00,30755.0
2017-08-08 21:10:00+00:00,30536.0
2017-08-08 21:20:00+00:00,30111.0
2017-08-08 21:30:00+00:00,29589.0
2017-08-08 21:40:00+00:00,29370.0
2017-08-08 21:50:00+00:00,28995.0
2017-08-08 22:00:00+00:00,28603.0
2017-08-08 22:10:00+00:00,28321.0
2017-08-08 22:20:00+00:00,28223.0
2017-08-08 22:30:00+00:00,28072.0
2017-08-08 22:40:00+00:00,27482.0
2017-08-08 22:50:00+00:00,27234.0
2017-08-08 23:00:00+00:00,26514.0
2017-08-08 23:10:00+00:00,26495.0
2017-08-08 23:20:00+00:00,26251.0
2017-08-08 23:30:00+00:00,25713.0
2017-08-08 23:40:00+00:00,25611.0
2017-08-08 23:50:00+00:00,25406.0
2017-08-09 00:00:00+00:00,25323.0
2017-08-09 00:10:00+00:00,25078.0
2017-08-09 00:20:00+00:00,24907.0
2017-08-09 00:30:00+00:00,24592.0
2017-08-09 00:40:00+00:00,24697.0
2017-08-09 00:50:00+00:00,24516.0
2017-08-09 01:00:00+00:00,24260.0
2017-08-09 01:10:00+00:00,24455.0
2017-08-09 01:20:00+00:00,24384.0
2017-08-09 01:30:00+00:00,24264.0
2017-08-09 01:40:00+00:00,24192.0
2017-08-09 01:50:00+00:00,23841.0
2017-08-09 02:00:00+00:00,23881.0
2017-08-09 02:10:00+00:00,23851.0
2017-08-09 02:20:00+00:00,23836.0
2017-08-09 02:30:00+00:00,23798.0
2017-08-09 02:40:00+00:00,23876.0
2017-08-09 02:50:00+00:00,24055.0
2017-08-09 03:00:00+00:00,24023.0
2017-08-09 03:10:00+00:00,23700.0
2017-08-09 03:20:00+00:00,23797.0
2017-08-09 03:30:00+00:00,24115.0
2017-08-09 03:40:00+00:00,24110.0
2017-08-09 03:50:00+00:00,24117.0
2017-08-09 04:00:00+00:00,24219.0
2017-08-09 04:10:00+00:00,25069.0
2017-08-09 04:20:00+00:00,25080.0
2017-08-09 04:30:00+00:00,25255.0
2017-08-09 04:40:00+00:00,25704.0
2017-08-09 04:50:00+00:00,25797.0
2017-08-09 05:00:00+00:00,26212.0
2017-08-09 05:10:00+00:00,26754.0
2017-08-09 05:20:00+00:00,26856.0
2017-08-09 05:30:00+00:00,26638.0
2017-08-09 05:40:00+00:00,26936.0
2017-08-09 05:50:00+00:00,27217.0
2017-08-09 06:00:00+00:00,27349.0
2017-08-09 06:10:00+00:00,27978.0
2017-08-09 06:20:00+00:00,28475.0
2017-08-09 06:30:00+00:00,28730.0
2017-08-09 06:40:00+00:00,29220.0
2017-08-09 06:50:00+00:00,29344.0
2017-08-09 07:00:00+00:00,29753.0
2017-08-09 07:10:00+00:00,30190.0
2017-08-09 07:20:00+00:00,30334.0
2017-08-09 07:30:00+00:00,30657.0
2017-08-09 07:40:00+00:00,30883.0
2017-08-09 07:50:00+00:00,31059.0
2017-08-09 08:00:00+00:00,31312.0
2017-08-09 08:10:00+00:00,31073.0
2017-08-09 08:20:00+00:00,31438.0
2017-08-09 08:30:00+00:00,31623.0
2017-08-09 08:40:00+00:00,31662.0
2017-08-09 08:50:00+00:00,31977.0
2017-08-09 09:00:00+00:00,31968.0
