datetime_utc,Demanda real
2015-03-28 00:10:00+00:00,25319.0
2015-03-28 00:20:00+00:00,24878.0
2015-03-28 00:30:00+00:00,24719.0
2015-03-28 00:40:00+00:00,24745.0
2015-03-28 00:50:00+00:00,24181.0
2015-03-28 01:00:00+00:00,23956.0
2015-03-28 01:10:00+00:00,23717.0
2015-03-28 01:20:00+00:00,23445.0
2015-03-28 01:30:00+00:00,23416.0
2015-03-28 01:40:00+00:00,23197.0
2015-03-28 01:50:00+00:00,23064.0
2015-03-28 02:00:00+00:00,22807.0
2015-03-28 02:10:00+00:00,22843.0
2015-03-28 02:20:00+00:00,22622.0
2015-03-28 02:30:00+00:00,22505.0
2015-03-28 02:40:00+00:00,22636.0
2015-03-28 02:50:00+00:00,22679.0
2015-03-28 03:00:00+00:00,22421.0
2015-03-28 03:10:00+00:00,22408.0
2015-03-28 03:20:00+00:00,22425.0
2015-03-28 03:30:00+00:00,22237.0
2015-03-28 03:40:00+00:00,22420.0
2015-03-28 03:50:00+00:00,22247.0
2015-03-28 04:00:00+00:00,22056.0
2015-03-28 04:10:00+00:00,22261.0
2015-03-28 04:20:00+00:00,22175.0
2015-03-28 04:30:00+00:00,22307.0
2015-03-28 04:40:00+00:00,22229.0
2015-03-28 04:50:00+00:00,22436.0
2015-03-28 05:00:00+00:00,22262.0
2015-03-28 05:10:00+00:00,22329.0
2015-03-28 05:20:00+00:00,22719.0
2015-03-28 05:30:00+00:00,22700.0
2015-03-28 05:40:00+00:00,22757.0
2015-03-28 05:50:00+00:00,22667.0
2015-03-28 06:00:00+00:00,22625.0
2015-03-28 06:10:00+00:00,22689.0
2015-03-28 06:20:00+00:00,23079.0
2015-03-28 06:30:00+00:00,23065.0
2015-03-28 06:40:00+00:00,23133.0
2015-03-28 06:50:00+00:00,23520.0
2015-03-28 07:00:00+00:00,23831.0
2015-03-28 07:10:00+00:00,24193.0
2015-03-28 07:20:00+00:00,24795.0
2015-03-28 07:30:00+00:00,24946.0
2015-03-28 07:40:00+00:00,25582.0
2015-03-28 07:50:00+00:00,25790.0
2015-03-28 08:00:00+00:00,26002.0
2015-03-28 08:10:00+00:00,26674.0
2015-03-28 08:20:00+00:00,27037.0
2015-03-28 08:30:00+00:00,27340.0
2015-03-28 08:40:00+00:00,27574.0
2015-03-28 08:50:00+00:00,27996.0
2015-03-28 09:00:00+00:00,28232.0
2015-03-28 09:10:00+00:00,28330.0
2015-03-28 09:20:00+00:00,28616.0
2015-03-28 09:30:00+00:00,28499.0
2015-03-28 09:40:00+00:00,28649.0
2015-03-28 09:50:00+00:00,28907.0
2015-03-28 10:00:00+00:00,28614.0
2015-03-28 10:10:00+00:00,29098.0
2015-03-28 10:20:00+00:00,28919.0
2015-03-28 10:30:00+00:00,28740.0
2015-03-28 10:40:00+00:00,28916.0
2015-03-28 10:50:00+00:00,28717.0
2015-03-28 11:00:00+00:00,28669.0
2015-03-28 11:10:00+00:00,28354.0
2015-03-28 11:20:00+00:00,28530.0
2015-03-28 11:30:00+00:00,28178.0
2015-03-28 11:40:00+00:00,28326.0
2015-03-28 11:50:00+00:00,28350.0
2015-03-28 12:00:00+00:00,28238.0
2015-03-28 12:10:00+00:00,28329.0
2015-03-28 12:20:00+00:00,28282.0
2015-03-28 12:30:00+00:00,28226.0
2015-03-28 12:40:00+00:00,28146.0
2015-03-28 12:50:00+00:00,28372.0
2015-03-28 13:00:00+00:00,28052.0
2015-03-28 13:10:00+00:00,27944.0
2015-03-28 13:20:00+00:00,27423.0
2015-03-28 13:30:00+00:00,27317.0
2015-03-28 13:40:00+00:00,27078.0
2015-03-28 13:50:00+00:00,26688.0
2015-03-28 14:00:00+00:00,26662.0
2015-03-28 14:10:00+00:00,26596.0
2015-03-28 14:20:00+00:00,26211.0
2015-03-28 14:30:00+00:00,26135.0
2015-03-28 14:40:00+00:00,25886.0
2015-03-28 14:50:00+00:00,25948.0
2015-03-28 15:00:00+00:00,25522.0
2015-03-28 15:10:00+00:00,25634.0
2015-03-28 15:20:00+00:00,25673.0
2015-03-28 15:30:00+00:00,25415.0
2015-03-28 15:40:00+00:00,25164.0
2015-03-28 15:50:00+00:00,25432.0
2015-03-28 16:00:00+00:00,24901.0
2015-03-28 16:10:00+00:00,25379.0
2015-03-28 16:20:00+00:00,25555.0
2015-03-28 16:30:00+00:00,25160.0
2015-03-28 16:40:00+00:00,25421.0
2015-03-28 16:50:00+00:00,24876.0
2015-03-28 17:00:00+00:00,25001.0
2015-03-28 17:10:00+00:00,25126.0
2015-03-28 17:20:00+00:00,25216.0
2015-03-28 17:30:00+00:00,25244.0
2015-03-28 17:40:00+00:00,25749.0
2015-03-28 17:50:00+00:00,25567.0
2015-03-28 18:00:00+00:00,25273.0
2015-03-28 18:10:00+00:00,25701.0
2015-03-28 18:20:00+00:00,25847.0
2015-03-28 18:30:00+00:00,26599.0
2015-03-28 18:40:00+00:00,27258.0
2015-03-28 18:50:00+00:00,28221.0
2015-03-28 19:00:00+00:00,28499.0
2015-03-28 19:10:00+00:00,29047.0
2015-03-28 19:20:00+00:00,29423.0
2015-03-28 19:30:00+00:00,29595.0
2015-03-28 19:40:00+00:00,29614.0
2015-03-28 19:50:00+00:00,29461.0
2015-03-28 20:00:00+00:00,29766.0
2015-03-28 20:10:00+00:00,29877.0
2015-03-28 20:20:00+00:00,29760.0
2015-03-28 20:30:00+00:00,29708.0
2015-03-28 20:40:00+00:00,29150.0
2015-03-28 20:50:00+00:00,29193.0
2015-03-28 21:00:00+00:00,28718.0
2015-03-28 21:10:00+00:00,28758.0
2015-03-28 21:20:00+00:00,28303.0
2015-03-28 21:30:00+00:00,27812.0
2015-03-28 21:40:00+00:00,27756.0
2015-03-28 21:50:00+00:00,27353.0
2015-03-28 22:00:00+00:00,26735.0
2015-03-28 22:10:00+00:00,26525.0
2015-03-28 22:20:00+00:00,26267.0
2015-03-28 22:30:00+00:00,25905.0
2015-03-28 22:40:00+00:00,25533.0
2015-03-28 22:50:00+00:00,25563.0
2015-03-28 23:00:00+00:00,24891.0
2015-03-28 23:10:00+00:00,24680.0
2015-03-28 23:20:00+00:00,24432.0
2015-03-28 23:30:00+00:00,23992.0
2015-03-28 23:40:00+00:00,23688.0
2015-03-28 23:50:00+00:00,23449.0
2015-03-29 00:00:00+00:00,22975.0
2015-03-29 00:10:00+00:00,22464.0
2015-03-29 00:20:00+00:00,22475.0
2015-03-29 00:30:00+00:00,21969.0
2015-03-29 00:40:00+00:00,21818.0
2015-03-29 00:50:00+00:00,21746.0
2015-03-29 01:00:00+00:00,21304.0
2015-03-29 01:10:00+00:00,21254.0
2015-03-29 01:20:00+00:00,21110.0
2015-03-29 01:30:00+00:00,20778.0
2015-03-29 01:40:00+00:00,20784.0
2015-03-29 01:50:00+00:00,20418.0
2015-03-29 02:00:00+00:00,20515.0
2015-03-29 02:10:00+00:00,20335.0
2015-03-29 02:20:00+00:00,20383.0
2015-03-29 02:30:00+00:00,20317.0
2015-03-29 02:40:00+00:00,20284.0
2015-03-29 02:50:00+00:00,20179.0
2015-03-29 03:00:00+00:00,20168.0
2015-03-29 03:10:00+00:00,20435.0
2015-03-29 03:20:00+00:00,20436.0
2015-03-29 03:30:00+00:00,20295.0
2015-03-29 03:40:00+00:00,20466.0
2015-03-29 03:50:00+00:00,20533.0
2015-03-29 04:00:00+00:00,20353.0
2015-03-29 04:10:00+00:00,20688.0
2015-03-29 04:20:00+00:00,20572.0
2015-03-29 04:30:00+00:00,20561.0
2015-03-29 04:40:00+00:00,20774.0
2015-03-29 04:50:00+00:00,20891.0
2015-03-29 05:00:00+00:00,20839.0
2015-03-29 05:10:00+00:00,21363.0
2015-03-29 05:20:00+00:00,21052.0
2015-03-29 05:30:00+00:00,21127.0
2015-03-29 05:40:00+00:00,21384.0
2015-03-29 05:50:00+00:00,20986.0
2015-03-29 06:00:00+00:00,21013.0
2015-03-29 06:10:00+00:00,20880.0
2015-03-29 06:20:00+00:00,21121.0
2015-03-29 06:30:00+00:00,21201.0
2015-03-29 06:40:00+00:00,21404.0
2015-03-29 06:50:00+00:00,21819.0
2015-03-29 07:00:00+00:00,21815.0
2015-03-29 07:10:00+00:00,22252.0
2015-03-29 07:20:00+00:00,22587.0
2015-03-29 07:30:00+00:00,22875.0
2015-03-29 07:40:00+00:00,23103.0
2015-03-29 07:50:00+00:00,23270.0
2015-03-29 08:00:00+00:00,23805.0
2015-03-29 08:10:00+00:00,24155.0
2015-03-29 08:20:00+00:00,24081.0
2015-03-29 08:30:00+00:00,24542.0
2015-03-29 08:40:00+00:00,24788.0
2015-03-29 08:50:00+00:00,24677.0
2015-03-29 09:00:00+00:00,24724.0
2015-03-29 09:10:00+00:00,24915.0
2015-03-29 09:20:00+00:00,25061.0
2015-03-29 09:30:00+00:00,25294.0
2015-03-29 09:40:00+00:00,25293.0
2015-03-29 09:50:00+00:00,25313.0
2015-03-29 10:00:00+00:00,25415.0
2015-03-29 10:10:00+00:00,25111.0
2015-03-29 10:20:00+00:00,25103.0
2015-03-29 10:30:00+00:00,24941.0
2015-03-29 10:40:00+00:00,25119.0
2015-03-29 10:50:00+00:00,24893.0
2015-03-29 11:00:00+00:00,25076.0
2015-03-29 11:10:00+00:00,24796.0
2015-03-29 11:20:00+00:00,25052.0
2015-03-29 11:30:00+00:00,25150.0
2015-03-29 11:40:00+00:00,24958.0
2015-03-29 11:50:00+00:00,25211.0
2015-03-29 12:00:00+00:00,24974.0
2015-03-29 12:10:00+00:00,25090.0
2015-03-29 12:20:00+00:00,25204.0
2015-03-29 12:30:00+00:00,24945.0
2015-03-29 12:40:00+00:00,24898.0
2015-03-29 12:50:00+00:00,24946.0
2015-03-29 13:00:00+00:00,24589.0
2015-03-29 13:10:00+00:00,24168.0
2015-03-29 13:20:00+00:00,24391.0
2015-03-29 13:30:00+00:00,24513.0
2015-03-29 13:40:00+00:00,24273.0
2015-03-29 13:50:00+00:00,24107.0
2015-03-29 14:00:00+00:00,24130.0
2015-03-29 14:10:00+00:00,23944.0
2015-03-29 14:20:00+00:00,23766.0
2015-03-29 14:30:00+00:00,23648.0
2015-03-29 14:40:00+00:00,23791.0
2015-03-29 14:50:00+00:00,23487.0
2015-03-29 15:00:00+00:00,23495.0
2015-03-29 15:10:00+00:00,23423.0
2015-03-29 15:20:00+00:00,23240.0
2015-03-29 15:30:00+00:00,23261.0
2015-03-29 15:40:00+00:00,23221.0
2015-03-29 15:50:00+00:00,23115.0
2015-03-29 16:00:00+00:00,23134.0
2015-03-29 16:10:00+00:00,23277.0
2015-03-29 16:20:00+00:00,23186.0
2015-03-29 16:30:00+00:00,23071.0
2015-03-29 16:40:00+00:00,23181.0
2015-03-29 16:50:00+00:00,23167.0
2015-03-29 17:00:00+00:00,23340.0
2015-03-29 17:10:00+00:00,23503.0
2015-03-29 17:20:00+00:00,23552.0
2015-03-29 17:30:00+00:00,23534.0
2015-03-29 17:40:00+00:00,23651.0
2015-03-29 17:50:00+00:00,23704.0
2015-03-29 18:00:00+00:00,23885.0
2015-03-29 18:10:00+00:00,24106.0
2015-03-29 18:20:00+00:00,24848.0
2015-03-29 18:30:00+00:00,25066.0
2015-03-29 18:40:00+00:00,26154.0
2015-03-29 18:50:00+00:00,26631.0
2015-03-29 19:00:00+00:00,27718.0
2015-03-29 19:10:00+00:00,27701.0
2015-03-29 19:20:00+00:00,28202.0
2015-03-29 19:30:00+00:00,28234.0
2015-03-29 19:40:00+00:00,28437.0
2015-03-29 19:50:00+00:00,28153.0
2015-03-29 20:00:00+00:00,27855.0
2015-03-29 20:10:00+00:00,27773.0
2015-03-29 20:20:00+00:00,27807.0
2015-03-29 20:30:00+00:00,27589.0
2015-03-29 20:40:00+00:00,27225.0
2015-03-29 20:50:00+00:00,26974.0
2015-03-29 21:00:00+00:00,26390.0
2015-03-29 21:10:00+00:00,26426.0
2015-03-29 21:20:00+00:00,26445.0
2015-03-29 21:30:00+00:00,26108.0
2015-03-29 21:40:00+00:00,25829.0
2015-03-29 21:50:00+00:00,25312.0
2015-03-29 22:00:00+00:00,24806.0
2015-03-29 22:10:00+00:00,24602.0
2015-03-29 22:20:00+00:00,24281.0
2015-03-29 22:30:00+00:00,24046.0
2015-03-29 22:40:00+00:00,23376.0
2015-03-29 22:50:00+00:00,23348.0
2015-03-29 23:00:00+00:00,23135.0
2015-03-29 23:10:00+00:00,22801.0
2015-03-29 23:20:00+00:00,22582.0
2015-03-29 23:30:00+00:00,22255.0
2015-03-29 23:40:00+00:00,21946.0
2015-03-29 23:50:00+00:00,21543.0
2015-03-30 00:00:00+00:00,21693.0
2015-03-30 00:10:00+00:00,21899.0
2015-03-30 00:20:00+00:00,21501.0
2015-03-30 00:30:00+00:00,21362.0
2015-03-30 00:40:00+00:00,21503.0
2015-03-30 00:50:00+00:00,21085.0
2015-03-30 01:00:00+00:00,20966.0
2015-03-30 01:10:00+00:00,21161.0
2015-03-30 01:20:00+00:00,20957.0
2015-03-30 01:30:00+00:00,20721.0
2015-03-30 01:40:00+00:00,20734.0
2015-03-30 01:50:00+00:00,20614.0
2015-03-30 02:00:00+00:00,20842.0
2015-03-30 02:10:00+00:00,20588.0
2015-03-30 02:20:00+00:00,20924.0
2015-03-30 02:30:00+00:00,20849.0
2015-03-30 02:40:00+00:00,20716.0
2015-03-30 02:50:00+00:00,20944.0
2015-03-30 03:00:00+00:00,20728.0
2015-03-30 03:10:00+00:00,21164.0
2015-03-30 03:20:00+00:00,21191.0
2015-03-30 03:30:00+00:00,21411.0
2015-03-30 03:40:00+00:00,21508.0
2015-03-30 03:50:00+00:00,21606.0
2015-03-30 04:00:00+00:00,22047.0
2015-03-30 04:10:00+00:00,22673.0
2015-03-30 04:20:00+00:00,23091.0
2015-03-30 04:30:00+00:00,23516.0
2015-03-30 04:40:00+00:00,23850.0
2015-03-30 04:50:00+00:00,24103.0
2015-03-30 05:00:00+00:00,24756.0
2015-03-30 05:10:00+00:00,25896.0
2015-03-30 05:20:00+00:00,26422.0
2015-03-30 05:30:00+00:00,26866.0
2015-03-30 05:40:00+00:00,27307.0
2015-03-30 05:50:00+00:00,27209.0
2015-03-30 06:00:00+00:00,27092.0
2015-03-30 06:10:00+00:00,28101.0
2015-03-30 06:20:00+00:00,28244.0
2015-03-30 06:30:00+00:00,28621.0
2015-03-30 06:40:00+00:00,28876.0
2015-03-30 06:50:00+00:00,29234.0
2015-03-30 07:00:00+00:00,29343.0
2015-03-30 07:10:00+00:00,29907.0
2015-03-30 07:20:00+00:00,30138.0
2015-03-30 07:30:00+00:00,30462.0
2015-03-30 07:40:00+00:00,30712.0
2015-03-30 07:50:00+00:00,30850.0
2015-03-30 08:00:00+00:00,31153.0
2015-03-30 08:10:00+00:00,31113.0
2015-03-30 08:20:00+00:00,31336.0
2015-03-30 08:30:00+00:00,31404.0
2015-03-30 08:40:00+00:00,31499.0
2015-03-30 08:50:00+00:00,31582.0
2015-03-30 09:00:00+00:00,31728.0
2015-03-30 09:10:00+00:00,31695.0
2015-03-30 09:20:00+00:00,31796.0
2015-03-30 09:30:00+00:00,31905.0
2015-03-30 09:40:00+00:00,31814.0
2015-03-30 09:50:00+00:00,31779.0
2015-03-30 10:00:00+00:00,31828.0
2015-03-30 10:10:00+00:00,31742.0
2015-03-30 10:20:00+00:00,31752.0
2015-03-30 10:30:00+00:00,31636.0
2015-03-30 10:40:00+00:00,31872.0
2015-03-30 10:50:00+00:00,31858.0
2015-03-30 11:00:00+00:00,31680.0
2015-03-30 11:10:00+00:00,31823.0
2015-03-30 11:20:00+00:00,31439.0
2015-03-30 11:30:00+00:00,31782.0
2015-03-30 11:40:00+00:00,31501.0
2015-03-30 11:50:00+00:00,31481.0
2015-03-30 12:00:00+00:00,30946.0
2015-03-30 12:10:00+00:00,30893.0
2015-03-30 12:20:00+00:00,30648.0
2015-03-30 12:30:00+00:00,30693.0
2015-03-30 12:40:00+00:00,30355.0
2015-03-30 12:50:00+00:00,30215.0
2015-03-30 13:00:00+00:00,29680.0
2015-03-30 13:10:00+00:00,29637.0
2015-03-30 13:20:00+00:00,29898.0
2015-03-30 13:30:00+00:00,29506.0
2015-03-30 13:40:00+00:00,29671.0
2015-03-30 13:50:00+00:00,29415.0
2015-03-30 14:00:00+00:00,29080.0
2015-03-30 14:10:00+00:00,29158.0
2015-03-30 14:20:00+00:00,29322.0
2015-03-30 14:30:00+00:00,28993.0
2015-03-30 14:40:00+00:00,29022.0
2015-03-30 14:50:00+00:00,28982.0
2015-03-30 15:00:00+00:00,28743.0
2015-03-30 15:10:00+00:00,28740.0
2015-03-30 15:20:00+00:00,28970.0
2015-03-30 15:30:00+00:00,28588.0
2015-03-30 15:40:00+00:00,28855.0
2015-03-30 15:50:00+00:00,28773.0
2015-03-30 16:00:00+00:00,28617.0
2015-03-30 16:10:00+00:00,28622.0
2015-03-30 16:20:00+00:00,28386.0
2015-03-30 16:30:00+00:00,27906.0
2015-03-30 16:40:00+00:00,28280.0
2015-03-30 16:50:00+00:00,28355.0
2015-03-30 17:00:00+00:00,28404.0
2015-03-30 17:10:00+00:00,28056.0
2015-03-30 17:20:00+00:00,27874.0
2015-03-30 17:30:00+00:00,27751.0
2015-03-30 17:40:00+00:00,28079.0
2015-03-30 17:50:00+00:00,28069.0
2015-03-30 18:00:00+00:00,27923.0
2015-03-30 18:10:00+00:00,28274.0
2015-03-30 18:20:00+00:00,28698.0
2015-03-30 18:30:00+00:00,28878.0
2015-03-30 18:40:00+00:00,29838.0
2015-03-30 18:50:00+00:00,30367.0
2015-03-30 19:00:00+00:00,30940.0
2015-03-30 19:10:00+00:00,31685.0
2015-03-30 19:20:00+00:00,31561.0
2015-03-30 19:30:00+00:00,31757.0
2015-03-30 19:40:00+00:00,31367.0
2015-03-30 19:50:00+00:00,30942.0
2015-03-30 20:00:00+00:00,30360.0
2015-03-30 20:10:00+00:00,30260.0
2015-03-30 20:20:00+00:00,29956.0
2015-03-30 20:30:00+00:00,29213.0
2015-03-30 20:40:00+00:00,28896.0
2015-03-30 20:50:00+00:00,28253.0
2015-03-30 21:00:00+00:00,27975.0
2015-03-30 21:10:00+00:00,27891.0
2015-03-30 21:20:00+00:00,27563.0
2015-03-30 21:30:00+00:00,27249.0
2015-03-30 21:40:00+00:00,26814.0
2015-03-30 21:50:00+00:00,26405.0
2015-03-30 22:00:00+00:00,26182.0
2015-03-30 22:10:00+00:00,25958.0
2015-03-30 22:20:00+00:00,25944.0
2015-03-30 22:30:00+00:00,25470.0
2015-03-30 22:40:00+00:00,24894.0
2015-03-30 22:50:00+00:00,24634.0
2015-03-30 23:00:00+00:00,24271.0
2015-03-30 23:10:00+00:00,24363.0
2015-03-30 23:20:00+00:00,24048.0
2015-03-30 23:30:00+00:00,23861.0
2015-03-30 23:40:00+00:00,23676.0
2015-03-30 23:50:00+00:00,23244.0
2015-03-31 00:00:00+00:00,23091.0
2015-03-31 00:10:00+00:00,22806.0
2015-03-31 00:20:00+00:00,22815.0
2015-03-31 00:30:00+00:00,22528.0
2015-03-31 00:40:00+00:00,22352.0
2015-03-31 00:50:00+00:00,22376.0
2015-03-31 01:00:00+00:00,22202.0
2015-03-31 01:10:00+00:00,21928.0
2015-03-31 01:20:00+00:00,22140.0
2015-03-31 01:30:00+00:00,21867.0
2015-03-31 01:40:00+00:00,22217.0
2015-03-31 01:50:00+00:00,21890.0
2015-03-31 02:00:00+00:00,21664.0
2015-03-31 02:10:00+00:00,21889.0
2015-03-31 02:20:00+00:00,21828.0
2015-03-31 02:30:00+00:00,22095.0
2015-03-31 02:40:00+00:00,21669.0
2015-03-31 02:50:00+00:00,21826.0
2015-03-31 03:00:00+00:00,21968.0
2015-03-31 03:10:00+00:00,22210.0
2015-03-31 03:20:00+00:00,22137.0
2015-03-31 03:30:00+00:00,22344.0
2015-03-31 03:40:00+00:00,22217.0
2015-03-31 03:50:00+00:00,22461.0
2015-03-31 04:00:00+00:00,22421.0
2015-03-31 04:10:00+00:00,23357.0
2015-03-31 04:20:00+00:00,23527.0
2015-03-31 04:30:00+00:00,24027.0
2015-03-31 04:40:00+00:00,24363.0
2015-03-31 04:50:00+00:00,24863.0
2015-03-31 05:00:00+00:00,25481.0
2015-03-31 05:10:00+00:00,26525.0
2015-03-31 05:20:00+00:00,26847.0
2015-03-31 05:30:00+00:00,27126.0
2015-03-31 05:40:00+00:00,27580.0
2015-03-31 05:50:00+00:00,27607.0
2015-03-31 06:00:00+00:00,27630.0
2015-03-31 06:10:00+00:00,28235.0
2015-03-31 06:20:00+00:00,28328.0
2015-03-31 06:30:00+00:00,28563.0
2015-03-31 06:40:00+00:00,28937.0
2015-03-31 06:50:00+00:00,29279.0
2015-03-31 07:00:00+00:00,29302.0
2015-03-31 07:10:00+00:00,29765.0
2015-03-31 07:20:00+00:00,30175.0
2015-03-31 07:30:00+00:00,30197.0
2015-03-31 07:40:00+00:00,30551.0
2015-03-31 07:50:00+00:00,30577.0
2015-03-31 08:00:00+00:00,30691.0
2015-03-31 08:10:00+00:00,30878.0
2015-03-31 08:20:00+00:00,30930.0
2015-03-31 08:30:00+00:00,31005.0
2015-03-31 08:40:00+00:00,31211.0
2015-03-31 08:50:00+00:00,31161.0
2015-03-31 09:00:00+00:00,31195.0
2015-03-31 09:10:00+00:00,31277.0
2015-03-31 09:20:00+00:00,31320.0
2015-03-31 09:30:00+00:00,31323.0
2015-03-31 09:40:00+00:00,31175.0
2015-03-31 09:50:00+00:00,31182.0
2015-03-31 10:00:00+00:00,31358.0
2015-03-31 10:10:00+00:00,31345.0
2015-03-31 10:20:00+00:00,31166.0
2015-03-31 10:30:00+00:00,31352.0
2015-03-31 10:40:00+00:00,31234.0
2015-03-31 10:50:00+00:00,31376.0
2015-03-31 11:00:00+00:00,31160.0
2015-03-31 11:10:00+00:00,31282.0
2015-03-31 11:20:00+00:00,31256.0
2015-03-31 11:30:00+00:00,31132.0
2015-03-31 11:40:00+00:00,31029.0
2015-03-31 11:50:00+00:00,30730.0
2015-03-31 12:00:00+00:00,30609.0
2015-03-31 12:10:00+00:00,30338.0
2015-03-31 12:20:00+00:00,30484.0
2015-03-31 12:30:00+00:00,30113.0
2015-03-31 12:40:00+00:00,29888.0
2015-03-31 12:50:00+00:00,29804.0
2015-03-31 13:00:00+00:00,29266.0
2015-03-31 13:10:00+00:00,29462.0
2015-03-31 13:20:00+00:00,29517.0
2015-03-31 13:30:00+00:00,29197.0
2015-03-31 13:40:00+00:00,29264.0
2015-03-31 13:50:00+00:00,29229.0
2015-03-31 14:00:00+00:00,28872.0
2015-03-31 14:10:00+00:00,29020.0
2015-03-31 14:20:00+00:00,29088.0
2015-03-31 14:30:00+00:00,28823.0
2015-03-31 14:40:00+00:00,28852.0
2015-03-31 14:50:00+00:00,28921.0
2015-03-31 15:00:00+00:00,28642.0
2015-03-31 15:10:00+00:00,28798.0
2015-03-31 15:20:00+00:00,28640.0
2015-03-31 15:30:00+00:00,28822.0
2015-03-31 15:40:00+00:00,28569.0
2015-03-31 15:50:00+00:00,28562.0
2015-03-31 16:00:00+00:00,28392.0
2015-03-31 16:10:00+00:00,28248.0
2015-03-31 16:20:00+00:00,28198.0
2015-03-31 16:30:00+00:00,28181.0
2015-03-31 16:40:00+00:00,28299.0
2015-03-31 16:50:00+00:00,27983.0
2015-03-31 17:00:00+00:00,27890.0
2015-03-31 17:10:00+00:00,28011.0
2015-03-31 17:20:00+00:00,27729.0
2015-03-31 17:30:00+00:00,28012.0
2015-03-31 17:40:00+00:00,28137.0
2015-03-31 17:50:00+00:00,28072.0
2015-03-31 18:00:00+00:00,28111.0
2015-03-31 18:10:00+00:00,28279.0
2015-03-31 18:20:00+00:00,28613.0
2015-03-31 18:30:00+00:00,28933.0
2015-03-31 18:40:00+00:00,29768.0
2015-03-31 18:50:00+00:00,30552.0
2015-03-31 19:00:00+00:00,31023.0
2015-03-31 19:10:00+00:00,31478.0
2015-03-31 19:20:00+00:00,31527.0
2015-03-31 19:30:00+00:00,31304.0
2015-03-31 19:40:00+00:00,31187.0
2015-03-31 19:50:00+00:00,30918.0
2015-03-31 20:00:00+00:00,30155.0
2015-03-31 20:10:00+00:00,29851.0
2015-03-31 20:20:00+00:00,29527.0
2015-03-31 20:30:00+00:00,28954.0
2015-03-31 20:40:00+00:00,28861.0
2015-03-31 20:50:00+00:00,28480.0
2015-03-31 21:00:00+00:00,28050.0
2015-03-31 21:10:00+00:00,27724.0
2015-03-31 21:20:00+00:00,27461.0
2015-03-31 21:30:00+00:00,26641.0
2015-03-31 21:40:00+00:00,26385.0
2015-03-31 21:50:00+00:00,26139.0
2015-03-31 22:00:00+00:00,25912.0
2015-03-31 22:10:00+00:00,25910.0
2015-03-31 22:20:00+00:00,25606.0
2015-03-31 22:30:00+00:00,25161.0
2015-03-31 22:40:00+00:00,25162.0
2015-03-31 22:50:00+00:00,24668.0
2015-03-31 23:00:00+00:00,24415.0
2015-03-31 23:10:00+00:00,23981.0
2015-03-31 23:20:00+00:00,23565.0
2015-03-31 23:30:00+00:00,23662.0
2015-03-31 23:40:00+00:00,23332.0
2015-03-31 23:50:00+00:00,23236.0
2015-04-01 00:00:00+00:00,23094.0
2015-04-01 00:10:00+00:00,22902.0
2015-04-01 00:20:00+00:00,22855.0
2015-04-01 00:30:00+00:00,22524.0
2015-04-01 00:40:00+00:00,22466.0
2015-04-01 00:50:00+00:00,22437.0
2015-04-01 01:00:00+00:00,22264.0
2015-04-01 01:10:00+00:00,22270.0
2015-04-01 01:20:00+00:00,22026.0
2015-04-01 01:30:00+00:00,22283.0
2015-04-01 01:40:00+00:00,22300.0
2015-04-01 01:50:00+00:00,22279.0
2015-04-01 02:00:00+00:00,21912.0
2015-04-01 02:10:00+00:00,21809.0
2015-04-01 02:20:00+00:00,21948.0
2015-04-01 02:30:00+00:00,21718.0
2015-04-01 02:40:00+00:00,22266.0
2015-04-01 02:50:00+00:00,22018.0
2015-04-01 03:00:00+00:00,21889.0
2015-04-01 03:10:00+00:00,22127.0
2015-04-01 03:20:00+00:00,21980.0
2015-04-01 03:30:00+00:00,22124.0
2015-04-01 03:40:00+00:00,22146.0
2015-04-01 03:50:00+00:00,22465.0
2015-04-01 04:00:00+00:00,22680.0
2015-04-01 04:10:00+00:00,23199.0
2015-04-01 04:20:00+00:00,23633.0
2015-04-01 04:30:00+00:00,24114.0
2015-04-01 04:40:00+00:00,24288.0
2015-04-01 04:50:00+00:00,24771.0
2015-04-01 05:00:00+00:00,25356.0
2015-04-01 05:10:00+00:00,26214.0
2015-04-01 05:20:00+00:00,26787.0
2015-04-01 05:30:00+00:00,27078.0
2015-04-01 05:40:00+00:00,27192.0
2015-04-01 05:50:00+00:00,27081.0
2015-04-01 06:00:00+00:00,27132.0
2015-04-01 06:10:00+00:00,27935.0
2015-04-01 06:20:00+00:00,28149.0
2015-04-01 06:30:00+00:00,28363.0
2015-04-01 06:40:00+00:00,28413.0
2015-04-01 06:50:00+00:00,28866.0
2015-04-01 07:00:00+00:00,29104.0
2015-04-01 07:10:00+00:00,29576.0
2015-04-01 07:20:00+00:00,29747.0
2015-04-01 07:30:00+00:00,29858.0
2015-04-01 07:40:00+00:00,30046.0
2015-04-01 07:50:00+00:00,30180.0
2015-04-01 08:00:00+00:00,30406.0
2015-04-01 08:10:00+00:00,30561.0
2015-04-01 08:20:00+00:00,30266.0
2015-04-01 08:30:00+00:00,30491.0
2015-04-01 08:40:00+00:00,30616.0
2015-04-01 08:50:00+00:00,30761.0
2015-04-01 09:00:00+00:00,30840.0
2015-04-01 09:10:00+00:00,30854.0
2015-04-01 09:20:00+00:00,30752.0
2015-04-01 09:30:00+00:00,30759.0
2015-04-01 09:40:00+00:00,30674.0
2015-04-01 09:50:00+00:00,30727.0
