datetime_utc,Demanda real
2014-08-04 13:40:00+00:00,30776.0
2014-08-04 13:50:00+00:00,30974.0
2014-08-04 14:00:00+00:00,30905.0
2014-08-04 14:10:00+00:00,30959.0
2014-08-04 14:20:00+00:00,30914.0
2014-08-04 14:30:00+00:00,30727.0
2014-08-04 14:40:00+00:00,30871.0
2014-08-04 14:50:00+00:00,30898.0
2014-08-04 15:00:00+00:00,31065.0
2014-08-04 15:10:00+00:00,31135.0
2014-08-04 15:20:00+00:00,31154.0
2014-08-04 15:30:00+00:00,30977.0
2014-08-04 15:40:00+00:00,31061.0
2014-08-04 15:50:00+00:00,31128.0
2014-08-04 16:00:00+00:00,31005.0
2014-08-04 16:10:00+00:00,30972.0
2014-08-04 16:20:00+00:00,30528.0
2014-08-04 16:30:00+00:00,30724.0
2014-08-04 16:40:00+00:00,30800.0
2014-08-04 16:50:00+00:00,30729.0
2014-08-04 17:00:00+00:00,30629.0
2014-08-04 17:10:00+00:00,30499.0
2014-08-04 17:20:00+00:00,30339.0
2014-08-04 17:30:00+00:00,30100.0
2014-08-04 17:40:00+00:00,30283.0
2014-08-04 17:50:00+00:00,30022.0
2014-08-04 18:00:00+00:00,30041.0
2014-08-04 18:10:00+00:00,29998.0
2014-08-04 18:20:00+00:00,29796.0
2014-08-04 18:30:00+00:00,29723.0
2014-08-04 18:40:00+00:00,29948.0
2014-08-04 18:50:00+00:00,29941.0
2014-08-04 19:00:00+00:00,30156.0
2014-08-04 19:10:00+00:00,30177.0
2014-08-04 19:20:00+00:00,30374.0
2014-08-04 19:30:00+00:00,30866.0
2014-08-04 19:40:00+00:00,31041.0
2014-08-04 19:50:00+00:00,31088.0
2014-08-04 20:00:00+00:00,31090.0
2014-08-04 20:10:00+00:00,30670.0
2014-08-04 20:20:00+00:00,30359.0
2014-08-04 20:30:00+00:00,29860.0
2014-08-04 20:40:00+00:00,29310.0
2014-08-04 20:50:00+00:00,29311.0
2014-08-04 21:00:00+00:00,28845.0
2014-08-04 21:10:00+00:00,28663.0
2014-08-04 21:20:00+00:00,28166.0
2014-08-04 21:30:00+00:00,27644.0
2014-08-04 21:40:00+00:00,27228.0
2014-08-04 21:50:00+00:00,26877.0
2014-08-04 22:00:00+00:00,26493.0
2014-08-04 22:10:00+00:00,26316.0
2014-08-04 22:20:00+00:00,26207.0
2014-08-04 22:30:00+00:00,25539.0
2014-08-04 22:40:00+00:00,25480.0
2014-08-04 22:50:00+00:00,25087.0
2014-08-04 23:00:00+00:00,24849.0
2014-08-04 23:10:00+00:00,24556.0
2014-08-04 23:20:00+00:00,24251.0
2014-08-04 23:30:00+00:00,24166.0
2014-08-04 23:40:00+00:00,23997.0
2014-08-04 23:50:00+00:00,23689.0
2014-08-05 00:00:00+00:00,23426.0
2014-08-05 00:10:00+00:00,23185.0
2014-08-05 00:20:00+00:00,22856.0
2014-08-05 00:30:00+00:00,22726.0
2014-08-05 00:40:00+00:00,22806.0
2014-08-05 00:50:00+00:00,22445.0
2014-08-05 01:00:00+00:00,22596.0
2014-08-05 01:10:00+00:00,22387.0
2014-08-05 01:20:00+00:00,22336.0
2014-08-05 01:30:00+00:00,22147.0
2014-08-05 01:40:00+00:00,22279.0
2014-08-05 01:50:00+00:00,22229.0
2014-08-05 02:00:00+00:00,22103.0
2014-08-05 02:10:00+00:00,21994.0
2014-08-05 02:20:00+00:00,21832.0
2014-08-05 02:30:00+00:00,21938.0
2014-08-05 02:40:00+00:00,21857.0
2014-08-05 02:50:00+00:00,22151.0
2014-08-05 03:00:00+00:00,21826.0
2014-08-05 03:10:00+00:00,22104.0
2014-08-05 03:20:00+00:00,21906.0
2014-08-05 03:30:00+00:00,22104.0
2014-08-05 03:40:00+00:00,22251.0
2014-08-05 03:50:00+00:00,22449.0
2014-08-05 04:00:00+00:00,22778.0
2014-08-05 04:10:00+00:00,23407.0
2014-08-05 04:20:00+00:00,23480.0
2014-08-05 04:30:00+00:00,23599.0
2014-08-05 04:40:00+00:00,23901.0
2014-08-05 04:50:00+00:00,23799.0
2014-08-05 05:00:00+00:00,24232.0
2014-08-05 05:10:00+00:00,24744.0
2014-08-05 05:20:00+00:00,24789.0
2014-08-05 05:30:00+00:00,24845.0
2014-08-05 05:40:00+00:00,25350.0
2014-08-05 05:50:00+00:00,25453.0
2014-08-05 06:00:00+00:00,25851.0
2014-08-05 06:10:00+00:00,26838.0
2014-08-05 06:20:00+00:00,27236.0
2014-08-05 06:30:00+00:00,27626.0
2014-08-05 06:40:00+00:00,27938.0
2014-08-05 06:50:00+00:00,28293.0
2014-08-05 07:00:00+00:00,28466.0
2014-08-05 07:10:00+00:00,29355.0
2014-08-05 07:20:00+00:00,29585.0
2014-08-05 07:30:00+00:00,29569.0
2014-08-05 07:40:00+00:00,30004.0
2014-08-05 07:50:00+00:00,30277.0
2014-08-05 08:00:00+00:00,30538.0
2014-08-05 08:10:00+00:00,30834.0
2014-08-05 08:20:00+00:00,31156.0
2014-08-05 08:30:00+00:00,31252.0
2014-08-05 08:40:00+00:00,31292.0
2014-08-05 08:50:00+00:00,31681.0
2014-08-05 09:00:00+00:00,31780.0
2014-08-05 09:10:00+00:00,32013.0
2014-08-05 09:20:00+00:00,32103.0
2014-08-05 09:30:00+00:00,32097.0
2014-08-05 09:40:00+00:00,32190.0
2014-08-05 09:50:00+00:00,32394.0
2014-08-05 10:00:00+00:00,32455.0
2014-08-05 10:10:00+00:00,32682.0
2014-08-05 10:20:00+00:00,32726.0
2014-08-05 10:30:00+00:00,32730.0
2014-08-05 10:40:00+00:00,33110.0
2014-08-05 10:50:00+00:00,33044.0
2014-08-05 11:00:00+00:00,33109.0
2014-08-05 11:10:00+00:00,33420.0
2014-08-05 11:20:00+00:00,33401.0
2014-08-05 11:30:00+00:00,33233.0
2014-08-05 11:40:00+00:00,33434.0
2014-08-05 11:50:00+00:00,33258.0
2014-08-05 12:00:00+00:00,32805.0
2014-08-05 12:10:00+00:00,32661.0
2014-08-05 12:20:00+00:00,32693.0
2014-08-05 12:30:00+00:00,32476.0
2014-08-05 12:40:00+00:00,32299.0
2014-08-05 12:50:00+00:00,31873.0
2014-08-05 13:00:00+00:00,31593.0
2014-08-05 13:10:00+00:00,31429.0
2014-08-05 13:20:00+00:00,31506.0
2014-08-05 13:30:00+00:00,31311.0
2014-08-05 13:40:00+00:00,31292.0
2014-08-05 13:50:00+00:00,31175.0
2014-08-05 14:00:00+00:00,30905.0
2014-08-05 14:10:00+00:00,31274.0
2014-08-05 14:20:00+00:00,31416.0
2014-08-05 14:30:00+00:00,31220.0
2014-08-05 14:40:00+00:00,31251.0
2014-08-05 14:50:00+00:00,31039.0
2014-08-05 15:00:00+00:00,31048.0
2014-08-05 15:10:00+00:00,31279.0
2014-08-05 15:20:00+00:00,31413.0
2014-08-05 15:30:00+00:00,31156.0
2014-08-05 15:40:00+00:00,31393.0
2014-08-05 15:50:00+00:00,31222.0
2014-08-05 16:00:00+00:00,31217.0
2014-08-05 16:10:00+00:00,31068.0
2014-08-05 16:20:00+00:00,31289.0
2014-08-05 16:30:00+00:00,31215.0
2014-08-05 16:40:00+00:00,31170.0
2014-08-05 16:50:00+00:00,31079.0
2014-08-05 17:00:00+00:00,30859.0
2014-08-05 17:10:00+00:00,30726.0
2014-08-05 17:20:00+00:00,30872.0
2014-08-05 17:30:00+00:00,30784.0
2014-08-05 17:40:00+00:00,30684.0
2014-08-05 17:50:00+00:00,30744.0
2014-08-05 18:00:00+00:00,30543.0
2014-08-05 18:10:00+00:00,30527.0
2014-08-05 18:20:00+00:00,30208.0
2014-08-05 18:30:00+00:00,30439.0
2014-08-05 18:40:00+00:00,30430.0
2014-08-05 18:50:00+00:00,30100.0
2014-08-05 19:00:00+00:00,30154.0
2014-08-05 19:10:00+00:00,30064.0
2014-08-05 19:20:00+00:00,30423.0
2014-08-05 19:30:00+00:00,31019.0
2014-08-05 19:40:00+00:00,31475.0
2014-08-05 19:50:00+00:00,31709.0
2014-08-05 20:00:00+00:00,31397.0
2014-08-05 20:10:00+00:00,31215.0
2014-08-05 20:20:00+00:00,30621.0
2014-08-05 20:30:00+00:00,30671.0
2014-08-05 20:40:00+00:00,30300.0
2014-08-05 20:50:00+00:00,29739.0
2014-08-05 21:00:00+00:00,29359.0
2014-08-05 21:10:00+00:00,28966.0
2014-08-05 21:20:00+00:00,28438.0
2014-08-05 21:30:00+00:00,28095.0
2014-08-05 21:40:00+00:00,27757.0
2014-08-05 21:50:00+00:00,27455.0
2014-08-05 22:00:00+00:00,27071.0
2014-08-05 22:10:00+00:00,26881.0
2014-08-05 22:20:00+00:00,26715.0
2014-08-05 22:30:00+00:00,26165.0
2014-08-05 22:40:00+00:00,25955.0
2014-08-05 22:50:00+00:00,25830.0
2014-08-05 23:00:00+00:00,25260.0
2014-08-05 23:10:00+00:00,24980.0
2014-08-05 23:20:00+00:00,24605.0
2014-08-05 23:30:00+00:00,24391.0
2014-08-05 23:40:00+00:00,24219.0
2014-08-05 23:50:00+00:00,23946.0
2014-08-06 00:00:00+00:00,23580.0
2014-08-06 00:10:00+00:00,23262.0
2014-08-06 00:20:00+00:00,23164.0
2014-08-06 00:30:00+00:00,23128.0
2014-08-06 00:40:00+00:00,22890.0
2014-08-06 00:50:00+00:00,22683.0
2014-08-06 01:00:00+00:00,22812.0
2014-08-06 01:10:00+00:00,22683.0
2014-08-06 01:20:00+00:00,22605.0
2014-08-06 01:30:00+00:00,22388.0
2014-08-06 01:40:00+00:00,22322.0
2014-08-06 01:50:00+00:00,22310.0
2014-08-06 02:00:00+00:00,22509.0
2014-08-06 02:10:00+00:00,22357.0
2014-08-06 02:20:00+00:00,22261.0
2014-08-06 02:30:00+00:00,22256.0
2014-08-06 02:40:00+00:00,22222.0
2014-08-06 02:50:00+00:00,22364.0
2014-08-06 03:00:00+00:00,22306.0
2014-08-06 03:10:00+00:00,22275.0
2014-08-06 03:20:00+00:00,22383.0
2014-08-06 03:30:00+00:00,22483.0
2014-08-06 03:40:00+00:00,22616.0
2014-08-06 03:50:00+00:00,22826.0
2014-08-06 04:00:00+00:00,22815.0
2014-08-06 04:10:00+00:00,23405.0
2014-08-06 04:20:00+00:00,23800.0
2014-08-06 04:30:00+00:00,24068.0
2014-08-06 04:40:00+00:00,24275.0
2014-08-06 04:50:00+00:00,24266.0
2014-08-06 05:00:00+00:00,24426.0
2014-08-06 05:10:00+00:00,25090.0
2014-08-06 05:20:00+00:00,25174.0
2014-08-06 05:30:00+00:00,25368.0
2014-08-06 05:40:00+00:00,25387.0
2014-08-06 05:50:00+00:00,25821.0
2014-08-06 06:00:00+00:00,26014.0
2014-08-06 06:10:00+00:00,27031.0
2014-08-06 06:20:00+00:00,27272.0
2014-08-06 06:30:00+00:00,27680.0
2014-08-06 06:40:00+00:00,28242.0
2014-08-06 06:50:00+00:00,28305.0
2014-08-06 07:00:00+00:00,28706.0
2014-08-06 07:10:00+00:00,29348.0
2014-08-06 07:20:00+00:00,29808.0
2014-08-06 07:30:00+00:00,30088.0
2014-08-06 07:40:00+00:00,30483.0
2014-08-06 07:50:00+00:00,30558.0
2014-08-06 08:00:00+00:00,30805.0
2014-08-06 08:10:00+00:00,31114.0
2014-08-06 08:20:00+00:00,31243.0
2014-08-06 08:30:00+00:00,31557.0
2014-08-06 08:40:00+00:00,31917.0
2014-08-06 08:50:00+00:00,32070.0
2014-08-06 09:00:00+00:00,32120.0
2014-08-06 09:10:00+00:00,32037.0
2014-08-06 09:20:00+00:00,32249.0
2014-08-06 09:30:00+00:00,32301.0
2014-08-06 09:40:00+00:00,32502.0
2014-08-06 09:50:00+00:00,32722.0
2014-08-06 10:00:00+00:00,32655.0
2014-08-06 10:10:00+00:00,32914.0
2014-08-06 10:20:00+00:00,33041.0
2014-08-06 10:30:00+00:00,33223.0
2014-08-06 10:40:00+00:00,33174.0
2014-08-06 10:50:00+00:00,33386.0
2014-08-06 11:00:00+00:00,33794.0
2014-08-06 11:10:00+00:00,33636.0
2014-08-06 11:20:00+00:00,33893.0
2014-08-06 11:30:00+00:00,34014.0
2014-08-06 11:40:00+00:00,33744.0
2014-08-06 11:50:00+00:00,33679.0
2014-08-06 12:00:00+00:00,33708.0
2014-08-06 12:10:00+00:00,33317.0
2014-08-06 12:20:00+00:00,33273.0
2014-08-06 12:30:00+00:00,33192.0
2014-08-06 12:40:00+00:00,32757.0
2014-08-06 12:50:00+00:00,32667.0
2014-08-06 13:00:00+00:00,32383.0
2014-08-06 13:10:00+00:00,32160.0
2014-08-06 13:20:00+00:00,32187.0
2014-08-06 13:30:00+00:00,32109.0
2014-08-06 13:40:00+00:00,32130.0
2014-08-06 13:50:00+00:00,31886.0
2014-08-06 14:00:00+00:00,31893.0
2014-08-06 14:10:00+00:00,31752.0
2014-08-06 14:20:00+00:00,32030.0
2014-08-06 14:30:00+00:00,32001.0
2014-08-06 14:40:00+00:00,32107.0
2014-08-06 14:50:00+00:00,31897.0
2014-08-06 15:00:00+00:00,31624.0
2014-08-06 15:10:00+00:00,32016.0
2014-08-06 15:20:00+00:00,32051.0
2014-08-06 15:30:00+00:00,32056.0
2014-08-06 15:40:00+00:00,31913.0
2014-08-06 15:50:00+00:00,31702.0
2014-08-06 16:00:00+00:00,31764.0
2014-08-06 16:10:00+00:00,31904.0
2014-08-06 16:20:00+00:00,31688.0
2014-08-06 16:30:00+00:00,31693.0
2014-08-06 16:40:00+00:00,31668.0
2014-08-06 16:50:00+00:00,31365.0
2014-08-06 17:00:00+00:00,31248.0
2014-08-06 17:10:00+00:00,31216.0
2014-08-06 17:20:00+00:00,31038.0
2014-08-06 17:30:00+00:00,30915.0
2014-08-06 17:40:00+00:00,31030.0
2014-08-06 17:50:00+00:00,30855.0
2014-08-06 18:00:00+00:00,31051.0
2014-08-06 18:10:00+00:00,30917.0
2014-08-06 18:20:00+00:00,30703.0
2014-08-06 18:30:00+00:00,30735.0
2014-08-06 18:40:00+00:00,30634.0
2014-08-06 18:50:00+00:00,30649.0
2014-08-06 19:00:00+00:00,30634.0
2014-08-06 19:10:00+00:00,30833.0
2014-08-06 19:20:00+00:00,30957.0
2014-08-06 19:30:00+00:00,31518.0
2014-08-06 19:40:00+00:00,31943.0
2014-08-06 19:50:00+00:00,32140.0
2014-08-06 20:00:00+00:00,31966.0
2014-08-06 20:10:00+00:00,31576.0
2014-08-06 20:20:00+00:00,31177.0
2014-08-06 20:30:00+00:00,30972.0
2014-08-06 20:40:00+00:00,30379.0
2014-08-06 20:50:00+00:00,30072.0
2014-08-06 21:00:00+00:00,29633.0
2014-08-06 21:10:00+00:00,29195.0
2014-08-06 21:20:00+00:00,28791.0
2014-08-06 21:30:00+00:00,28453.0
2014-08-06 21:40:00+00:00,28150.0
2014-08-06 21:50:00+00:00,27824.0
2014-08-06 22:00:00+00:00,27430.0
2014-08-06 22:10:00+00:00,27241.0
2014-08-06 22:20:00+00:00,26965.0
2014-08-06 22:30:00+00:00,26827.0
2014-08-06 22:40:00+00:00,26434.0
2014-08-06 22:50:00+00:00,26125.0
2014-08-06 23:00:00+00:00,25704.0
2014-08-06 23:10:00+00:00,25437.0
2014-08-06 23:20:00+00:00,24889.0
2014-08-06 23:30:00+00:00,24616.0
2014-08-06 23:40:00+00:00,24447.0
2014-08-06 23:50:00+00:00,24279.0
2014-08-07 00:00:00+00:00,24039.0
2014-08-07 00:10:00+00:00,24082.0
2014-08-07 00:20:00+00:00,23917.0
2014-08-07 00:30:00+00:00,23656.0
2014-08-07 00:40:00+00:00,23495.0
2014-08-07 00:50:00+00:00,23334.0
2014-08-07 01:00:00+00:00,23247.0
2014-08-07 01:10:00+00:00,23248.0
2014-08-07 01:20:00+00:00,23187.0
2014-08-07 01:30:00+00:00,22955.0
2014-08-07 01:40:00+00:00,22909.0
2014-08-07 01:50:00+00:00,22809.0
2014-08-07 02:00:00+00:00,22793.0
2014-08-07 02:10:00+00:00,22852.0
2014-08-07 02:20:00+00:00,22935.0
2014-08-07 02:30:00+00:00,22677.0
2014-08-07 02:40:00+00:00,22731.0
2014-08-07 02:50:00+00:00,22619.0
2014-08-07 03:00:00+00:00,22923.0
2014-08-07 03:10:00+00:00,22793.0
2014-08-07 03:20:00+00:00,22743.0
2014-08-07 03:30:00+00:00,22842.0
2014-08-07 03:40:00+00:00,22913.0
2014-08-07 03:50:00+00:00,22851.0
2014-08-07 04:00:00+00:00,23374.0
2014-08-07 04:10:00+00:00,23940.0
2014-08-07 04:20:00+00:00,24265.0
2014-08-07 04:30:00+00:00,24563.0
2014-08-07 04:40:00+00:00,24591.0
2014-08-07 04:50:00+00:00,24654.0
2014-08-07 05:00:00+00:00,24898.0
2014-08-07 05:10:00+00:00,25451.0
2014-08-07 05:20:00+00:00,25381.0
2014-08-07 05:30:00+00:00,25667.0
2014-08-07 05:40:00+00:00,25884.0
2014-08-07 05:50:00+00:00,26080.0
2014-08-07 06:00:00+00:00,26510.0
2014-08-07 06:10:00+00:00,27345.0
2014-08-07 06:20:00+00:00,27598.0
2014-08-07 06:30:00+00:00,27910.0
2014-08-07 06:40:00+00:00,28459.0
2014-08-07 06:50:00+00:00,28609.0
2014-08-07 07:00:00+00:00,29213.0
2014-08-07 07:10:00+00:00,29886.0
2014-08-07 07:20:00+00:00,30330.0
2014-08-07 07:30:00+00:00,30516.0
2014-08-07 07:40:00+00:00,30694.0
2014-08-07 07:50:00+00:00,31191.0
2014-08-07 08:00:00+00:00,31386.0
2014-08-07 08:10:00+00:00,31597.0
2014-08-07 08:20:00+00:00,31858.0
2014-08-07 08:30:00+00:00,32107.0
2014-08-07 08:40:00+00:00,32173.0
2014-08-07 08:50:00+00:00,32186.0
2014-08-07 09:00:00+00:00,32266.0
2014-08-07 09:10:00+00:00,32698.0
2014-08-07 09:20:00+00:00,32834.0
2014-08-07 09:30:00+00:00,32900.0
2014-08-07 09:40:00+00:00,33138.0
2014-08-07 09:50:00+00:00,33219.0
2014-08-07 10:00:00+00:00,33256.0
2014-08-07 10:10:00+00:00,33498.0
2014-08-07 10:20:00+00:00,33705.0
2014-08-07 10:30:00+00:00,33832.0
2014-08-07 10:40:00+00:00,33896.0
2014-08-07 10:50:00+00:00,34076.0
2014-08-07 11:00:00+00:00,34054.0
2014-08-07 11:10:00+00:00,34150.0
2014-08-07 11:20:00+00:00,34170.0
2014-08-07 11:30:00+00:00,34299.0
2014-08-07 11:40:00+00:00,34207.0
2014-08-07 11:50:00+00:00,34285.0
2014-08-07 12:00:00+00:00,34076.0
2014-08-07 12:10:00+00:00,33604.0
2014-08-07 12:20:00+00:00,33421.0
2014-08-07 12:30:00+00:00,33382.0
2014-08-07 12:40:00+00:00,33142.0
2014-08-07 12:50:00+00:00,33029.0
2014-08-07 13:00:00+00:00,32770.0
2014-08-07 13:10:00+00:00,32848.0
2014-08-07 13:20:00+00:00,32579.0
2014-08-07 13:30:00+00:00,32499.0
2014-08-07 13:40:00+00:00,32536.0
2014-08-07 13:50:00+00:00,32439.0
2014-08-07 14:00:00+00:00,32460.0
2014-08-07 14:10:00+00:00,32750.0
2014-08-07 14:20:00+00:00,32545.0
2014-08-07 14:30:00+00:00,32448.0
2014-08-07 14:40:00+00:00,32515.0
2014-08-07 14:50:00+00:00,32348.0
2014-08-07 15:00:00+00:00,32358.0
2014-08-07 15:10:00+00:00,32529.0
2014-08-07 15:20:00+00:00,32405.0
2014-08-07 15:30:00+00:00,32494.0
2014-08-07 15:40:00+00:00,32457.0
2014-08-07 15:50:00+00:00,32502.0
2014-08-07 16:00:00+00:00,32539.0
2014-08-07 16:10:00+00:00,32428.0
2014-08-07 16:20:00+00:00,32223.0
2014-08-07 16:30:00+00:00,31950.0
2014-08-07 16:40:00+00:00,31936.0
2014-08-07 16:50:00+00:00,32029.0
2014-08-07 17:00:00+00:00,31838.0
2014-08-07 17:10:00+00:00,31640.0
2014-08-07 17:20:00+00:00,31541.0
2014-08-07 17:30:00+00:00,31538.0
2014-08-07 17:40:00+00:00,31453.0
2014-08-07 17:50:00+00:00,31302.0
2014-08-07 18:00:00+00:00,31135.0
2014-08-07 18:10:00+00:00,31017.0
2014-08-07 18:20:00+00:00,30908.0
2014-08-07 18:30:00+00:00,30818.0
2014-08-07 18:40:00+00:00,30843.0
2014-08-07 18:50:00+00:00,30731.0
2014-08-07 19:00:00+00:00,30749.0
2014-08-07 19:10:00+00:00,31129.0
2014-08-07 19:20:00+00:00,31371.0
2014-08-07 19:30:00+00:00,31746.0
2014-08-07 19:40:00+00:00,32049.0
2014-08-07 19:50:00+00:00,32143.0
2014-08-07 20:00:00+00:00,32148.0
2014-08-07 20:10:00+00:00,31774.0
2014-08-07 20:20:00+00:00,31439.0
2014-08-07 20:30:00+00:00,31081.0
2014-08-07 20:40:00+00:00,30644.0
2014-08-07 20:50:00+00:00,30419.0
2014-08-07 21:00:00+00:00,29833.0
2014-08-07 21:10:00+00:00,29480.0
2014-08-07 21:20:00+00:00,29239.0
2014-08-07 21:30:00+00:00,28701.0
2014-08-07 21:40:00+00:00,28462.0
2014-08-07 21:50:00+00:00,28057.0
2014-08-07 22:00:00+00:00,27668.0
2014-08-07 22:10:00+00:00,27494.0
2014-08-07 22:20:00+00:00,27350.0
2014-08-07 22:30:00+00:00,26645.0
2014-08-07 22:40:00+00:00,26351.0
2014-08-07 22:50:00+00:00,26050.0
2014-08-07 23:00:00+00:00,25746.0
2014-08-07 23:10:00+00:00,25427.0
2014-08-07 23:20:00+00:00,25180.0
2014-08-07 23:30:00+00:00,24879.0
2014-08-07 23:40:00+00:00,24588.0
2014-08-07 23:50:00+00:00,24336.0
2014-08-08 00:00:00+00:00,24149.0
2014-08-08 00:10:00+00:00,23999.0
2014-08-08 00:20:00+00:00,23884.0
2014-08-08 00:30:00+00:00,23752.0
2014-08-08 00:40:00+00:00,23397.0
2014-08-08 00:50:00+00:00,23338.0
2014-08-08 01:00:00+00:00,23067.0
2014-08-08 01:10:00+00:00,22982.0
2014-08-08 01:20:00+00:00,23011.0
2014-08-08 01:30:00+00:00,22845.0
2014-08-08 01:40:00+00:00,22947.0
2014-08-08 01:50:00+00:00,22828.0
2014-08-08 02:00:00+00:00,22707.0
2014-08-08 02:10:00+00:00,22645.0
2014-08-08 02:20:00+00:00,22562.0
2014-08-08 02:30:00+00:00,22670.0
2014-08-08 02:40:00+00:00,22680.0
2014-08-08 02:50:00+00:00,22705.0
2014-08-08 03:00:00+00:00,22675.0
2014-08-08 03:10:00+00:00,22578.0
2014-08-08 03:20:00+00:00,22581.0
2014-08-08 03:30:00+00:00,22802.0
2014-08-08 03:40:00+00:00,22978.0
2014-08-08 03:50:00+00:00,23051.0
2014-08-08 04:00:00+00:00,23286.0
2014-08-08 04:10:00+00:00,23752.0
2014-08-08 04:20:00+00:00,23970.0
2014-08-08 04:30:00+00:00,24313.0
2014-08-08 04:40:00+00:00,24516.0
2014-08-08 04:50:00+00:00,24785.0
2014-08-08 05:00:00+00:00,24860.0
2014-08-08 05:10:00+00:00,25607.0
2014-08-08 05:20:00+00:00,25683.0
2014-08-08 05:30:00+00:00,25673.0
2014-08-08 05:40:00+00:00,25912.0
2014-08-08 05:50:00+00:00,26017.0
2014-08-08 06:00:00+00:00,26371.0
2014-08-08 06:10:00+00:00,27260.0
2014-08-08 06:20:00+00:00,27752.0
2014-08-08 06:30:00+00:00,27957.0
2014-08-08 06:40:00+00:00,28632.0
2014-08-08 06:50:00+00:00,28941.0
2014-08-08 07:00:00+00:00,29203.0
2014-08-08 07:10:00+00:00,29858.0
2014-08-08 07:20:00+00:00,30187.0
2014-08-08 07:30:00+00:00,30380.0
2014-08-08 07:40:00+00:00,30718.0
2014-08-08 07:50:00+00:00,30981.0
2014-08-08 08:00:00+00:00,31379.0
2014-08-08 08:10:00+00:00,31504.0
2014-08-08 08:20:00+00:00,31820.0
2014-08-08 08:30:00+00:00,32056.0
2014-08-08 08:40:00+00:00,32291.0
2014-08-08 08:50:00+00:00,32414.0
2014-08-08 09:00:00+00:00,32744.0
2014-08-08 09:10:00+00:00,32598.0
2014-08-08 09:20:00+00:00,32794.0
2014-08-08 09:30:00+00:00,33055.0
2014-08-08 09:40:00+00:00,33172.0
2014-08-08 09:50:00+00:00,33389.0
2014-08-08 10:00:00+00:00,33412.0
2014-08-08 10:10:00+00:00,33574.0
2014-08-08 10:20:00+00:00,33723.0
2014-08-08 10:30:00+00:00,33721.0
2014-08-08 10:40:00+00:00,33845.0
2014-08-08 10:50:00+00:00,34236.0
2014-08-08 11:00:00+00:00,34312.0
2014-08-08 11:10:00+00:00,34342.0
2014-08-08 11:20:00+00:00,34473.0
2014-08-08 11:30:00+00:00,34550.0
2014-08-08 11:40:00+00:00,34488.0
2014-08-08 11:50:00+00:00,34611.0
2014-08-08 12:00:00+00:00,34353.0
2014-08-08 12:10:00+00:00,33956.0
2014-08-08 12:20:00+00:00,33880.0
2014-08-08 12:30:00+00:00,33718.0
2014-08-08 12:40:00+00:00,33548.0
2014-08-08 12:50:00+00:00,33443.0
2014-08-08 13:00:00+00:00,33061.0
2014-08-08 13:10:00+00:00,32862.0
2014-08-08 13:20:00+00:00,32718.0
2014-08-08 13:30:00+00:00,32636.0
2014-08-08 13:40:00+00:00,32439.0
2014-08-08 13:50:00+00:00,32320.0
2014-08-08 14:00:00+00:00,32477.0
2014-08-08 14:10:00+00:00,32503.0
2014-08-08 14:20:00+00:00,32295.0
2014-08-08 14:30:00+00:00,32394.0
2014-08-08 14:40:00+00:00,32263.0
2014-08-08 14:50:00+00:00,32283.0
2014-08-08 15:00:00+00:00,32248.0
2014-08-08 15:10:00+00:00,32430.0
2014-08-08 15:20:00+00:00,32162.0
2014-08-08 15:30:00+00:00,32176.0
2014-08-08 15:40:00+00:00,32236.0
2014-08-08 15:50:00+00:00,32045.0
2014-08-08 16:00:00+00:00,31826.0
2014-08-08 16:10:00+00:00,32085.0
2014-08-08 16:20:00+00:00,31921.0
2014-08-08 16:30:00+00:00,31770.0
2014-08-08 16:40:00+00:00,31767.0
2014-08-08 16:50:00+00:00,31562.0
2014-08-08 17:00:00+00:00,31419.0
2014-08-08 17:10:00+00:00,31417.0
2014-08-08 17:20:00+00:00,31393.0
2014-08-08 17:30:00+00:00,31334.0
2014-08-08 17:40:00+00:00,31332.0
2014-08-08 17:50:00+00:00,30999.0
2014-08-08 18:00:00+00:00,30952.0
2014-08-08 18:10:00+00:00,30875.0
2014-08-08 18:20:00+00:00,30712.0
2014-08-08 18:30:00+00:00,30837.0
2014-08-08 18:40:00+00:00,30562.0
2014-08-08 18:50:00+00:00,30373.0
2014-08-08 19:00:00+00:00,30441.0
2014-08-08 19:10:00+00:00,30791.0
2014-08-08 19:20:00+00:00,30909.0
2014-08-08 19:30:00+00:00,31281.0
2014-08-08 19:40:00+00:00,31700.0
2014-08-08 19:50:00+00:00,31679.0
2014-08-08 20:00:00+00:00,31444.0
2014-08-08 20:10:00+00:00,31188.0
2014-08-08 20:20:00+00:00,30769.0
2014-08-08 20:30:00+00:00,30429.0
2014-08-08 20:40:00+00:00,29966.0
2014-08-08 20:50:00+00:00,29578.0
2014-08-08 21:00:00+00:00,29147.0
2014-08-08 21:10:00+00:00,28791.0
2014-08-08 21:20:00+00:00,28648.0
2014-08-08 21:30:00+00:00,28175.0
2014-08-08 21:40:00+00:00,27821.0
2014-08-08 21:50:00+00:00,27465.0
2014-08-08 22:00:00+00:00,27185.0
2014-08-08 22:10:00+00:00,27110.0
2014-08-08 22:20:00+00:00,26904.0
2014-08-08 22:30:00+00:00,26768.0
2014-08-08 22:40:00+00:00,26355.0
2014-08-08 22:50:00+00:00,25802.0
2014-08-08 23:00:00+00:00,25547.0
2014-08-08 23:10:00+00:00,25476.0
2014-08-08 23:20:00+00:00,24990.0
