datetime_utc,Demanda real
2021-08-16 15:50:00+00:00,31738.0
2021-08-16 16:00:00+00:00,31559.0
2021-08-16 16:10:00+00:00,31292.0
2021-08-16 16:20:00+00:00,31410.0
2021-08-16 16:30:00+00:00,31023.0
2021-08-16 16:40:00+00:00,31030.0
2021-08-16 16:50:00+00:00,30777.0
2021-08-16 17:00:00+00:00,30742.0
2021-08-16 17:10:00+00:00,30867.0
2021-08-16 17:20:00+00:00,30719.0
2021-08-16 17:30:00+00:00,30409.0
2021-08-16 17:40:00+00:00,30390.0
2021-08-16 17:50:00+00:00,30341.0
2021-08-16 18:00:00+00:00,30599.0
2021-08-16 18:10:00+00:00,30430.0
2021-08-16 18:20:00+00:00,30356.0
2021-08-16 18:30:00+00:00,30206.0
2021-08-16 18:40:00+00:00,30341.0
2021-08-16 18:50:00+00:00,30656.0
2021-08-16 19:00:00+00:00,30404.0
2021-08-16 19:10:00+00:00,30752.0
2021-08-16 19:20:00+00:00,31336.0
2021-08-16 19:30:00+00:00,31278.0
2021-08-16 19:40:00+00:00,31526.0
2021-08-16 19:50:00+00:00,31805.0
2021-08-16 20:00:00+00:00,31159.0
2021-08-16 20:10:00+00:00,31196.0
2021-08-16 20:20:00+00:00,30945.0
2021-08-16 20:30:00+00:00,30648.0
2021-08-16 20:40:00+00:00,30373.0
2021-08-16 20:50:00+00:00,29863.0
2021-08-16 21:00:00+00:00,29776.0
2021-08-16 21:10:00+00:00,29337.0
2021-08-16 21:20:00+00:00,28890.0
2021-08-16 21:30:00+00:00,28400.0
2021-08-16 21:40:00+00:00,28370.0
2021-08-16 21:50:00+00:00,27942.0
2021-08-16 22:00:00+00:00,27985.0
2021-08-16 22:10:00+00:00,28126.0
2021-08-16 22:20:00+00:00,28138.0
2021-08-16 22:30:00+00:00,27719.0
2021-08-16 22:40:00+00:00,27406.0
2021-08-16 22:50:00+00:00,27499.0
2021-08-16 23:00:00+00:00,26678.0
2021-08-16 23:10:00+00:00,26946.0
2021-08-16 23:20:00+00:00,26708.0
2021-08-16 23:30:00+00:00,26156.0
2021-08-16 23:40:00+00:00,25796.0
2021-08-16 23:50:00+00:00,25748.0
2021-08-17 00:00:00+00:00,25276.0
2021-08-17 00:10:00+00:00,25458.0
2021-08-17 00:20:00+00:00,25158.0
2021-08-17 00:30:00+00:00,25110.0
2021-08-17 00:40:00+00:00,24654.0
2021-08-17 00:50:00+00:00,24759.0
2021-08-17 01:00:00+00:00,24618.0
2021-08-17 01:10:00+00:00,24575.0
2021-08-17 01:20:00+00:00,24272.0
2021-08-17 01:30:00+00:00,24016.0
2021-08-17 01:40:00+00:00,24195.0
2021-08-17 01:50:00+00:00,24069.0
2021-08-17 02:00:00+00:00,23870.0
2021-08-17 02:10:00+00:00,23685.0
2021-08-17 02:20:00+00:00,24015.0
2021-08-17 02:30:00+00:00,23710.0
2021-08-17 02:40:00+00:00,24022.0
2021-08-17 02:50:00+00:00,23703.0
2021-08-17 03:00:00+00:00,23776.0
2021-08-17 03:10:00+00:00,24047.0
2021-08-17 03:20:00+00:00,24010.0
2021-08-17 03:30:00+00:00,23715.0
2021-08-17 03:40:00+00:00,24017.0
2021-08-17 03:50:00+00:00,23986.0
2021-08-17 04:00:00+00:00,24070.0
2021-08-17 04:10:00+00:00,24916.0
2021-08-17 04:20:00+00:00,25031.0
2021-08-17 04:30:00+00:00,25213.0
2021-08-17 04:40:00+00:00,25621.0
2021-08-17 04:50:00+00:00,25727.0
2021-08-17 05:00:00+00:00,25999.0
2021-08-17 05:10:00+00:00,26567.0
2021-08-17 05:20:00+00:00,26689.0
2021-08-17 05:30:00+00:00,26317.0
2021-08-17 05:40:00+00:00,26679.0
2021-08-17 05:50:00+00:00,26494.0
2021-08-17 06:00:00+00:00,26298.0
2021-08-17 06:10:00+00:00,26672.0
2021-08-17 06:20:00+00:00,27244.0
2021-08-17 06:30:00+00:00,27188.0
2021-08-17 06:40:00+00:00,27613.0
2021-08-17 06:50:00+00:00,27752.0
2021-08-17 07:00:00+00:00,27854.0
2021-08-17 07:10:00+00:00,28274.0
2021-08-17 07:20:00+00:00,28499.0
2021-08-17 07:30:00+00:00,28753.0
2021-08-17 07:40:00+00:00,28975.0
2021-08-17 07:50:00+00:00,29005.0
2021-08-17 08:00:00+00:00,29161.0
2021-08-17 08:10:00+00:00,29428.0
2021-08-17 08:20:00+00:00,29562.0
2021-08-17 08:30:00+00:00,29529.0
2021-08-17 08:40:00+00:00,29899.0
2021-08-17 08:50:00+00:00,30003.0
2021-08-17 09:00:00+00:00,29894.0
2021-08-17 09:10:00+00:00,30335.0
2021-08-17 09:20:00+00:00,30372.0
2021-08-17 09:30:00+00:00,30629.0
2021-08-17 09:40:00+00:00,30609.0
2021-08-17 09:50:00+00:00,31083.0
2021-08-17 10:00:00+00:00,31000.0
2021-08-17 10:10:00+00:00,31096.0
2021-08-17 10:20:00+00:00,31244.0
2021-08-17 10:30:00+00:00,31296.0
2021-08-17 10:40:00+00:00,31422.0
2021-08-17 10:50:00+00:00,31712.0
2021-08-17 11:00:00+00:00,31726.0
2021-08-17 11:10:00+00:00,31771.0
2021-08-17 11:20:00+00:00,31904.0
2021-08-17 11:30:00+00:00,32118.0
2021-08-17 11:40:00+00:00,32271.0
2021-08-17 11:50:00+00:00,32195.0
2021-08-17 12:00:00+00:00,32179.0
2021-08-17 12:10:00+00:00,32465.0
2021-08-17 12:20:00+00:00,32435.0
2021-08-17 12:30:00+00:00,32477.0
2021-08-17 12:40:00+00:00,32329.0
2021-08-17 12:50:00+00:00,32286.0
2021-08-17 13:00:00+00:00,32066.0
2021-08-17 13:10:00+00:00,31697.0
2021-08-17 13:20:00+00:00,31822.0
2021-08-17 13:30:00+00:00,31677.0
2021-08-17 13:40:00+00:00,31618.0
2021-08-17 13:50:00+00:00,31745.0
2021-08-17 14:00:00+00:00,31707.0
2021-08-17 14:10:00+00:00,31669.0
2021-08-17 14:20:00+00:00,31749.0
2021-08-17 14:30:00+00:00,31654.0
2021-08-17 14:40:00+00:00,31497.0
2021-08-17 14:50:00+00:00,31478.0
2021-08-17 15:00:00+00:00,31238.0
2021-08-17 15:10:00+00:00,31527.0
2021-08-17 15:20:00+00:00,31409.0
2021-08-17 15:30:00+00:00,31237.0
2021-08-17 15:40:00+00:00,31244.0
2021-08-17 15:50:00+00:00,31004.0
2021-08-17 16:00:00+00:00,30945.0
2021-08-17 16:10:00+00:00,30711.0
2021-08-17 16:20:00+00:00,30775.0
2021-08-17 16:30:00+00:00,30613.0
2021-08-17 16:40:00+00:00,30388.0
2021-08-17 16:50:00+00:00,30531.0
2021-08-17 17:00:00+00:00,30338.0
2021-08-17 17:10:00+00:00,30427.0
2021-08-17 17:20:00+00:00,30509.0
2021-08-17 17:30:00+00:00,30022.0
2021-08-17 17:40:00+00:00,29956.0
2021-08-17 17:50:00+00:00,30103.0
2021-08-17 18:00:00+00:00,30045.0
2021-08-17 18:10:00+00:00,29941.0
2021-08-17 18:20:00+00:00,29791.0
2021-08-17 18:30:00+00:00,29880.0
2021-08-17 18:40:00+00:00,30149.0
2021-08-17 18:50:00+00:00,30002.0
2021-08-17 19:00:00+00:00,30098.0
2021-08-17 19:10:00+00:00,30666.0
2021-08-17 19:20:00+00:00,30864.0
2021-08-17 19:30:00+00:00,31147.0
2021-08-17 19:40:00+00:00,31017.0
2021-08-17 19:50:00+00:00,30885.0
2021-08-17 20:00:00+00:00,30388.0
2021-08-17 20:10:00+00:00,30442.0
2021-08-17 20:20:00+00:00,30182.0
2021-08-17 20:30:00+00:00,29812.0
2021-08-17 20:40:00+00:00,29353.0
2021-08-17 20:50:00+00:00,29296.0
2021-08-17 21:00:00+00:00,28896.0
2021-08-17 21:10:00+00:00,28488.0
2021-08-17 21:20:00+00:00,28255.0
2021-08-17 21:30:00+00:00,27844.0
2021-08-17 21:40:00+00:00,27438.0
2021-08-17 21:50:00+00:00,27203.0
2021-08-17 22:00:00+00:00,26827.0
2021-08-17 22:10:00+00:00,27498.0
2021-08-17 22:20:00+00:00,27438.0
2021-08-17 22:30:00+00:00,27412.0
2021-08-17 22:40:00+00:00,26877.0
2021-08-17 22:50:00+00:00,26717.0
2021-08-17 23:00:00+00:00,26477.0
2021-08-17 23:10:00+00:00,26180.0
2021-08-17 23:20:00+00:00,26027.0
2021-08-17 23:30:00+00:00,25556.0
2021-08-17 23:40:00+00:00,25462.0
2021-08-17 23:50:00+00:00,25547.0
2021-08-18 00:00:00+00:00,25243.0
2021-08-18 00:10:00+00:00,25182.0
2021-08-18 00:20:00+00:00,24808.0
2021-08-18 00:30:00+00:00,24570.0
2021-08-18 00:40:00+00:00,24517.0
2021-08-18 00:50:00+00:00,24394.0
2021-08-18 01:00:00+00:00,24233.0
2021-08-18 01:10:00+00:00,24214.0
2021-08-18 01:20:00+00:00,24070.0
2021-08-18 01:30:00+00:00,23984.0
2021-08-18 01:40:00+00:00,23840.0
2021-08-18 01:50:00+00:00,23917.0
2021-08-18 02:00:00+00:00,23949.0
2021-08-18 02:10:00+00:00,24098.0
2021-08-18 02:20:00+00:00,23807.0
2021-08-18 02:30:00+00:00,23779.0
2021-08-18 02:40:00+00:00,23747.0
2021-08-18 02:50:00+00:00,23524.0
2021-08-18 03:00:00+00:00,23562.0
2021-08-18 03:10:00+00:00,23759.0
2021-08-18 03:20:00+00:00,23754.0
2021-08-18 03:30:00+00:00,23857.0
2021-08-18 03:40:00+00:00,24151.0
2021-08-18 03:50:00+00:00,23950.0
2021-08-18 04:00:00+00:00,24106.0
2021-08-18 04:10:00+00:00,24999.0
2021-08-18 04:20:00+00:00,25325.0
2021-08-18 04:30:00+00:00,25191.0
2021-08-18 04:40:00+00:00,25556.0
2021-08-18 04:50:00+00:00,25696.0
2021-08-18 05:00:00+00:00,25869.0
2021-08-18 05:10:00+00:00,26381.0
2021-08-18 05:20:00+00:00,26819.0
2021-08-18 05:30:00+00:00,26542.0
2021-08-18 05:40:00+00:00,26524.0
2021-08-18 05:50:00+00:00,26522.0
2021-08-18 06:00:00+00:00,26461.0
2021-08-18 06:10:00+00:00,26782.0
2021-08-18 06:20:00+00:00,27293.0
2021-08-18 06:30:00+00:00,27235.0
2021-08-18 06:40:00+00:00,27580.0
2021-08-18 06:50:00+00:00,27966.0
2021-08-18 07:00:00+00:00,27895.0
2021-08-18 07:10:00+00:00,28254.0
2021-08-18 07:20:00+00:00,28654.0
2021-08-18 07:30:00+00:00,28796.0
2021-08-18 07:40:00+00:00,28804.0
2021-08-18 07:50:00+00:00,29042.0
2021-08-18 08:00:00+00:00,29186.0
2021-08-18 08:10:00+00:00,29584.0
2021-08-18 08:20:00+00:00,29730.0
2021-08-18 08:30:00+00:00,29495.0
2021-08-18 08:40:00+00:00,30045.0
2021-08-18 08:50:00+00:00,30047.0
2021-08-18 09:00:00+00:00,29961.0
2021-08-18 09:10:00+00:00,30248.0
2021-08-18 09:20:00+00:00,30052.0
2021-08-18 09:30:00+00:00,30457.0
2021-08-18 09:40:00+00:00,30344.0
2021-08-18 09:50:00+00:00,30650.0
2021-08-18 10:00:00+00:00,30566.0
2021-08-18 10:10:00+00:00,30815.0
2021-08-18 10:20:00+00:00,31191.0
2021-08-18 10:30:00+00:00,31019.0
2021-08-18 10:40:00+00:00,31642.0
2021-08-18 10:50:00+00:00,31566.0
2021-08-18 11:00:00+00:00,31614.0
2021-08-18 11:10:00+00:00,31780.0
2021-08-18 11:20:00+00:00,31632.0
2021-08-18 11:30:00+00:00,32042.0
2021-08-18 11:40:00+00:00,31999.0
2021-08-18 11:50:00+00:00,32132.0
2021-08-18 12:00:00+00:00,32086.0
2021-08-18 12:10:00+00:00,32301.0
2021-08-18 12:20:00+00:00,32281.0
2021-08-18 12:30:00+00:00,32456.0
2021-08-18 12:40:00+00:00,32243.0
2021-08-18 12:50:00+00:00,32131.0
2021-08-18 13:00:00+00:00,31844.0
2021-08-18 13:10:00+00:00,31966.0
2021-08-18 13:20:00+00:00,31885.0
2021-08-18 13:30:00+00:00,31670.0
2021-08-18 13:40:00+00:00,31472.0
2021-08-18 13:50:00+00:00,31471.0
2021-08-18 14:00:00+00:00,31367.0
2021-08-18 14:10:00+00:00,31388.0
2021-08-18 14:20:00+00:00,31295.0
2021-08-18 14:30:00+00:00,31418.0
2021-08-18 14:40:00+00:00,31384.0
2021-08-18 14:50:00+00:00,31421.0
2021-08-18 15:00:00+00:00,31230.0
2021-08-18 15:10:00+00:00,31354.0
2021-08-18 15:20:00+00:00,31080.0
2021-08-18 15:30:00+00:00,31345.0
2021-08-18 15:40:00+00:00,31223.0
2021-08-18 15:50:00+00:00,30974.0
2021-08-18 16:00:00+00:00,30834.0
2021-08-18 16:10:00+00:00,30574.0
2021-08-18 16:20:00+00:00,30486.0
2021-08-18 16:30:00+00:00,30540.0
2021-08-18 16:40:00+00:00,30183.0
2021-08-18 16:50:00+00:00,30236.0
2021-08-18 17:00:00+00:00,29974.0
2021-08-18 17:10:00+00:00,30198.0
2021-08-18 17:20:00+00:00,30065.0
2021-08-18 17:30:00+00:00,29604.0
2021-08-18 17:40:00+00:00,29863.0
2021-08-18 17:50:00+00:00,29825.0
2021-08-18 18:00:00+00:00,29767.0
2021-08-18 18:10:00+00:00,29893.0
2021-08-18 18:20:00+00:00,29748.0
2021-08-18 18:30:00+00:00,29668.0
2021-08-18 18:40:00+00:00,29580.0
2021-08-18 18:50:00+00:00,29865.0
2021-08-18 19:00:00+00:00,30041.0
2021-08-18 19:10:00+00:00,30545.0
2021-08-18 19:20:00+00:00,30720.0
2021-08-18 19:30:00+00:00,31026.0
2021-08-18 19:40:00+00:00,30769.0
2021-08-18 19:50:00+00:00,30770.0
2021-08-18 20:00:00+00:00,30324.0
2021-08-18 20:10:00+00:00,30261.0
2021-08-18 20:20:00+00:00,29906.0
2021-08-18 20:30:00+00:00,29520.0
2021-08-18 20:40:00+00:00,29389.0
2021-08-18 20:50:00+00:00,28880.0
2021-08-18 21:00:00+00:00,28677.0
2021-08-18 21:10:00+00:00,28400.0
2021-08-18 21:20:00+00:00,28093.0
2021-08-18 21:30:00+00:00,27668.0
2021-08-18 21:40:00+00:00,27602.0
2021-08-18 21:50:00+00:00,27066.0
2021-08-18 22:00:00+00:00,26996.0
2021-08-18 22:10:00+00:00,27684.0
2021-08-18 22:20:00+00:00,27514.0
2021-08-18 22:30:00+00:00,27231.0
2021-08-18 22:40:00+00:00,27005.0
2021-08-18 22:50:00+00:00,26529.0
2021-08-18 23:00:00+00:00,26477.0
2021-08-18 23:10:00+00:00,26112.0
2021-08-18 23:20:00+00:00,25909.0
2021-08-18 23:30:00+00:00,25451.0
2021-08-18 23:40:00+00:00,25411.0
2021-08-18 23:50:00+00:00,25318.0
2021-08-19 00:00:00+00:00,25056.0
2021-08-19 00:10:00+00:00,24951.0
2021-08-19 00:20:00+00:00,24682.0
2021-08-19 00:30:00+00:00,24289.0
2021-08-19 00:40:00+00:00,24174.0
2021-08-19 00:50:00+00:00,24153.0
2021-08-19 01:00:00+00:00,24290.0
2021-08-19 01:10:00+00:00,24057.0
2021-08-19 01:20:00+00:00,23780.0
2021-08-19 01:30:00+00:00,23659.0
2021-08-19 01:40:00+00:00,23665.0
2021-08-19 01:50:00+00:00,23637.0
2021-08-19 02:00:00+00:00,23743.0
2021-08-19 02:10:00+00:00,23813.0
2021-08-19 02:20:00+00:00,23545.0
2021-08-19 02:30:00+00:00,23564.0
2021-08-19 02:40:00+00:00,23357.0
2021-08-19 02:50:00+00:00,23587.0
2021-08-19 03:00:00+00:00,23337.0
2021-08-19 03:10:00+00:00,23376.0
2021-08-19 03:20:00+00:00,23730.0
2021-08-19 03:30:00+00:00,23836.0
2021-08-19 03:40:00+00:00,23897.0
2021-08-19 03:50:00+00:00,23845.0
2021-08-19 04:00:00+00:00,24079.0
2021-08-19 04:10:00+00:00,24826.0
2021-08-19 04:20:00+00:00,25138.0
2021-08-19 04:30:00+00:00,25411.0
2021-08-19 04:40:00+00:00,25270.0
2021-08-19 04:50:00+00:00,25657.0
2021-08-19 05:00:00+00:00,26190.0
2021-08-19 05:10:00+00:00,26733.0
2021-08-19 05:20:00+00:00,26669.0
2021-08-19 05:30:00+00:00,26519.0
2021-08-19 05:40:00+00:00,26733.0
2021-08-19 05:50:00+00:00,26670.0
2021-08-19 06:00:00+00:00,26456.0
2021-08-19 06:10:00+00:00,26908.0
2021-08-19 06:20:00+00:00,27282.0
2021-08-19 06:30:00+00:00,27278.0
2021-08-19 06:40:00+00:00,27748.0
2021-08-19 06:50:00+00:00,28039.0
2021-08-19 07:00:00+00:00,27937.0
2021-08-19 07:10:00+00:00,28455.0
2021-08-19 07:20:00+00:00,28463.0
2021-08-19 07:30:00+00:00,28804.0
2021-08-19 07:40:00+00:00,29009.0
2021-08-19 07:50:00+00:00,29212.0
2021-08-19 08:00:00+00:00,29477.0
2021-08-19 08:10:00+00:00,29621.0
2021-08-19 08:20:00+00:00,29689.0
2021-08-19 08:30:00+00:00,29599.0
2021-08-19 08:40:00+00:00,29722.0
2021-08-19 08:50:00+00:00,29977.0
2021-08-19 09:00:00+00:00,29918.0
2021-08-19 09:10:00+00:00,30098.0
2021-08-19 09:20:00+00:00,30018.0
2021-08-19 09:30:00+00:00,30277.0
2021-08-19 09:40:00+00:00,30521.0
2021-08-19 09:50:00+00:00,30703.0
2021-08-19 10:00:00+00:00,30857.0
2021-08-19 10:10:00+00:00,30956.0
2021-08-19 10:20:00+00:00,31065.0
2021-08-19 10:30:00+00:00,30811.0
2021-08-19 10:40:00+00:00,31191.0
2021-08-19 10:50:00+00:00,31490.0
2021-08-19 11:00:00+00:00,31553.0
2021-08-19 11:10:00+00:00,31836.0
2021-08-19 11:20:00+00:00,31857.0
2021-08-19 11:30:00+00:00,31919.0
2021-08-19 11:40:00+00:00,31970.0
2021-08-19 11:50:00+00:00,32106.0
2021-08-19 12:00:00+00:00,32000.0
2021-08-19 12:10:00+00:00,32297.0
2021-08-19 12:20:00+00:00,32129.0
2021-08-19 12:30:00+00:00,32120.0
2021-08-19 12:40:00+00:00,32172.0
2021-08-19 12:50:00+00:00,31996.0
2021-08-19 13:00:00+00:00,31775.0
2021-08-19 13:10:00+00:00,31782.0
2021-08-19 13:20:00+00:00,31817.0
2021-08-19 13:30:00+00:00,31546.0
2021-08-19 13:40:00+00:00,31380.0
2021-08-19 13:50:00+00:00,31297.0
2021-08-19 14:00:00+00:00,31122.0
2021-08-19 14:10:00+00:00,31143.0
2021-08-19 14:20:00+00:00,31196.0
2021-08-19 14:30:00+00:00,31016.0
2021-08-19 14:40:00+00:00,30898.0
2021-08-19 14:50:00+00:00,30706.0
2021-08-19 15:00:00+00:00,30938.0
2021-08-19 15:10:00+00:00,31025.0
2021-08-19 15:20:00+00:00,30929.0
2021-08-19 15:30:00+00:00,30692.0
2021-08-19 15:40:00+00:00,30712.0
2021-08-19 15:50:00+00:00,31006.0
2021-08-19 16:00:00+00:00,30553.0
2021-08-19 16:10:00+00:00,30350.0
2021-08-19 16:20:00+00:00,30253.0
2021-08-19 16:30:00+00:00,30051.0
2021-08-19 16:40:00+00:00,30280.0
2021-08-19 16:50:00+00:00,30048.0
2021-08-19 17:00:00+00:00,30037.0
2021-08-19 17:10:00+00:00,29956.0
2021-08-19 17:20:00+00:00,29814.0
2021-08-19 17:30:00+00:00,29767.0
2021-08-19 17:40:00+00:00,29726.0
2021-08-19 17:50:00+00:00,29585.0
2021-08-19 18:00:00+00:00,29541.0
2021-08-19 18:10:00+00:00,29427.0
2021-08-19 18:20:00+00:00,29620.0
2021-08-19 18:30:00+00:00,29749.0
2021-08-19 18:40:00+00:00,29678.0
2021-08-19 18:50:00+00:00,29675.0
2021-08-19 19:00:00+00:00,29967.0
2021-08-19 19:10:00+00:00,30412.0
2021-08-19 19:20:00+00:00,30826.0
2021-08-19 19:30:00+00:00,30924.0
2021-08-19 19:40:00+00:00,30590.0
2021-08-19 19:50:00+00:00,30651.0
2021-08-19 20:00:00+00:00,30037.0
2021-08-19 20:10:00+00:00,30250.0
2021-08-19 20:20:00+00:00,29876.0
2021-08-19 20:30:00+00:00,29518.0
2021-08-19 20:40:00+00:00,28975.0
2021-08-19 20:50:00+00:00,28751.0
2021-08-19 21:00:00+00:00,28333.0
2021-08-19 21:10:00+00:00,28217.0
2021-08-19 21:20:00+00:00,27781.0
2021-08-19 21:30:00+00:00,27458.0
2021-08-19 21:40:00+00:00,27263.0
2021-08-19 21:50:00+00:00,27047.0
2021-08-19 22:00:00+00:00,26826.0
2021-08-19 22:10:00+00:00,27389.0
2021-08-19 22:20:00+00:00,27346.0
2021-08-19 22:30:00+00:00,27110.0
2021-08-19 22:40:00+00:00,26679.0
2021-08-19 22:50:00+00:00,26556.0
2021-08-19 23:00:00+00:00,26308.0
2021-08-19 23:10:00+00:00,25988.0
2021-08-19 23:20:00+00:00,25863.0
2021-08-19 23:30:00+00:00,25564.0
2021-08-19 23:40:00+00:00,25074.0
2021-08-19 23:50:00+00:00,25009.0
2021-08-20 00:00:00+00:00,24854.0
2021-08-20 00:10:00+00:00,24660.0
2021-08-20 00:20:00+00:00,24404.0
2021-08-20 00:30:00+00:00,24395.0
2021-08-20 00:40:00+00:00,24271.0
2021-08-20 00:50:00+00:00,24016.0
2021-08-20 01:00:00+00:00,24246.0
2021-08-20 01:10:00+00:00,23876.0
2021-08-20 01:20:00+00:00,23744.0
2021-08-20 01:30:00+00:00,23805.0
2021-08-20 01:40:00+00:00,23821.0
2021-08-20 01:50:00+00:00,23578.0
2021-08-20 02:00:00+00:00,23543.0
2021-08-20 02:10:00+00:00,23791.0
2021-08-20 02:20:00+00:00,23523.0
2021-08-20 02:30:00+00:00,23644.0
2021-08-20 02:40:00+00:00,23408.0
2021-08-20 02:50:00+00:00,23198.0
2021-08-20 03:00:00+00:00,23212.0
2021-08-20 03:10:00+00:00,23285.0
2021-08-20 03:20:00+00:00,23564.0
2021-08-20 03:30:00+00:00,23689.0
2021-08-20 03:40:00+00:00,23755.0
2021-08-20 03:50:00+00:00,23722.0
2021-08-20 04:00:00+00:00,23873.0
2021-08-20 04:10:00+00:00,24652.0
2021-08-20 04:20:00+00:00,24967.0
2021-08-20 04:30:00+00:00,25309.0
2021-08-20 04:40:00+00:00,25367.0
2021-08-20 04:50:00+00:00,25585.0
2021-08-20 05:00:00+00:00,25875.0
2021-08-20 05:10:00+00:00,26237.0
2021-08-20 05:20:00+00:00,26296.0
2021-08-20 05:30:00+00:00,26430.0
2021-08-20 05:40:00+00:00,26216.0
2021-08-20 05:50:00+00:00,26377.0
2021-08-20 06:00:00+00:00,26247.0
2021-08-20 06:10:00+00:00,26735.0
2021-08-20 06:20:00+00:00,26937.0
2021-08-20 06:30:00+00:00,27357.0
2021-08-20 06:40:00+00:00,27698.0
2021-08-20 06:50:00+00:00,27870.0
2021-08-20 07:00:00+00:00,28051.0
2021-08-20 07:10:00+00:00,28437.0
2021-08-20 07:20:00+00:00,28691.0
2021-08-20 07:30:00+00:00,28772.0
2021-08-20 07:40:00+00:00,28874.0
2021-08-20 07:50:00+00:00,29242.0
2021-08-20 08:00:00+00:00,29494.0
2021-08-20 08:10:00+00:00,29797.0
2021-08-20 08:20:00+00:00,29846.0
2021-08-20 08:30:00+00:00,29895.0
2021-08-20 08:40:00+00:00,30228.0
2021-08-20 08:50:00+00:00,30194.0
2021-08-20 09:00:00+00:00,30467.0
2021-08-20 09:10:00+00:00,30725.0
2021-08-20 09:20:00+00:00,30722.0
2021-08-20 09:30:00+00:00,30806.0
2021-08-20 09:40:00+00:00,31128.0
2021-08-20 09:50:00+00:00,31030.0
2021-08-20 10:00:00+00:00,31218.0
2021-08-20 10:10:00+00:00,31518.0
2021-08-20 10:20:00+00:00,31458.0
2021-08-20 10:30:00+00:00,31615.0
2021-08-20 10:40:00+00:00,31795.0
2021-08-20 10:50:00+00:00,31900.0
2021-08-20 11:00:00+00:00,31998.0
2021-08-20 11:10:00+00:00,32202.0
2021-08-20 11:20:00+00:00,32293.0
2021-08-20 11:30:00+00:00,32271.0
2021-08-20 11:40:00+00:00,32458.0
2021-08-20 11:50:00+00:00,32387.0
2021-08-20 12:00:00+00:00,32464.0
2021-08-20 12:10:00+00:00,32349.0
2021-08-20 12:20:00+00:00,32660.0
2021-08-20 12:30:00+00:00,32443.0
2021-08-20 12:40:00+00:00,32500.0
2021-08-20 12:50:00+00:00,32400.0
2021-08-20 13:00:00+00:00,32040.0
2021-08-20 13:10:00+00:00,31925.0
2021-08-20 13:20:00+00:00,31887.0
2021-08-20 13:30:00+00:00,31735.0
2021-08-20 13:40:00+00:00,31667.0
2021-08-20 13:50:00+00:00,31390.0
2021-08-20 14:00:00+00:00,31408.0
2021-08-20 14:10:00+00:00,31280.0
2021-08-20 14:20:00+00:00,31460.0
2021-08-20 14:30:00+00:00,31285.0
2021-08-20 14:40:00+00:00,31220.0
2021-08-20 14:50:00+00:00,31225.0
2021-08-20 15:00:00+00:00,31162.0
2021-08-20 15:10:00+00:00,31088.0
2021-08-20 15:20:00+00:00,31235.0
2021-08-20 15:30:00+00:00,31105.0
2021-08-20 15:40:00+00:00,31009.0
2021-08-20 15:50:00+00:00,30919.0
2021-08-20 16:00:00+00:00,30642.0
2021-08-20 16:10:00+00:00,30434.0
2021-08-20 16:20:00+00:00,30453.0
2021-08-20 16:30:00+00:00,30587.0
2021-08-20 16:40:00+00:00,30567.0
2021-08-20 16:50:00+00:00,30505.0
2021-08-20 17:00:00+00:00,30006.0
2021-08-20 17:10:00+00:00,30217.0
2021-08-20 17:20:00+00:00,30126.0
2021-08-20 17:30:00+00:00,30074.0
2021-08-20 17:40:00+00:00,30248.0
2021-08-20 17:50:00+00:00,30093.0
2021-08-20 18:00:00+00:00,29655.0
2021-08-20 18:10:00+00:00,29966.0
2021-08-20 18:20:00+00:00,29764.0
2021-08-20 18:30:00+00:00,29688.0
2021-08-20 18:40:00+00:00,29843.0
2021-08-20 18:50:00+00:00,29890.0
2021-08-20 19:00:00+00:00,30191.0
2021-08-20 19:10:00+00:00,30809.0
2021-08-20 19:20:00+00:00,30663.0
2021-08-20 19:30:00+00:00,30967.0
2021-08-20 19:40:00+00:00,30783.0
2021-08-20 19:50:00+00:00,30528.0
2021-08-20 20:00:00+00:00,30269.0
2021-08-20 20:10:00+00:00,29781.0
2021-08-20 20:20:00+00:00,29884.0
2021-08-20 20:30:00+00:00,29413.0
2021-08-20 20:40:00+00:00,28875.0
2021-08-20 20:50:00+00:00,28695.0
2021-08-20 21:00:00+00:00,28342.0
2021-08-20 21:10:00+00:00,27940.0
2021-08-20 21:20:00+00:00,27612.0
2021-08-20 21:30:00+00:00,27413.0
2021-08-20 21:40:00+00:00,26863.0
2021-08-20 21:50:00+00:00,26736.0
2021-08-20 22:00:00+00:00,26539.0
2021-08-20 22:10:00+00:00,26979.0
2021-08-20 22:20:00+00:00,27123.0
2021-08-20 22:30:00+00:00,26796.0
2021-08-20 22:40:00+00:00,26521.0
2021-08-20 22:50:00+00:00,26462.0
2021-08-20 23:00:00+00:00,26335.0
2021-08-20 23:10:00+00:00,26051.0
2021-08-20 23:20:00+00:00,25605.0
2021-08-20 23:30:00+00:00,25479.0
2021-08-20 23:40:00+00:00,25235.0
2021-08-20 23:50:00+00:00,25030.0
2021-08-21 00:00:00+00:00,24615.0
2021-08-21 00:10:00+00:00,24525.0
2021-08-21 00:20:00+00:00,24366.0
2021-08-21 00:30:00+00:00,24107.0
2021-08-21 00:40:00+00:00,24165.0
2021-08-21 00:50:00+00:00,23728.0
2021-08-21 01:00:00+00:00,23329.0
2021-08-21 01:10:00+00:00,23458.0
2021-08-21 01:20:00+00:00,23493.0
2021-08-21 01:30:00+00:00,23454.0
