datetime_utc,Demanda real
2016-04-15 01:00:00+00:00,23050.0
2016-04-15 01:10:00+00:00,22967.0
2016-04-15 01:20:00+00:00,23104.0
2016-04-15 01:30:00+00:00,23028.0
2016-04-15 01:40:00+00:00,23037.0
2016-04-15 01:50:00+00:00,23117.0
2016-04-15 02:00:00+00:00,22633.0
2016-04-15 02:10:00+00:00,22659.0
2016-04-15 02:20:00+00:00,23023.0
2016-04-15 02:30:00+00:00,22902.0
2016-04-15 02:40:00+00:00,22861.0
2016-04-15 02:50:00+00:00,22938.0
2016-04-15 03:00:00+00:00,22845.0
2016-04-15 03:10:00+00:00,22977.0
2016-04-15 03:20:00+00:00,23077.0
2016-04-15 03:30:00+00:00,23224.0
2016-04-15 03:40:00+00:00,23163.0
2016-04-15 03:50:00+00:00,23601.0
2016-04-15 04:00:00+00:00,23751.0
2016-04-15 04:10:00+00:00,24636.0
2016-04-15 04:20:00+00:00,25343.0
2016-04-15 04:30:00+00:00,25502.0
2016-04-15 04:40:00+00:00,26378.0
2016-04-15 04:50:00+00:00,26720.0
2016-04-15 05:00:00+00:00,27156.0
2016-04-15 05:10:00+00:00,28424.0
2016-04-15 05:20:00+00:00,28906.0
2016-04-15 05:30:00+00:00,29121.0
2016-04-15 05:40:00+00:00,28968.0
2016-04-15 05:50:00+00:00,29366.0
2016-04-15 06:00:00+00:00,29424.0
2016-04-15 06:10:00+00:00,30417.0
2016-04-15 06:20:00+00:00,30733.0
2016-04-15 06:30:00+00:00,30984.0
2016-04-15 06:40:00+00:00,31254.0
2016-04-15 06:50:00+00:00,31356.0
2016-04-15 07:00:00+00:00,31160.0
2016-04-15 07:10:00+00:00,31722.0
2016-04-15 07:20:00+00:00,31769.0
2016-04-15 07:30:00+00:00,32241.0
2016-04-15 07:40:00+00:00,32325.0
2016-04-15 07:50:00+00:00,32341.0
2016-04-15 08:00:00+00:00,32431.0
2016-04-15 08:10:00+00:00,32174.0
2016-04-15 08:20:00+00:00,32241.0
2016-04-15 08:30:00+00:00,32257.0
2016-04-15 08:40:00+00:00,32462.0
2016-04-15 08:50:00+00:00,32615.0
2016-04-15 09:00:00+00:00,32457.0
2016-04-15 09:10:00+00:00,32502.0
2016-04-15 09:20:00+00:00,32617.0
2016-04-15 09:30:00+00:00,32746.0
2016-04-15 09:40:00+00:00,32675.0
2016-04-15 09:50:00+00:00,32751.0
2016-04-15 10:00:00+00:00,32838.0
2016-04-15 10:10:00+00:00,32840.0
2016-04-15 10:20:00+00:00,32856.0
2016-04-15 10:30:00+00:00,32809.0
2016-04-15 10:40:00+00:00,32903.0
2016-04-15 10:50:00+00:00,32726.0
2016-04-15 11:00:00+00:00,32663.0
2016-04-15 11:10:00+00:00,32428.0
2016-04-15 11:20:00+00:00,32457.0
2016-04-15 11:30:00+00:00,32605.0
2016-04-15 11:40:00+00:00,32208.0
2016-04-15 11:50:00+00:00,32256.0
2016-04-15 12:00:00+00:00,31639.0
2016-04-15 12:10:00+00:00,31193.0
2016-04-15 12:20:00+00:00,31197.0
2016-04-15 12:30:00+00:00,30992.0
2016-04-15 12:40:00+00:00,30989.0
2016-04-15 12:50:00+00:00,30936.0
2016-04-15 13:00:00+00:00,30391.0
2016-04-15 13:10:00+00:00,30515.0
2016-04-15 13:20:00+00:00,30501.0
2016-04-15 13:30:00+00:00,30158.0
2016-04-15 13:40:00+00:00,30269.0
2016-04-15 13:50:00+00:00,30146.0
2016-04-15 14:00:00+00:00,30154.0
2016-04-15 14:10:00+00:00,30273.0
2016-04-15 14:20:00+00:00,30313.0
2016-04-15 14:30:00+00:00,29983.0
2016-04-15 14:40:00+00:00,29941.0
2016-04-15 14:50:00+00:00,30016.0
2016-04-15 15:00:00+00:00,29728.0
2016-04-15 15:10:00+00:00,29815.0
2016-04-15 15:20:00+00:00,29814.0
2016-04-15 15:30:00+00:00,29731.0
2016-04-15 15:40:00+00:00,29732.0
2016-04-15 15:50:00+00:00,29700.0
2016-04-15 16:00:00+00:00,29605.0
2016-04-15 16:10:00+00:00,29608.0
2016-04-15 16:20:00+00:00,29444.0
2016-04-15 16:30:00+00:00,29310.0
2016-04-15 16:40:00+00:00,29410.0
2016-04-15 16:50:00+00:00,29410.0
2016-04-15 17:00:00+00:00,29276.0
2016-04-15 17:10:00+00:00,29363.0
2016-04-15 17:20:00+00:00,29311.0
2016-04-15 17:30:00+00:00,29214.0
2016-04-15 17:40:00+00:00,29357.0
2016-04-15 17:50:00+00:00,29529.0
2016-04-15 18:00:00+00:00,29722.0
2016-04-15 18:10:00+00:00,29747.0
2016-04-15 18:20:00+00:00,30028.0
2016-04-15 18:30:00+00:00,29967.0
2016-04-15 18:40:00+00:00,30424.0
2016-04-15 18:50:00+00:00,31107.0
2016-04-15 19:00:00+00:00,31834.0
2016-04-15 19:10:00+00:00,32319.0
2016-04-15 19:20:00+00:00,32229.0
2016-04-15 19:30:00+00:00,32543.0
2016-04-15 19:40:00+00:00,32338.0
2016-04-15 19:50:00+00:00,31997.0
2016-04-15 20:00:00+00:00,31054.0
2016-04-15 20:10:00+00:00,30723.0
2016-04-15 20:20:00+00:00,30409.0
2016-04-15 20:30:00+00:00,29965.0
2016-04-15 20:40:00+00:00,29646.0
2016-04-15 20:50:00+00:00,29286.0
2016-04-15 21:00:00+00:00,28569.0
2016-04-15 21:10:00+00:00,28603.0
2016-04-15 21:20:00+00:00,28148.0
2016-04-15 21:30:00+00:00,28046.0
2016-04-15 21:40:00+00:00,27454.0
2016-04-15 21:50:00+00:00,27171.0
2016-04-15 22:00:00+00:00,26848.0
2016-04-15 22:10:00+00:00,26719.0
2016-04-15 22:20:00+00:00,26534.0
2016-04-15 22:30:00+00:00,26425.0
2016-04-15 22:40:00+00:00,25935.0
2016-04-15 22:50:00+00:00,25945.0
2016-04-15 23:00:00+00:00,25424.0
2016-04-15 23:10:00+00:00,25192.0
2016-04-15 23:20:00+00:00,24611.0
2016-04-15 23:30:00+00:00,24420.0
2016-04-15 23:40:00+00:00,24287.0
2016-04-15 23:50:00+00:00,24142.0
2016-04-16 00:00:00+00:00,23792.0
2016-04-16 00:10:00+00:00,23742.0
2016-04-16 00:20:00+00:00,23370.0
2016-04-16 00:30:00+00:00,23220.0
2016-04-16 00:40:00+00:00,23070.0
2016-04-16 00:50:00+00:00,23065.0
2016-04-16 01:00:00+00:00,22749.0
2016-04-16 01:10:00+00:00,22807.0
2016-04-16 01:20:00+00:00,22730.0
2016-04-16 01:30:00+00:00,22658.0
2016-04-16 01:40:00+00:00,22524.0
2016-04-16 01:50:00+00:00,22401.0
2016-04-16 02:00:00+00:00,22507.0
2016-04-16 02:10:00+00:00,22422.0
2016-04-16 02:20:00+00:00,22544.0
2016-04-16 02:30:00+00:00,22318.0
2016-04-16 02:40:00+00:00,22355.0
2016-04-16 02:50:00+00:00,22335.0
2016-04-16 03:00:00+00:00,22190.0
2016-04-16 03:10:00+00:00,22389.0
2016-04-16 03:20:00+00:00,21966.0
2016-04-16 03:30:00+00:00,21997.0
2016-04-16 03:40:00+00:00,22068.0
2016-04-16 03:50:00+00:00,21996.0
2016-04-16 04:00:00+00:00,22032.0
2016-04-16 04:10:00+00:00,22492.0
2016-04-16 04:20:00+00:00,22580.0
2016-04-16 04:30:00+00:00,22642.0
2016-04-16 04:40:00+00:00,22579.0
2016-04-16 04:50:00+00:00,22943.0
2016-04-16 05:00:00+00:00,23323.0
2016-04-16 05:10:00+00:00,23300.0
2016-04-16 05:20:00+00:00,23277.0
2016-04-16 05:30:00+00:00,23140.0
2016-04-16 05:40:00+00:00,23454.0
2016-04-16 05:50:00+00:00,23330.0
2016-04-16 06:00:00+00:00,23490.0
2016-04-16 06:10:00+00:00,24113.0
2016-04-16 06:20:00+00:00,24186.0
2016-04-16 06:30:00+00:00,24599.0
2016-04-16 06:40:00+00:00,25237.0
2016-04-16 06:50:00+00:00,25592.0
2016-04-16 07:00:00+00:00,25908.0
2016-04-16 07:10:00+00:00,26600.0
2016-04-16 07:20:00+00:00,26945.0
2016-04-16 07:30:00+00:00,27161.0
2016-04-16 07:40:00+00:00,27658.0
2016-04-16 07:50:00+00:00,27768.0
2016-04-16 08:00:00+00:00,28181.0
2016-04-16 08:10:00+00:00,28451.0
2016-04-16 08:20:00+00:00,28609.0
2016-04-16 08:30:00+00:00,28362.0
2016-04-16 08:40:00+00:00,28736.0
2016-04-16 08:50:00+00:00,28916.0
2016-04-16 09:00:00+00:00,28904.0
2016-04-16 09:10:00+00:00,28972.0
2016-04-16 09:20:00+00:00,29028.0
2016-04-16 09:30:00+00:00,28854.0
2016-04-16 09:40:00+00:00,29171.0
2016-04-16 09:50:00+00:00,29286.0
2016-04-16 10:00:00+00:00,28998.0
2016-04-16 10:10:00+00:00,29047.0
2016-04-16 10:20:00+00:00,29077.0
2016-04-16 10:30:00+00:00,29185.0
2016-04-16 10:40:00+00:00,29146.0
2016-04-16 10:50:00+00:00,28947.0
2016-04-16 11:00:00+00:00,29008.0
2016-04-16 11:10:00+00:00,28886.0
2016-04-16 11:20:00+00:00,29120.0
2016-04-16 11:30:00+00:00,29092.0
2016-04-16 11:40:00+00:00,28983.0
2016-04-16 11:50:00+00:00,28899.0
2016-04-16 12:00:00+00:00,28761.0
2016-04-16 12:10:00+00:00,28724.0
2016-04-16 12:20:00+00:00,28413.0
2016-04-16 12:30:00+00:00,28138.0
2016-04-16 12:40:00+00:00,28018.0
2016-04-16 12:50:00+00:00,27994.0
2016-04-16 13:00:00+00:00,27495.0
2016-04-16 13:10:00+00:00,27079.0
2016-04-16 13:20:00+00:00,27002.0
2016-04-16 13:30:00+00:00,26760.0
2016-04-16 13:40:00+00:00,26633.0
2016-04-16 13:50:00+00:00,26486.0
2016-04-16 14:00:00+00:00,26260.0
2016-04-16 14:10:00+00:00,25953.0
2016-04-16 14:20:00+00:00,26040.0
2016-04-16 14:30:00+00:00,25878.0
2016-04-16 14:40:00+00:00,25720.0
2016-04-16 14:50:00+00:00,25605.0
2016-04-16 15:00:00+00:00,25812.0
2016-04-16 15:10:00+00:00,25737.0
2016-04-16 15:20:00+00:00,25688.0
2016-04-16 15:30:00+00:00,25526.0
2016-04-16 15:40:00+00:00,25580.0
2016-04-16 15:50:00+00:00,25627.0
2016-04-16 16:00:00+00:00,25308.0
2016-04-16 16:10:00+00:00,25394.0
2016-04-16 16:20:00+00:00,25069.0
2016-04-16 16:30:00+00:00,25117.0
2016-04-16 16:40:00+00:00,25390.0
2016-04-16 16:50:00+00:00,25426.0
2016-04-16 17:00:00+00:00,25582.0
2016-04-16 17:10:00+00:00,25703.0
2016-04-16 17:20:00+00:00,25459.0
2016-04-16 17:30:00+00:00,25454.0
2016-04-16 17:40:00+00:00,25736.0
2016-04-16 17:50:00+00:00,25624.0
2016-04-16 18:00:00+00:00,25925.0
2016-04-16 18:10:00+00:00,26122.0
2016-04-16 18:20:00+00:00,26250.0
2016-04-16 18:30:00+00:00,26679.0
2016-04-16 18:40:00+00:00,27026.0
2016-04-16 18:50:00+00:00,27462.0
2016-04-16 19:00:00+00:00,28326.0
2016-04-16 19:10:00+00:00,28947.0
2016-04-16 19:20:00+00:00,29168.0
2016-04-16 19:30:00+00:00,29307.0
2016-04-16 19:40:00+00:00,29394.0
2016-04-16 19:50:00+00:00,29393.0
2016-04-16 20:00:00+00:00,28867.0
2016-04-16 20:10:00+00:00,28698.0
2016-04-16 20:20:00+00:00,28303.0
2016-04-16 20:30:00+00:00,28147.0
2016-04-16 20:40:00+00:00,27638.0
2016-04-16 20:50:00+00:00,27174.0
2016-04-16 21:00:00+00:00,26887.0
2016-04-16 21:10:00+00:00,26777.0
2016-04-16 21:20:00+00:00,26592.0
2016-04-16 21:30:00+00:00,26312.0
2016-04-16 21:40:00+00:00,25604.0
2016-04-16 21:50:00+00:00,25765.0
2016-04-16 22:00:00+00:00,25292.0
2016-04-16 22:10:00+00:00,25141.0
2016-04-16 22:20:00+00:00,24810.0
2016-04-16 22:30:00+00:00,24298.0
2016-04-16 22:40:00+00:00,24380.0
2016-04-16 22:50:00+00:00,24138.0
2016-04-16 23:00:00+00:00,23592.0
2016-04-16 23:10:00+00:00,23528.0
2016-04-16 23:20:00+00:00,22907.0
2016-04-16 23:30:00+00:00,22911.0
2016-04-16 23:40:00+00:00,22532.0
2016-04-16 23:50:00+00:00,22449.0
2016-04-17 00:00:00+00:00,22079.0
2016-04-17 00:10:00+00:00,22010.0
2016-04-17 00:20:00+00:00,22000.0
2016-04-17 00:30:00+00:00,21468.0
2016-04-17 00:40:00+00:00,21423.0
2016-04-17 00:50:00+00:00,21345.0
2016-04-17 01:00:00+00:00,21080.0
2016-04-17 01:10:00+00:00,21138.0
2016-04-17 01:20:00+00:00,21056.0
2016-04-17 01:30:00+00:00,20881.0
2016-04-17 01:40:00+00:00,20771.0
2016-04-17 01:50:00+00:00,20776.0
2016-04-17 02:00:00+00:00,20560.0
2016-04-17 02:10:00+00:00,20649.0
2016-04-17 02:20:00+00:00,20632.0
2016-04-17 02:30:00+00:00,20670.0
2016-04-17 02:40:00+00:00,20752.0
2016-04-17 02:50:00+00:00,20445.0
2016-04-17 03:00:00+00:00,20283.0
2016-04-17 03:10:00+00:00,20535.0
2016-04-17 03:20:00+00:00,20515.0
2016-04-17 03:30:00+00:00,20657.0
2016-04-17 03:40:00+00:00,20501.0
2016-04-17 03:50:00+00:00,20708.0
2016-04-17 04:00:00+00:00,20547.0
2016-04-17 04:10:00+00:00,20805.0
2016-04-17 04:20:00+00:00,20754.0
2016-04-17 04:30:00+00:00,20695.0
2016-04-17 04:40:00+00:00,21105.0
2016-04-17 04:50:00+00:00,21078.0
2016-04-17 05:00:00+00:00,20925.0
2016-04-17 05:10:00+00:00,21205.0
2016-04-17 05:20:00+00:00,21066.0
2016-04-17 05:30:00+00:00,21006.0
2016-04-17 05:40:00+00:00,20794.0
2016-04-17 05:50:00+00:00,20704.0
2016-04-17 06:00:00+00:00,20583.0
2016-04-17 06:10:00+00:00,21123.0
2016-04-17 06:20:00+00:00,21149.0
2016-04-17 06:30:00+00:00,21369.0
2016-04-17 06:40:00+00:00,21890.0
2016-04-17 06:50:00+00:00,21840.0
2016-04-17 07:00:00+00:00,22360.0
2016-04-17 07:10:00+00:00,22838.0
2016-04-17 07:20:00+00:00,23244.0
2016-04-17 07:30:00+00:00,23378.0
2016-04-17 07:40:00+00:00,23706.0
2016-04-17 07:50:00+00:00,24073.0
2016-04-17 08:00:00+00:00,24316.0
2016-04-17 08:10:00+00:00,24929.0
2016-04-17 08:20:00+00:00,24937.0
2016-04-17 08:30:00+00:00,24870.0
2016-04-17 08:40:00+00:00,25276.0
2016-04-17 08:50:00+00:00,25255.0
2016-04-17 09:00:00+00:00,25602.0
2016-04-17 09:10:00+00:00,25761.0
2016-04-17 09:20:00+00:00,25915.0
2016-04-17 09:30:00+00:00,25567.0
2016-04-17 09:40:00+00:00,25908.0
2016-04-17 09:50:00+00:00,25705.0
2016-04-17 10:00:00+00:00,25910.0
2016-04-17 10:10:00+00:00,25953.0
2016-04-17 10:20:00+00:00,26038.0
2016-04-17 10:30:00+00:00,25832.0
2016-04-17 10:40:00+00:00,25899.0
2016-04-17 10:50:00+00:00,26014.0
2016-04-17 11:00:00+00:00,25933.0
2016-04-17 11:10:00+00:00,25850.0
2016-04-17 11:20:00+00:00,25807.0
2016-04-17 11:30:00+00:00,26081.0
2016-04-17 11:40:00+00:00,26240.0
2016-04-17 11:50:00+00:00,26083.0
2016-04-17 12:00:00+00:00,25825.0
2016-04-17 12:10:00+00:00,26137.0
2016-04-17 12:20:00+00:00,26162.0
2016-04-17 12:30:00+00:00,25799.0
2016-04-17 12:40:00+00:00,25645.0
2016-04-17 12:50:00+00:00,25203.0
2016-04-17 13:00:00+00:00,24910.0
2016-04-17 13:10:00+00:00,24762.0
2016-04-17 13:20:00+00:00,24437.0
2016-04-17 13:30:00+00:00,24128.0
2016-04-17 13:40:00+00:00,24044.0
2016-04-17 13:50:00+00:00,24086.0
2016-04-17 14:00:00+00:00,24064.0
2016-04-17 14:10:00+00:00,24000.0
2016-04-17 14:20:00+00:00,23634.0
2016-04-17 14:30:00+00:00,23346.0
2016-04-17 14:40:00+00:00,23715.0
2016-04-17 14:50:00+00:00,23386.0
2016-04-17 15:00:00+00:00,23612.0
2016-04-17 15:10:00+00:00,23508.0
2016-04-17 15:20:00+00:00,23298.0
2016-04-17 15:30:00+00:00,23139.0
2016-04-17 15:40:00+00:00,23251.0
2016-04-17 15:50:00+00:00,23180.0
2016-04-17 16:00:00+00:00,23237.0
2016-04-17 16:10:00+00:00,23379.0
2016-04-17 16:20:00+00:00,23401.0
2016-04-17 16:30:00+00:00,23576.0
2016-04-17 16:40:00+00:00,23569.0
2016-04-17 16:50:00+00:00,23279.0
2016-04-17 17:00:00+00:00,23483.0
2016-04-17 17:10:00+00:00,23595.0
2016-04-17 17:20:00+00:00,23650.0
2016-04-17 17:30:00+00:00,23943.0
2016-04-17 17:40:00+00:00,24431.0
2016-04-17 17:50:00+00:00,24463.0
2016-04-17 18:00:00+00:00,24282.0
2016-04-17 18:10:00+00:00,24934.0
2016-04-17 18:20:00+00:00,25359.0
2016-04-17 18:30:00+00:00,25564.0
2016-04-17 18:40:00+00:00,25857.0
2016-04-17 18:50:00+00:00,26642.0
2016-04-17 19:00:00+00:00,27311.0
2016-04-17 19:10:00+00:00,28281.0
2016-04-17 19:20:00+00:00,28992.0
2016-04-17 19:30:00+00:00,29026.0
2016-04-17 19:40:00+00:00,29235.0
2016-04-17 19:50:00+00:00,28974.0
2016-04-17 20:00:00+00:00,28770.0
2016-04-17 20:10:00+00:00,28715.0
2016-04-17 20:20:00+00:00,28311.0
2016-04-17 20:30:00+00:00,28317.0
2016-04-17 20:40:00+00:00,28111.0
2016-04-17 20:50:00+00:00,27727.0
2016-04-17 21:00:00+00:00,27332.0
2016-04-17 21:10:00+00:00,27221.0
2016-04-17 21:20:00+00:00,26855.0
2016-04-17 21:30:00+00:00,26406.0
2016-04-17 21:40:00+00:00,26096.0
2016-04-17 21:50:00+00:00,25496.0
2016-04-17 22:00:00+00:00,25066.0
2016-04-17 22:10:00+00:00,24946.0
2016-04-17 22:20:00+00:00,24565.0
2016-04-17 22:30:00+00:00,24474.0
2016-04-17 22:40:00+00:00,24095.0
2016-04-17 22:50:00+00:00,23834.0
2016-04-17 23:00:00+00:00,23273.0
2016-04-17 23:10:00+00:00,23294.0
2016-04-17 23:20:00+00:00,22946.0
2016-04-17 23:30:00+00:00,22638.0
2016-04-17 23:40:00+00:00,22652.0
2016-04-17 23:50:00+00:00,22258.0
2016-04-18 00:00:00+00:00,22177.0
2016-04-18 00:10:00+00:00,22143.0
2016-04-18 00:20:00+00:00,21928.0
2016-04-18 00:30:00+00:00,21966.0
2016-04-18 00:40:00+00:00,21693.0
2016-04-18 00:50:00+00:00,21938.0
2016-04-18 01:00:00+00:00,21432.0
2016-04-18 01:10:00+00:00,21646.0
2016-04-18 01:20:00+00:00,21619.0
2016-04-18 01:30:00+00:00,21542.0
2016-04-18 01:40:00+00:00,21456.0
2016-04-18 01:50:00+00:00,21388.0
2016-04-18 02:00:00+00:00,21577.0
2016-04-18 02:10:00+00:00,21430.0
2016-04-18 02:20:00+00:00,21458.0
2016-04-18 02:30:00+00:00,21319.0
2016-04-18 02:40:00+00:00,21747.0
2016-04-18 02:50:00+00:00,21494.0
2016-04-18 03:00:00+00:00,21485.0
2016-04-18 03:10:00+00:00,21990.0
2016-04-18 03:20:00+00:00,22084.0
2016-04-18 03:30:00+00:00,22234.0
2016-04-18 03:40:00+00:00,22253.0
2016-04-18 03:50:00+00:00,22697.0
2016-04-18 04:00:00+00:00,22816.0
2016-04-18 04:10:00+00:00,24423.0
2016-04-18 04:20:00+00:00,24696.0
2016-04-18 04:30:00+00:00,25118.0
2016-04-18 04:40:00+00:00,25662.0
2016-04-18 04:50:00+00:00,25904.0
2016-04-18 05:00:00+00:00,26823.0
2016-04-18 05:10:00+00:00,27708.0
2016-04-18 05:20:00+00:00,28329.0
2016-04-18 05:30:00+00:00,28624.0
2016-04-18 05:40:00+00:00,28651.0
2016-04-18 05:50:00+00:00,29103.0
2016-04-18 06:00:00+00:00,29169.0
2016-04-18 06:10:00+00:00,29970.0
2016-04-18 06:20:00+00:00,30130.0
2016-04-18 06:30:00+00:00,30375.0
2016-04-18 06:40:00+00:00,30704.0
2016-04-18 06:50:00+00:00,30788.0
2016-04-18 07:00:00+00:00,30901.0
2016-04-18 07:10:00+00:00,31273.0
2016-04-18 07:20:00+00:00,31356.0
2016-04-18 07:30:00+00:00,31712.0
2016-04-18 07:40:00+00:00,31811.0
2016-04-18 07:50:00+00:00,31997.0
2016-04-18 08:00:00+00:00,31855.0
2016-04-18 08:10:00+00:00,31727.0
2016-04-18 08:20:00+00:00,31899.0
2016-04-18 08:30:00+00:00,31853.0
2016-04-18 08:40:00+00:00,32053.0
2016-04-18 08:50:00+00:00,32169.0
2016-04-18 09:00:00+00:00,32035.0
2016-04-18 09:10:00+00:00,32191.0
2016-04-18 09:20:00+00:00,32212.0
2016-04-18 09:30:00+00:00,32434.0
2016-04-18 09:40:00+00:00,32437.0
2016-04-18 09:50:00+00:00,32177.0
2016-04-18 10:00:00+00:00,32319.0
2016-04-18 10:10:00+00:00,32429.0
2016-04-18 10:20:00+00:00,32366.0
2016-04-18 10:30:00+00:00,32264.0
2016-04-18 10:40:00+00:00,32353.0
2016-04-18 10:50:00+00:00,32459.0
2016-04-18 11:00:00+00:00,32361.0
2016-04-18 11:10:00+00:00,32090.0
2016-04-18 11:20:00+00:00,32213.0
2016-04-18 11:30:00+00:00,32065.0
2016-04-18 11:40:00+00:00,31963.0
2016-04-18 11:50:00+00:00,31707.0
2016-04-18 12:00:00+00:00,31240.0
2016-04-18 12:10:00+00:00,31165.0
2016-04-18 12:20:00+00:00,31122.0
2016-04-18 12:30:00+00:00,31022.0
2016-04-18 12:40:00+00:00,30756.0
2016-04-18 12:50:00+00:00,30389.0
2016-04-18 13:00:00+00:00,30162.0
2016-04-18 13:10:00+00:00,30518.0
2016-04-18 13:20:00+00:00,30238.0
2016-04-18 13:30:00+00:00,30150.0
2016-04-18 13:40:00+00:00,30119.0
2016-04-18 13:50:00+00:00,29894.0
2016-04-18 14:00:00+00:00,29846.0
2016-04-18 14:10:00+00:00,30023.0
2016-04-18 14:20:00+00:00,30030.0
2016-04-18 14:30:00+00:00,29875.0
2016-04-18 14:40:00+00:00,29803.0
2016-04-18 14:50:00+00:00,29749.0
2016-04-18 15:00:00+00:00,29626.0
2016-04-18 15:10:00+00:00,29412.0
2016-04-18 15:20:00+00:00,29598.0
2016-04-18 15:30:00+00:00,29413.0
2016-04-18 15:40:00+00:00,29491.0
2016-04-18 15:50:00+00:00,29419.0
2016-04-18 16:00:00+00:00,29298.0
2016-04-18 16:10:00+00:00,29174.0
2016-04-18 16:20:00+00:00,29126.0
2016-04-18 16:30:00+00:00,29227.0
2016-04-18 16:40:00+00:00,29061.0
2016-04-18 16:50:00+00:00,29084.0
2016-04-18 17:00:00+00:00,29206.0
2016-04-18 17:10:00+00:00,29092.0
2016-04-18 17:20:00+00:00,29122.0
2016-04-18 17:30:00+00:00,29288.0
2016-04-18 17:40:00+00:00,29368.0
2016-04-18 17:50:00+00:00,29436.0
2016-04-18 18:00:00+00:00,29691.0
2016-04-18 18:10:00+00:00,29707.0
2016-04-18 18:20:00+00:00,29897.0
2016-04-18 18:30:00+00:00,30110.0
2016-04-18 18:40:00+00:00,30750.0
2016-04-18 18:50:00+00:00,31101.0
2016-04-18 19:00:00+00:00,31736.0
2016-04-18 19:10:00+00:00,32364.0
2016-04-18 19:20:00+00:00,32689.0
2016-04-18 19:30:00+00:00,32846.0
2016-04-18 19:40:00+00:00,32346.0
2016-04-18 19:50:00+00:00,32210.0
2016-04-18 20:00:00+00:00,31415.0
2016-04-18 20:10:00+00:00,30899.0
2016-04-18 20:20:00+00:00,30458.0
2016-04-18 20:30:00+00:00,30200.0
2016-04-18 20:40:00+00:00,29493.0
2016-04-18 20:50:00+00:00,29044.0
2016-04-18 21:00:00+00:00,28542.0
2016-04-18 21:10:00+00:00,28217.0
2016-04-18 21:20:00+00:00,27989.0
2016-04-18 21:30:00+00:00,27558.0
2016-04-18 21:40:00+00:00,27174.0
2016-04-18 21:50:00+00:00,26845.0
2016-04-18 22:00:00+00:00,26281.0
2016-04-18 22:10:00+00:00,26248.0
2016-04-18 22:20:00+00:00,26168.0
2016-04-18 22:30:00+00:00,26025.0
2016-04-18 22:40:00+00:00,25733.0
2016-04-18 22:50:00+00:00,25329.0
2016-04-18 23:00:00+00:00,25104.0
2016-04-18 23:10:00+00:00,24851.0
2016-04-18 23:20:00+00:00,24581.0
2016-04-18 23:30:00+00:00,24271.0
2016-04-18 23:40:00+00:00,24168.0
2016-04-18 23:50:00+00:00,24370.0
2016-04-19 00:00:00+00:00,24031.0
2016-04-19 00:10:00+00:00,23853.0
2016-04-19 00:20:00+00:00,23508.0
2016-04-19 00:30:00+00:00,23696.0
2016-04-19 00:40:00+00:00,23729.0
2016-04-19 00:50:00+00:00,23606.0
2016-04-19 01:00:00+00:00,23321.0
2016-04-19 01:10:00+00:00,23215.0
2016-04-19 01:20:00+00:00,23088.0
2016-04-19 01:30:00+00:00,23370.0
2016-04-19 01:40:00+00:00,23256.0
2016-04-19 01:50:00+00:00,22989.0
2016-04-19 02:00:00+00:00,23051.0
2016-04-19 02:10:00+00:00,22989.0
2016-04-19 02:20:00+00:00,23160.0
2016-04-19 02:30:00+00:00,23123.0
2016-04-19 02:40:00+00:00,23187.0
2016-04-19 02:50:00+00:00,23086.0
2016-04-19 03:00:00+00:00,22995.0
2016-04-19 03:10:00+00:00,23352.0
2016-04-19 03:20:00+00:00,23263.0
2016-04-19 03:30:00+00:00,23501.0
2016-04-19 03:40:00+00:00,23562.0
2016-04-19 03:50:00+00:00,23633.0
2016-04-19 04:00:00+00:00,24018.0
2016-04-19 04:10:00+00:00,25139.0
2016-04-19 04:20:00+00:00,25505.0
2016-04-19 04:30:00+00:00,25691.0
2016-04-19 04:40:00+00:00,26333.0
2016-04-19 04:50:00+00:00,26604.0
2016-04-19 05:00:00+00:00,27242.0
2016-04-19 05:10:00+00:00,28411.0
2016-04-19 05:20:00+00:00,28597.0
2016-04-19 05:30:00+00:00,28765.0
2016-04-19 05:40:00+00:00,28897.0
2016-04-19 05:50:00+00:00,29298.0
2016-04-19 06:00:00+00:00,29325.0
2016-04-19 06:10:00+00:00,30649.0
2016-04-19 06:20:00+00:00,30742.0
2016-04-19 06:30:00+00:00,30697.0
2016-04-19 06:40:00+00:00,31416.0
2016-04-19 06:50:00+00:00,31313.0
2016-04-19 07:00:00+00:00,31354.0
2016-04-19 07:10:00+00:00,31808.0
2016-04-19 07:20:00+00:00,31588.0
2016-04-19 07:30:00+00:00,31930.0
2016-04-19 07:40:00+00:00,31885.0
2016-04-19 07:50:00+00:00,32180.0
2016-04-19 08:00:00+00:00,32097.0
2016-04-19 08:10:00+00:00,32339.0
2016-04-19 08:20:00+00:00,32560.0
2016-04-19 08:30:00+00:00,32615.0
2016-04-19 08:40:00+00:00,32579.0
2016-04-19 08:50:00+00:00,32755.0
2016-04-19 09:00:00+00:00,32480.0
2016-04-19 09:10:00+00:00,32538.0
2016-04-19 09:20:00+00:00,32695.0
2016-04-19 09:30:00+00:00,32790.0
2016-04-19 09:40:00+00:00,32891.0
2016-04-19 09:50:00+00:00,32885.0
2016-04-19 10:00:00+00:00,33081.0
2016-04-19 10:10:00+00:00,33035.0
2016-04-19 10:20:00+00:00,33157.0
2016-04-19 10:30:00+00:00,33090.0
2016-04-19 10:40:00+00:00,33126.0
